Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
63150;52,68102;0,0080;0,9234;-0,0323;13,2741;2,9047;5,8873;True;True;0,0882;0,7487;0,2975;7,6991;44,6070;326,9423;-0,2038;-0,2979;0,0498;-151,6900;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;42314afa-bb82-4994-8d90-6fbea1028c7b;False;
63155;52,74102;0,0070;0,9230;-0,0316;13,2760;2,8199;6,1120;True;True;0,0745;0,7117;0,2891;13,1641;39,2405;330,9341;-0,2872;-0,6450;-0,2284;-149,1028;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;42314afa-bb82-4994-8d90-6fbea1028c7b;False;
63160;52,82102;0,0060;0,9218;-0,0306;13,6233;2,9821;6,4169;True;True;0,0849;0,6882;0,2772;21,9635;43,5963;345,0588;0,1305;0,0766;-0,0288;-150,9159;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63165;52,88102;0,0058;0,9209;-0,0293;13,8929;3,2474;6,6956;True;True;0,1272;0,6783;0,2766;17,5706;53,3398;358,9562;1,1486;-0,4622;0,0776;-155,4372;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
63175;53,02102;0,0094;0,9196;-0,0284;14,3126;4,1026;7,4734;True;True;0,2200;0,6759;0,2390;15,7555;65,4823;4,9204;0,1104;0,0499;-0,0159;-159,5099;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63185;53,16103;0,0138;0,9210;-0,0288;14,0107;4,6013;7,0746;True;True;0,2446;0,6897;0,2396;7,6491;70,2529;357,5727;0,0077;0,4037;0,1262;-164,5468;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63195;53,30103;0,0147;0,9226;-0,0307;13,6149;4,9049;6,0533;True;True;0,1899;0,7552;0,2642;11,2947;57,7197;332,8951;-0,3410;0,2411;-0,0550;-155,3087;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ed9e4125-b0a2-4750-99ec-c19fc6aea8fa;False;
63205;53,44103;0,0119;0,9231;-0,0313;13,4359;4,1917;5,8696;True;True;0,1259;0,7461;0,3199;6,8212;48,6075;321,6681;0,0130;-0,2877;0,4551;-142,4338;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ed9e4125-b0a2-4750-99ec-c19fc6aea8fa;False;
63210;53,50103;0,0105;0,9228;-0,0311;13,4750;4,0300;6,2875;True;True;0,1017;0,7250;0,3085;14,0877;40,0474;324,9945;-0,5653;-0,4767;-0,4753;-140,6252;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ed9e4125-b0a2-4750-99ec-c19fc6aea8fa;False;
63215;53,58104;0,0103;0,9219;-0,0308;13,7975;4,1024;6,8112;True;True;0,0919;0,6989;0,2848;21,4286;39,0435;339,0474;-0,1614;-0,1673;-0,1783;-150,4805;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63220;53,64104;0,0101;0,9213;-0,0299;14,0050;4,1870;6,9692;True;True;0,1072;0,6961;0,2755;23,9845;45,7189;351,7748;0,5530;0,0024;0,0376;-158,5133;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63225;53,72104;0,0100;0,9211;-0,0289;14,0072;3,8479;7,2916;True;True;0,1529;0,6849;0,2697;20,7655;55,6931;1,0623;0,3586;-0,2384;-0,0402;-163,0072;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
63230;53,78104;0,0120;0,9209;-0,0293;14,2895;4,2070;7,3690;True;True;0,1812;0,6802;0,2504;11,6887;61,7032;6,8301;0,4005;0,1592;-0,8158;-164,5452;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63235;53,86104;0,0137;0,9212;-0,0297;14,0701;4,4276;7,0729;True;True;0,1817;0,6785;0,2322;0,9866;64,4748;9,1604;-0,2011;0,1281;-0,0700;-168,1243;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63240;53,92104;0,0145;0,9218;-0,0296;13,9416;4,1017;6,9249;True;True;0,1819;0,6889;0,2364;3,6803;65,3387;356,6682;0,1857;0,1229;0,1550;-172,5719;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63245;54,00105;0,0148;0,9222;-0,0302;14,0021;3,9209;6,1690;True;True;0,1734;0,7306;0,2492;9,5315;63,5228;341,6967;-0,0966;0,2632;0,0528;-168,6988;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b78f28aa-76a9-4b35-9c62-9e37b462b97e;False;
63250;54,06105;0,0141;0,9226;-0,0309;13,7497;4,1243;5,6845;True;True;0,1526;0,7581;0,2694;12,2726;57,7991;331,6743;-0,4870;0,3945;0,6266;-160,5461;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b78f28aa-76a9-4b35-9c62-9e37b462b97e;False;
63260;54,20105;0,0098;0,9232;-0,0327;13,3328;3,4976;6,0381;True;True;0,0838;0,7461;0,2884;12,7676;41,7184;323,0652;-0,6592;-0,4342;-0,5729;-145,7845;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b78f28aa-76a9-4b35-9c62-9e37b462b97e;False;
63270;54,34105;0,0043;0,9212;-0,0309;13,7632;2,9201;6,4787;True;True;0,0813;0,7045;0,2674;19,6689;50,0784;355,9769;0,4889;0,0766;0,0247;-164,5133;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63280;54,48106;0,0025;0,9185;-0,0299;14,6594;4,1454;8,2055;True;True;0,1951;0,6681;0,2787;5,6113;72,4209;4,6044;0,5213;0,2018;-0,4195;-163,2381;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
63290;54,62106;0,0004;0,9196;-0,0308;14,1011;3,5425;8,8846;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-174,8134;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63300;54,76106;0,0041;0,9219;-0,0338;13,9199;2,4732;7,1176;True;True;0,1959;0,7360;0,2767;9,6979;84,3310;351,5616;-0,2286;0,2489;-0,0317;-162,0055;True;False;False;1,0000;0,9501;0,5550;0,2191;0,0000;0,0000;0,0000;0,0000;d3181901-e69a-44c4-9929-c1b177e98192;False;
63310;54,90107;0,0094;0,9239;-0,0356;13,5418;2,6300;5,9106;True;True;0,1077;0,7433;0,2965;10,5584;56,0087;329,4525;-0,2033;-0,2828;0,1519;-152,0263;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d3181901-e69a-44c4-9929-c1b177e98192;False;
63315;54,96107;0,0109;0,9243;-0,0356;13,3994;2,8403;5,5031;True;True;0,0905;0,7164;0,2853;13,3463;47,0769;331,0192;-0,3542;-0,8023;-0,3820;-148,2751;True;False;False;1,0000;1,0000;1,0000;0,9445;0,0000;0,0000;0,0000;0,0000;d3181901-e69a-44c4-9929-c1b177e98192;False;
63320;55,04107;0,0115;0,9240;-0,0346;13,5096;3,2381;5,2841;True;True;0,0918;0,7120;0,2686;20,6845;44,5598;348,8530;0,1850;0,1042;0,0477;-157,5494;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63325;55,10107;0,0126;0,9228;-0,0327;13,9515;3,5961;5,4855;True;True;0,1335;0,7061;0,2796;16,2221;46,3322;356,1418;1,0400;-0,2317;0,0593;-156,2744;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63330;55,18107;0,0151;0,9217;-0,0315;14,5055;4,2858;5,4356;True;True;0,1775;0,6975;0,2670;22,3831;54,1364;355,4556;0,3022;-0,0210;0,0130;-157,7958;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
63335;55,24107;0,0184;0,9213;-0,0314;14,5539;5,3153;5,7367;True;True;0,2317;0,6946;0,2655;20,9113;60,9479;357,7487;1,2874;-0,2209;-0,0440;-158,7853;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63345;55,38108;0,0231;0,9232;-0,0311;13,8378;6,1895;5,2033;True;True;0,2526;0,6707;0,2486;0,9585;74,7942;8,9859;-0,0938;0,0578;0,1281;-165,4186;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63355;55,52108;0,0243;0,9224;-0,0300;14,3799;5,4808;4,3342;True;True;0,2087;0,7257;0,2716;19,9518;73,6772;342,9700;-0,2497;0,5320;0,3099;-170,3517;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9c41d3b7-0212-4304-af31-21919b990bb4;False;
63365;55,66108;0,0216;0,9234;-0,0332;14,1697;5,4860;4,5280;True;True;0,1155;0,7500;0,2865;13,5144;49,3803;323,7630;-0,4046;-0,0195;0,0882;-155,8068;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9c41d3b7-0212-4304-af31-21919b990bb4;False;
63375;55,80109;0,0160;0,9229;-0,0326;14,1407;5,5450;4,7954;True;True;0,1007;0,7073;0,2735;14,7111;49,2365;349,1594;0,0818;0,0073;0,0319;-159,1610;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63385;55,94109;0,0172;0,9209;-0,0312;14,7671;6,0127;5,5416;True;True;0,1914;0,6842;0,2502;16,4562;54,9325;354,1785;0,3752;0,0940;-0,1157;-158,0903;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
63395;56,08109;0,0183;0,9216;-0,0316;14,2697;5,1927;6,0944;True;True;0,2416;0,6855;0,2356;355,4653;80,0122;4,7712;-0,3255;0,2486;-0,0724;-174,4022;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63400;56,14109;0,0188;0,9226;-0,0314;14,0448;4,6372;5,8753;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-11,4496;-34,4209;-12,1778;172,6973;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63405;56,2211;0,0191;0,9229;-0,0314;13,9867;4,4902;5,3084;True;True;0,2207;0,7103;0,2492;1,8720;90,0701;358,9844;0,1095;0,4032;0,4032;-142,6978;True;False;False;1,0000;0,9969;0,7917;0,5230;0,0000;0,0000;0,0000;0,0000;15ada31c-be41-451e-8c17-16aa5131ca75;False;
63410;56,2811;0,0183;0,9228;-0,0322;14,0800;4,4872;5,1013;True;True;0,1942;0,7327;0,2618;23,3327;78,3055;347,7195;-0,8113;0,2218;0,3396;-168,3398;True;False;False;1,0000;0,9435;0,6925;0,4192;0,0000;0,0000;0,0000;0,0000;15ada31c-be41-451e-8c17-16aa5131ca75;False;
63415;56,3611;0,0170;0,9233;-0,0329;13,8967;4,3668;5,1318;True;True;0,1588;0,7339;0,2788;20,4235;56,8008;333,0166;-0,4056;-0,0126;-0,1289;-162,4068;True;False;False;1,0000;1,0000;0,8153;0,4203;0,0000;0,0000;0,0000;0,0000;15ada31c-be41-451e-8c17-16aa5131ca75;False;
63420;56,4211;0,0153;0,9237;-0,0336;13,7739;3,9801;5,1436;True;True;0,1050;0,7320;0,2854;19,1870;43,1795;321,2973;-0,8769;-0,0477;0,1483;-149,7831;True;False;False;1,0000;1,0000;1,0000;0,9558;0,0000;0,0000;0,0000;0,0000;15ada31c-be41-451e-8c17-16aa5131ca75;False;
63425;56,5011;0,0131;0,9238;-0,0339;13,5637;3,3585;4,9832;True;True;0,1019;0,7131;0,2910;24,6245;40,0497;330,4449;-0,0634;-0,1295;0,0861;-150,9933;True;False;False;0,8012;0,6757;0,5624;0,0000;0,0000;0,0000;0,0000;0,0000;15ada31c-be41-451e-8c17-16aa5131ca75;False;
63430;56,5611;0,0110;0,9234;-0,0337;13,5098;3,0923;5,2367;True;True;0,0998;0,7016;0,2780;27,8452;38,0591;344,7639;0,0221;-0,1007;-0,2501;-153,7497;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63440;56,70111;0,0115;0,9227;-0,0323;13,5966;3,3436;5,8554;True;True;0,1722;0,6703;0,2644;22,4946;47,8550;351,3955;0,7791;0,1984;-0,3834;-154,1155;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
63450;56,84111;0,0157;0,9216;-0,0307;14,1577;4,5979;5,8226;True;True;0,2344;0,6616;0,2419;8,1161;68,2196;1,7939;0,2192;0,0221;-0,1308;-165,6421;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63460;56,98111;0,0192;0,9215;-0,0306;14,2456;5,5208;5,9767;True;True;0,2393;0,6797;0,2305;3,2435;73,1644;11,5183;-0,0993;0,1779;0,1172;-168,3681;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d82f87c8-b26b-415a-a71d-34308117f3b9;False;
63470;57,12112;0,0195;0,9221;-0,0313;14,2279;5,1271;4,8812;True;True;0,1944;0,7287;0,2538;11,1240;63,0782;341,1144;-0,4362;0,2896;0,2275;-158,9887;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d82f87c8-b26b-415a-a71d-34308117f3b9;False;
63480;57,26112;0,0152;0,9225;-0,0328;14,1803;4,3052;4,8086;True;True;0,1213;0,7315;0,2651;13,7240;50,9387;327,3958;-0,1898;-0,2360;0,0707;-152,3454;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d82f87c8-b26b-415a-a71d-34308117f3b9;False;
63490;57,40112;0,0099;0,9214;-0,0321;14,2222;3,7020;5,2897;True;True;0,1259;0,6994;0,2772;18,6633;48,9501;353,7804;0,4774;-0,2419;0,1306;-160,2128;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63495;57,46112;0,0090;0,9202;-0,0317;14,6198;3,5993;6,0112;True;True;0,1676;0,6844;0,2636;17,3533;48,0860;353,9480;0,8934;-0,0138;-0,6582;-154,5177;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
63500;57,54113;0,0107;0,9207;-0,0314;14,3633;4,3760;6,3075;True;True;0,2044;0,6820;0,2455;12,2634;58,1750;356,6250;0,3873;-0,1313;-0,0624;-157,6051;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63505;57,60113;0,0122;0,9210;-0,0314;14,1499;4,9480;6,4253;True;True;0,2501;0,6623;0,2564;358,2661;70,0355;5,8171;1,2295;-0,3477;0,2899;-164,1633;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63510;57,68113;0,0144;0,9213;-0,0316;14,0388;5,1608;6,5505;True;True;0,2768;0,6600;0,2378;351,6789;69,1549;14,4629;-0,0450;0,1760;-0,3716;-161,8019;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63515;57,74113;0,0166;0,9226;-0,0312;13,5969;5,3326;6,5154;True;True;0,2365;0,6890;0,2146;354,2131;79,6232;10,6681;-0,7029;0,6133;-0,1364;-174,1441;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63520;57,82113;0,0182;0,9228;-0,0316;13,6388;5,3247;5,8610;True;True;0,2330;0,7095;0,2447;3,2665;80,9081;0,9576;-0,0447;0,0134;0,2858;-177,8784;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;03516c5d-7929-4b7f-aaaa-270fe2058380;False;
63525;57,88113;0,0184;0,9231;-0,0320;13,5518;5,1047;5,1712;True;True;0,1997;0,7308;0,2651;9,5282;69,4231;343,3532;-1,0787;0,8862;0,2953;-159,8580;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;03516c5d-7929-4b7f-aaaa-270fe2058380;False;
63535;58,02114;0,0160;0,9239;-0,0335;13,4489;4,9640;5,0390;True;True;0,0983;0,7592;0,3038;12,2411;43,8216;319,1389;-0,8194;-0,2956;0,4926;-143,0811;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;03516c5d-7929-4b7f-aaaa-270fe2058380;False;
63545;58,16114;0,0114;0,9233;-0,0334;13,1199;5,0015;5,5135;True;True;0,0765;0,7133;0,2804;21,8433;36,7272;344,6700;0,0431;-0,0542;-0,1816;-148,8085;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63555;58,30114;0,0129;0,9233;-0,0309;12,2633;6,8928;6,3459;True;True;0,2101;0,6793;0,3039;17,9726;54,8414;356,8540;0,6090;-0,1984;-0,3381;-149,8184;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
63565;58,44115;0,0213;0,9258;-0,0311;10,9577;9,2078;6,8856;True;True;0,3350;0,6425;0,3007;357,8229;84,6389;4,3305;0,4226;0,0856;0,0680;-159,1416;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63575;58,58115;0,0278;0,9285;-0,0321;9,8473;10,4620;5,6319;True;True;0,3034;0,6919;0,2636;348,8704;95,5858;359,4015;0,3269;0,1433;0,2486;175,4702;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63580;58,64115;0,0284;0,9286;-0,0338;10,0421;10,7317;5,1781;True;True;0,2591;0,7356;0,2882;3,0940;89,4698;349,3672;-0,6697;0,4609;1,7901;171,3093;True;False;False;1,0000;1,0000;1,0000;0,6417;0,0000;0,0000;0,0000;0,0000;7c69649f-1aeb-4cc5-aa8e-fcae9c385f08;False;
63585;58,72115;0,0280;0,9295;-0,0350;9,7961;10,8569;4,8859;True;True;0,2261;0,7544;0,3091;8,5011;79,5166;339,9834;-0,3537;0,3222;-0,3375;160,0263;True;False;False;1,0000;1,0000;1,0000;0,7828;0,0000;0,0000;0,0000;0,0000;7c69649f-1aeb-4cc5-aa8e-fcae9c385f08;False;
63590;58,78115;0,0269;0,9298;-0,0359;9,5571;10,6139;4,7905;True;True;0,1690;0,7790;0,3080;9,5122;62,8585;328,2025;-1,4758;0,5719;0,2967;-153,2459;True;False;False;1,0000;1,0000;1,0000;0,7898;0,0000;0,0000;0,0000;0,0000;7c69649f-1aeb-4cc5-aa8e-fcae9c385f08;False;
63595;58,86116;0,0256;0,9297;-0,0363;9,6397;9,9830;4,5903;True;True;0,1229;0,7759;0,3132;9,9486;51,0991;320,4095;-0,2073;-0,0955;0,3320;-150,2237;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c69649f-1aeb-4cc5-aa8e-fcae9c385f08;False;
63600;58,92116;0,0242;0,9296;-0,0362;9,6849;9,5417;4,6836;True;True;0,1004;0,7503;0,3244;9,0078;45,0998;321,1187;-0,4598;-0,8771;-0,1094;-143,7303;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c69649f-1aeb-4cc5-aa8e-fcae9c385f08;False;
63605;59,00116;0,0219;0,9287;-0,0353;9,9529;9,1554;4,8448;True;True;0,0877;0,7093;0,2954;14,4696;43,9652;330,4982;-0,1158;-0,2002;-0,0970;-150,0974;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63610;59,06116;0,0197;0,9274;-0,0343;10,4313;8,4398;5,3819;True;True;0,1234;0,7008;0,2867;19,1784;44,4973;346,2695;1,0198;-0,3611;0,1331;-155,5109;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63620;59,20116;0,0181;0,9278;-0,0324;10,0134;7,0033;5,3122;True;True;0,1800;0,6673;0,2602;7,8555;64,9441;358,9759;0,5716;-0,4917;-0,0936;-161,2283;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
63630;59,34117;0,0199;0,9292;-0,0335;9,8582;5,7387;4,1827;True;True;0,1819;0,6819;0,2530;5,4820;64,7079;358,6347;-0,1290;0,4180;0,0937;-166,9658;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63640;59,48117;0,0217;0,9300;-0,0354;9,8192;6,1597;3,2499;True;True;0,1451;0,7743;0,2733;13,6289;56,9350;332,1138;-0,4038;0,5320;0,0349;-163,0962;True;False;False;1,0000;1,0000;1,0000;0,9884;0,0000;0,0000;0,0000;0,0000;24549c0c-9035-4c60-a24c-f090ab771e01;False;
63650;59,62117;0,0199;0,9305;-0,0383;9,7830;6,6606;3,9202;True;True;0,0863;0,7629;0,3073;7,0866;31,7065;317,4797;-0,4030;-0,4436;-0,2567;-143,9285;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;24549c0c-9035-4c60-a24c-f090ab771e01;False;
63660;59,76118;0,0166;0,9293;-0,0363;9,8236;7,3525;4,8317;True;True;0,0903;0,6889;0,2894;20,7007;34,8541;345,9210;0,2772;-0,0131;0,1292;-149,4307;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63665;59,82118;0,0160;0,9277;-0,0347;10,3156;7,5966;5,5402;True;True;0,1441;0,6798;0,3041;20,0119;44,0966;353,0617;1,4162;-0,4291;0,3579;-150,9573;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
