Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
51665;43,2608;-0,0070;0,9010;-0,0042;17,8971;8,9064;9,8841;True;True;0,2529;0,7109;0,3133;345,5165;56,7445;17,5185;0,3908;-0,5701;-0,2029;-147,4129;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51670;43,3408;-0,0051;0,9004;-0,0032;17,9801;9,2034;10,3350;True;True;0,2719;0,6934;0,2863;336,6574;68,4712;27,7858;0,1767;-0,0426;-0,3805;-158,3844;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51675;43,4008;-0,0023;0,9010;-0,0029;17,9527;9,4613;10,2957;True;True;0,2851;0,6964;0,2807;346,9378;73,7998;18,6676;0,2998;0,0841;0,1456;-161,1723;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51680;43,4808;0,0002;0,9019;-0,0039;17,8549;9,5269;9,2279;True;True;0,2698;0,7144;0,3013;348,4667;71,2235;1,5431;-0,1228;0,1121;0,1787;-157,2037;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f19f904b-2aa7-4bee-a2d3-44443344e937;False;
51685;43,54081;-0,0003;0,9030;-0,0056;17,5144;9,6516;8,6193;True;True;0,2446;0,7416;0,3278;350,7114;63,4290;341,3203;-0,5603;0,2864;0,4115;-146,3533;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f19f904b-2aa7-4bee-a2d3-44443344e937;False;
51690;43,62081;-0,0032;0,9040;-0,0073;17,1030;9,1657;8,4684;True;True;0,2039;0,7624;0,3375;353,9626;52,0843;330,7151;-0,5106;0,2981;-0,2407;-138,9402;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f19f904b-2aa7-4bee-a2d3-44443344e937;False;
51695;43,68081;-0,0063;0,9046;-0,0084;16,8127;8,5266;8,5253;True;True;0,1590;0,7787;0,3328;0,8521;40,9611;330,7060;-0,8785;0,0718;0,0589;-139,3808;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f19f904b-2aa7-4bee-a2d3-44443344e937;False;
51700;43,76081;-0,0095;0,9044;-0,0087;16,7374;8,1849;8,9147;True;True;0,1393;0,7620;0,3303;1,4927;32,1682;336,6563;-0,0338;-0,1706;-0,1712;-137,0905;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f19f904b-2aa7-4bee-a2d3-44443344e937;False;
51705;43,82081;-0,0128;0,9030;-0,0080;17,0422;8,0581;9,5799;True;True;0,1439;0,7479;0,3276;1,8617;35,2587;359,6387;0,2240;-0,1584;0,2484;-138,5304;True;False;False;1,0000;0,9444;0,9433;0,9009;0,0000;0,0000;0,0000;0,0000;f19f904b-2aa7-4bee-a2d3-44443344e937;False;
51715;43,96082;-0,0167;0,8991;-0,0044;17,9283;7,4674;11,1399;True;True;0,2309;0,7037;0,2832;3,4174;42,5943;18,7546;0,8531;-0,3302;-0,3698;-136,3080;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51725;44,10082;-0,0126;0,8990;-0,0036;18,1778;7,3102;11,9017;True;True;0,3102;0,6944;0,2438;349,5424;55,5960;28,4949;0,0101;0,0851;-0,1059;-140,0293;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51735;44,24082;-0,0093;0,9030;-0,0065;17,3339;6,0165;10,0170;True;True;0,2872;0,7384;0,2515;348,7773;56,0105;354,5001;-0,3512;0,1725;-0,0505;-147,2758;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a6b0693-1510-461c-8778-aec23e8de024;False;
51745;44,38083;-0,0122;0,9062;-0,0095;16,1455;4,9333;8,8430;True;True;0,1938;0,7700;0,3190;353,6568;43,6866;326,8134;-0,4662;0,1221;-0,0800;-135,4157;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a6b0693-1510-461c-8778-aec23e8de024;False;
51755;44,52083;-0,0171;0,9023;-0,0073;17,5112;4,7589;8,9623;True;True;0,1286;0,7398;0,3240;9,5266;30,7216;341,9460;-0,1165;-0,0894;-0,0901;-135,8562;True;False;False;1,0000;0,8228;0,7544;0,0000;0,0000;0,0000;0,0000;0,0000;1a6b0693-1510-461c-8778-aec23e8de024;False;
51760;44,58083;-0,0200;0,8991;-0,0051;18,4266;5,3149;9,9772;True;True;0,1350;0,7264;0,3112;5,2946;27,3995;3,1917;0,4120;-0,4643;-0,4723;-134,6662;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51765;44,66083;-0,0212;0,8965;-0,0032;19,2731;5,5960;11,0402;True;True;0,1734;0,7010;0,2983;5,5038;31,9109;15,8813;0,2511;-0,1682;-0,1328;-135,2226;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51770;44,72083;-0,0198;0,8963;-0,0019;19,1931;5,8309;11,7037;True;True;0,2129;0,6755;0,2941;4,9825;44,9114;15,0033;0,7908;-0,5316;-0,1140;-141,5608;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51775;44,80083;-0,0172;0,8978;-0,0029;18,6712;6,0906;11,6570;True;True;0,2125;0,6784;0,2804;5,5303;49,8070;15,4434;-0,0279;-0,0651;0,0100;-145,8830;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51780;44,86084;-0,0149;0,9010;-0,0048;17,5052;5,9019;11,0374;True;True;0,2167;0,6922;0,2890;353,3705;45,2256;4,4640;0,1686;0,7744;0,4167;-145,5858;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51785;44,94084;-0,0138;0,9045;-0,0074;16,2787;5,8335;10,1589;True;True;0,2075;0,7448;0,3001;349,1660;46,6931;355,3164;-0,3761;0,5491;-0,0874;-143,5801;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;69e5e1a3-f497-4593-8790-083b6e3779d5;False;
51790;45,00084;-0,0138;0,9070;-0,0096;15,2347;6,0481;9,6077;True;True;0,1803;0,7683;0,3179;346,4092;49,4787;345,3072;-0,5939;0,3594;0,4632;-144,8165;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;69e5e1a3-f497-4593-8790-083b6e3779d5;False;
51800;45,14084;-0,0170;0,9066;-0,0103;15,3019;5,7839;9,6094;True;True;0,1088;0,7503;0,3223;357,7059;35,8376;338,0118;-0,3946;-0,8362;-0,0119;-143,7970;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;69e5e1a3-f497-4593-8790-083b6e3779d5;False;
51810;45,28085;-0,0228;0,9001;-0,0053;17,3534;5,4641;10,7413;True;True;0,1351;0,6854;0,3250;355,3793;26,2509;2,3884;0,4542;-0,4311;0,0976;-135,0942;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51820;45,42085;-0,0208;0,8970;-0,0018;18,3892;5,8930;11,5053;True;True;0,2048;0,6596;0,3253;352,9937;46,9365;359,9560;0,3639;-0,0690;0,0635;-138,8000;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51830;45,56085;-0,0165;0,9012;-0,0045;17,2671;5,9355;10,4287;True;True;0,2029;0,6986;0,3448;342,9590;54,3115;348,3044;-0,1720;0,3510;0,0470;-138,6209;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80537b48-862a-4ac7-8f09-5cdfb36e7cef;False;
51840;45,70086;-0,0148;0,9060;-0,0094;15,6303;6,4101;9,5600;True;True;0,1313;0,7664;0,3449;353,0832;48,3059;331,4298;-0,4976;0,0979;0,0674;-139,8331;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80537b48-862a-4ac7-8f09-5cdfb36e7cef;False;
51850;45,84086;-0,0174;0,9044;-0,0089;16,0224;6,2575;9,7457;True;True;0,0922;0,7296;0,3261;4,2647;29,6542;338,3537;0,1421;-0,2540;-0,0781;-138,3819;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51855;45,90086;-0,0196;0,9009;-0,0056;17,1155;6,4697;10,4635;True;True;0,1149;0,7185;0,3117;3,5843;25,2275;354,3937;0,5404;-0,2323;-0,0753;-136,5301;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51860;45,98086;-0,0196;0,8966;-0,0016;18,6332;7,0875;11,4842;True;True;0,1748;0,6880;0,3140;7,0756;28,7960;358,0036;0,5940;-0,2385;0,1356;-132,9982;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51865;46,04086;-0,0172;0,8935;0,0014;19,7199;7,8485;11,8296;True;True;0,2401;0,6715;0,3164;6,8993;41,9691;359,3559;1,4932;-0,3669;-0,0371;-131,3898;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51870;46,12086;-0,0132;0,8927;0,0027;20,0988;8,7473;11,8881;True;True;0,2818;0,6713;0,3019;353,9825;55,0902;1,7009;0,2851;-0,0234;0,1573;-134,9268;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51875;46,18087;-0,0088;0,8945;0,0015;19,8765;9,7665;11,5179;True;True;0,3117;0,6797;0,3004;342,0878;62,1643;3,9433;0,1414;0,4897;-0,4775;-136,8559;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51885;46,32087;-0,0047;0,9002;-0,0029;17,9233;9,9055;10,0687;True;True;0,3117;0,7117;0,3359;346,6451;66,4608;352,4790;0,0312;0,3452;0,7602;-143,6332;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;505dfac7-1080-480f-8927-6a9882026f7d;False;
51895;46,46087;-0,0064;0,9026;-0,0055;17,1448;9,2633;9,4958;True;True;0,2234;0,7544;0,3700;353,6774;55,6331;332,7329;-0,5849;0,1530;0,5910;129,0123;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;505dfac7-1080-480f-8927-6a9882026f7d;False;
51905;46,60088;-0,0114;0,9007;-0,0055;17,7340;8,5195;10,1486;True;True;0,1241;0,7404;0,3181;9,9974;33,6107;339,2353;-0,3090;-0,3422;-0,4263;-136,9776;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;505dfac7-1080-480f-8927-6a9882026f7d;False;
51915;46,74088;-0,0166;0,8960;-0,0011;18,8945;8,2560;11,3236;True;True;0,1599;0,6904;0,3076;9,4902;31,2481;4,4627;0,2463;-0,2688;0,1648;-135,1143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51925;46,88088;-0,0140;0,8930;0,0014;20,1462;8,9408;11,7409;True;True;0,2360;0,6691;0,2867;0,0434;48,3033;16,5310;0,3042;-0,0826;-0,1337;-141,7661;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51935;47,02089;-0,0089;0,8980;-0,0027;18,5359;9,7731;11,4569;True;True;0,2616;0,6941;0,2806;348,3651;52,6621;6,8611;0,1252;0,2580;0,3470;-146,9908;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8664da1-6a8a-41ff-962b-377bd27e6694;False;
51940;47,08089;-0,0067;0,9018;-0,0054;17,2432;9,7273;10,5838;True;True;0,2349;0,7333;0,2913;347,8967;55,0108;352,1442;-0,5668;0,5581;0,2478;-145,9944;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8664da1-6a8a-41ff-962b-377bd27e6694;False;
51945;47,16089;-0,0057;0,9048;-0,0075;16,1802;9,6023;9,5347;True;True;0,2011;0,7445;0,3064;349,8637;53,6714;339,0717;-0,3263;-0,0353;0,4001;-143,0917;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8664da1-6a8a-41ff-962b-377bd27e6694;False;
51950;47,22089;-0,0059;0,9060;-0,0087;15,8932;9,1829;9,4127;True;True;0,1493;0,7593;0,3161;358,1153;45,0787;328,9500;-0,9401;0,1288;-0,0042;-139,0356;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8664da1-6a8a-41ff-962b-377bd27e6694;False;
51955;47,30089;-0,0074;0,9053;-0,0077;16,2825;8,5003;9,2761;True;True;0,1133;0,7406;0,3121;10,6097;35,8249;332,8835;-0,2830;-0,2924;-0,2133;-139,4364;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8664da1-6a8a-41ff-962b-377bd27e6694;False;
51960;47,36089;-0,0105;0,9022;-0,0054;17,2946;8,3172;9,5077;True;True;0,1130;0,7382;0,3077;10,2530;31,0359;353,1923;0,1870;-0,0467;-0,0718;-141,6109;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51965;47,4409;-0,0139;0,8981;-0,0022;18,7064;8,1443;11,2701;True;True;0,1514;0,7125;0,3063;9,0847;28,9023;4,7159;0,5410;-0,3781;0,0569;-135,6583;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51970;47,5009;-0,0196;0,8954;0,0011;19,6260;5,2143;12,4688;True;True;0,1979;0,6970;0,2984;7,8883;40,8129;4,8522;0,9518;-0,0206;-0,6352;-139,7337;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51980;47,6409;-0,0207;0,8937;-0,0009;20,6680;4,3823;13,7565;True;True;0,2544;0,6946;0,2847;352,5958;55,2991;14,8544;-0,0168;0,3290;0,1166;-153,8129;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51990;47,7809;-0,0180;0,9000;-0,0049;18,5890;3,8336;12,4162;True;True;0,2477;0,7419;0,3107;348,1746;62,2975;356,7296;-0,0442;0,1575;0,2050;-153,0091;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d0e3afa9-cdfd-42d8-9cc8-40b22d287822;False;
52000;47,92091;-0,0175;0,9021;-0,0068;17,9469;3,9261;11,7370;True;True;0,1555;0,7667;0,3204;350,6307;53,4185;337,0345;-0,7756;0,1229;-0,1348;-143,7552;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d0e3afa9-cdfd-42d8-9cc8-40b22d287822;False;
52010;48,06091;-0,0205;0,8993;-0,0053;18,7200;4,3280;11,3894;True;True;0,1160;0,7242;0,2921;357,6629;34,7322;342,6676;0,0806;-0,1225;-0,1672;-140,0399;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52020;48,20091;-0,0261;0,8935;-0,0013;20,3787;3,9312;13,4772;True;True;0,2032;0,6873;0,3047;357,1483;33,9328;356,4439;0,3562;0,0319;-0,0458;-135,8967;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52025;48,26091;-0,0263;0,8920;-0,0004;20,8405;3,9441;14,2728;True;True;0,2333;0,6739;0,3058;357,2822;46,5715;3,8605;0,5112;-0,3960;0,1002;-142,3756;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52030;48,34092;-0,0246;0,8930;-0,0011;20,7199;3,7792;13,7528;True;True;0,2601;0,6817;0,3141;344,1339;51,6967;5,2892;-0,0272;0,1723;0,0540;-144,0645;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52035;48,40092;-0,0222;0,8964;-0,0026;19,7887;3,8687;13,0255;True;True;0,2575;0,7037;0,3189;342,9590;56,5415;2,5297;-0,1141;0,5131;-0,0311;-145,7868;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52040;48,48092;-0,0196;0,8997;-0,0045;18,7083;4,2001;12,2679;True;True;0,2376;0,7296;0,3398;346,6396;59,4220;351,3770;-0,1658;0,1703;0,4192;-146,8835;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b2faba7-5b1a-4a17-96b8-588bd2a0013c;False;
52045;48,54092;-0,0174;0,9015;-0,0068;18,1266;4,6658;11,6424;True;True;0,1867;0,7474;0,3479;351,5576;53,4894;337,7255;-1,0662;0,5338;0,0187;-141,2476;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b2faba7-5b1a-4a17-96b8-588bd2a0013c;False;
52050;48,62092;-0,0158;0,9029;-0,0077;17,5481;5,0689;11,3183;True;True;0,1379;0,7535;0,3361;352,4474;41,4790;331,3363;-0,4088;-0,0569;-0,3796;-135,5141;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b2faba7-5b1a-4a17-96b8-588bd2a0013c;False;
52055;48,68092;-0,0148;0,9028;-0,0073;17,5748;5,4641;11,1804;True;True;0,1060;0,7325;0,3114;0,4296;30,4645;332,9367;-0,2375;-0,6518;-0,2173;-135,3711;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b2faba7-5b1a-4a17-96b8-588bd2a0013c;False;
52060;48,76093;-0,0159;0,9003;-0,0055;18,3668;6,0732;11,1857;True;True;0,1099;0,7085;0,3005;9,3960;24,4475;346,7695;0,0911;-0,1146;-0,6136;-134,8991;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52065;48,82093;-0,0176;0,8976;-0,0030;19,0952;6,5950;11,8527;True;True;0,1452;0,6896;0,3041;5,4890;23,6196;4,5802;0,6806;-0,4195;0,1317;-132,7003;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52075;48,96093;-0,0141;0,8953;-0,0008;19,8745;7,6908;12,9838;True;True;0,2214;0,6714;0,2822;0,2966;47,8286;9,2871;0,4443;-0,1314;0,1076;-144,5408;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52085;49,10093;-0,0094;0,8990;-0,0020;18,9873;7,4814;11,6817;True;True;0,2198;0,7142;0,3188;346,5854;53,3030;353,8649;-0,2988;0,3481;-0,0004;-146,0486;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d8d28274-7d1c-4255-91b7-eca0a33ea1a0;False;
52095;49,24094;-0,0093;0,9036;-0,0059;17,3869;7,4455;10,3528;True;True;0,1476;0,7630;0,3253;353,9397;51,9069;338,4724;-0,4139;0,2259;-0,0583;-145,9043;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d8d28274-7d1c-4255-91b7-eca0a33ea1a0;False;
52105;49,38094;-0,0130;0,9028;-0,0069;17,2278;7,0450;10,3511;True;True;0,1017;0,7375;0,3170;3,7274;33,1698;341,8163;0,0423;-0,1041;0,1411;-143,4095;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52110;49,44094;-0,0156;0,9006;-0,0057;17,8274;7,1399;10,8632;True;True;0,1188;0,7236;0,2960;4,7173;24,7307;353,5441;0,5669;-0,3260;-0,3092;-137,8827;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52115;49,52094;-0,0171;0,8983;-0,0036;18,6107;7,4009;11,6116;True;True;0,1728;0,6876;0,3114;4,8263;31,8619;358,4589;0,7107;-0,3667;0,2816;-134,7187;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52120;49,58094;-0,0164;0,8968;-0,0013;18,9366;7,5717;12,0911;True;True;0,2201;0,6780;0,3014;5,0503;47,0575;4,6835;0,8646;-0,1831;-0,2300;-138,2487;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52125;49,66095;-0,0135;0,8962;-0,0009;19,2535;8,1789;12,3529;True;True;0,2595;0,6615;0,3154;346,9828;51,2550;2,2380;0,2307;-0,0079;0,0394;-139,7473;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52130;49,72095;-0,0109;0,8975;-0,0007;18,7984;8,1442;11,9575;True;True;0,2613;0,6808;0,3161;341,9102;55,3272;359,7689;-0,1639;0,3854;-0,2719;-140,9604;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52135;49,80095;-0,0088;0,8993;-0,0026;18,6522;8,1419;11,0207;True;True;0,2243;0,7163;0,3163;347,7855;60,4647;349,5180;-0,3746;0,2227;0,1371;-147,4698;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d183f9d6-89c8-4a06-a09f-2c738bba4e91;False;
52140;49,86095;-0,0082;0,9016;-0,0047;17,8618;8,2420;10,2708;True;True;0,1890;0,7367;0,3347;351,8878;58,5827;336,7054;-0,9637;0,4028;0,3731;-145,3050;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d183f9d6-89c8-4a06-a09f-2c738bba4e91;False;
52145;49,94095;-0,0088;0,9027;-0,0061;17,4728;8,2389;10,0642;True;True;0,1427;0,7504;0,3239;356,6136;50,2954;333,4451;-0,6005;0,1971;-0,4546;-142,6776;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d183f9d6-89c8-4a06-a09f-2c738bba4e91;False;
52150;50,00095;-0,0106;0,9025;-0,0066;17,5121;8,0836;10,2157;True;True;0,1203;0,7293;0,3287;0,6897;36,2568;332,9651;-0,3023;-0,4198;0,2545;-138,4585;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d183f9d6-89c8-4a06-a09f-2c738bba4e91;False;
52160;50,14096;-0,0146;0,8990;-0,0036;18,2969;8,2751;11,3336;True;True;0,1609;0,6771;0,2955;2,0996;31,5674;0,6767;0,8679;-0,5254;0,1136;-137,5751;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52170;50,28096;-0,0083;0,8957;0,0008;19,6681;9,5539;11,9794;True;True;0,2831;0,6633;0,2730;359,1827;50,7281;3,0813;0,4422;0,0061;-0,2490;-142,0760;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52180;50,42096;0,0003;0,8993;-0,0006;18,8385;10,4522;11,0507;True;True;0,3274;0,6909;0,2742;345,5676;64,3415;4,7210;-0,1834;0,2617;-0,0907;-150,6173;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;277d0cb0-58b8-4ff4-b935-116f3f1f03d6;False;
52190;50,56097;0,0023;0,9024;-0,0044;18,0345;10,4130;9,1883;True;True;0,2386;0,7368;0,3247;350,3920;64,0718;340,8188;-0,5230;0,1632;0,0146;-141,6331;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;277d0cb0-58b8-4ff4-b935-116f3f1f03d6;False;
52200;50,70097;-0,0040;0,9028;-0,0052;17,5727;9,6186;9,2488;True;True;0,1159;0,7455;0,2891;357,2859;46,2518;333,4155;-0,4890;0,0182;-0,4581;-139,6638;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;277d0cb0-58b8-4ff4-b935-116f3f1f03d6;False;
52205;50,76097;-0,0078;0,9010;-0,0046;18,1181;9,3092;9,5454;True;True;0,1217;0,6982;0,2971;5,9514;33,9995;338,2985;0,2943;-0,5809;-0,2010;-136,8676;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52210;50,84097;-0,0102;0,8991;-0,0031;18,3862;9,3096;10,2223;True;True;0,1502;0,6857;0,3023;4,8400;26,3891;352,3750;0,4231;-0,1961;0,1392;-131,7859;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52215;50,90097;-0,0106;0,8976;-0,0012;18,7045;9,3522;10,9036;True;True;0,2014;0,6711;0,2915;6,1275;31,8268;355,8035;0,7779;-0,2188;-0,1464;-129,6589;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52220;50,98098;-0,0090;0,8962;-0,0004;19,2145;9,4296;11,0982;True;True;0,2345;0,6694;0,2777;7,6371;39,1237;358,9478;0,3095;-0,0046;-0,2191;-135,7963;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52225;51,04098;-0,0066;0,8968;-0,0006;19,1762;9,8227;10,9170;True;True;0,2404;0,6749;0,2744;4,9959;41,4862;3,1889;0,0015;0,3335;-0,1429;-141,4103;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8f5c2885-e483-4d5c-9dfc-94360b24b7a6;False;
52235;51,18098;-0,0033;0,9017;-0,0047;17,7597;10,1552;9,4695;True;True;0,2106;0,7364;0,2874;353,3430;45,1229;351,4114;-0,9146;0,8206;-0,2450;-141,1227;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8f5c2885-e483-4d5c-9dfc-94360b24b7a6;False;
52245;51,32098;-0,0055;0,9039;-0,0067;16,7933;9,6723;9,1863;True;True;0,1434;0,7466;0,3027;354,7448;42,9765;335,7957;-0,6405;-0,2337;-0,0964;-138,7532;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8f5c2885-e483-4d5c-9dfc-94360b24b7a6;False;
52255;51,46099;-0,0105;0,8995;-0,0042;18,1202;9,7817;10,0440;True;True;0,1565;0,7082;0,2931;4,6354;27,5974;352,9308;0,2292;-0,0552;-0,0548;-132,7126;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52265;51,60099;-0,0092;0,8963;-0,0010;18,9171;10,4107;11,3366;True;True;0,2555;0,6704;0,2553;7,9288;40,3329;8,9996;0,2143;-0,0553;-0,2872;-139,1587;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
