Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
22810;51,42099;-0,0228;0,9293;0,0249;16,0234;18,7567;8,2628;True;True;0,1631;0,6841;0,2592;29,5409;41,9703;319,0688;1,1979;0,7041;-0,8553;-146,3484;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22815;51,50099;-0,0231;0,9296;0,0250;16,0286;18,6232;8,4364;True;True;0,2097;0,6713;0,2407;32,4133;64,2017;337,1330;0,1170;-0,1908;-0,3720;-152,2532;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22820;51,56099;-0,0226;0,9291;0,0243;16,4720;18,2890;8,7793;True;True;0,2060;0,6588;0,2159;8,9546;74,0446;0,3713;-0,1338;-0,3100;-0,2282;-162,2854;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22830;51,70099;-0,0201;0,9296;0,0251;16,4900;17,9087;8,0163;True;True;0,1911;0,6640;0,2465;11,7117;67,0023;353,0599;-0,1041;0,7455;0,6680;-166,8796;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4a70b6a8-8556-49d6-8429-2b446f0450bd;False;
22840;51,841;-0,0189;0,9288;0,0236;17,1364;17,9719;7,2921;True;True;0,1014;0,7044;0,2598;18,9459;47,0811;301,5267;-1,5101;-0,5788;0,2629;-153,3986;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4a70b6a8-8556-49d6-8429-2b446f0450bd;False;
22850;51,981;-0,0229;0,9302;0,0228;16,4315;17,1396;7,0220;True;True;0,0613;0,6527;0,2547;22,3204;36,6578;332,1553;0,0973;-0,2777;0,0923;-151,6370;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4a70b6a8-8556-49d6-8429-2b446f0450bd;False;
22860;52,121;-0,0238;0,9284;0,0243;17,1031;16,7774;7,6585;True;True;0,1600;0,6755;0,2607;17,7857;40,5160;333,0294;0,5441;0,1635;-0,0651;-146,6007;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22870;52,26101;-0,0206;0,9284;0,0235;17,0140;17,9957;8,0679;True;True;0,2595;0,6478;0,2230;18,3316;70,7120;336,5939;-0,3973;-0,2197;-0,6605;147,4334;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22880;52,40101;-0,0174;0,9290;0,0251;16,7592;18,0359;7,8773;True;True;0,2234;0,6478;0,2307;8,0896;93,3633;6,1220;-0,2464;0,2145;0,2314;-169,7624;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb314036-2669-4acb-b3fe-b2c3d408c997;False;
22885;52,46101;-0,0163;0,9278;0,0255;17,4087;17,7261;7,1919;True;True;0,2040;0,6714;0,2466;14,8009;78,7358;346,5388;-0,4132;0,3194;0,2915;-168,4192;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb314036-2669-4acb-b3fe-b2c3d408c997;False;
22890;52,54101;-0,0160;0,9274;0,0247;17,8071;17,8293;6,9478;True;True;0,1493;0,7065;0,2555;13,0559;60,8994;317,1763;-0,7090;0,2998;-0,1037;-154,2532;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb314036-2669-4acb-b3fe-b2c3d408c997;False;
22895;52,60101;-0,0169;0,9280;0,0239;17,5958;17,7769;6,8142;True;True;0,0697;0,6999;0,2581;15,8496;40,2273;297,7921;-1,4229;0,0889;-0,1523;-140,7508;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb314036-2669-4acb-b3fe-b2c3d408c997;False;
22900;52,68102;-0,0191;0,9285;0,0231;17,4410;17,5020;6,8503;True;True;0,0529;0,6789;0,2545;23,1174;29,9845;316,8875;-0,1245;-0,2235;-0,1337;-146,0243;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb314036-2669-4acb-b3fe-b2c3d408c997;False;
22905;52,74102;-0,0214;0,9289;0,0236;17,0488;17,0619;6,7287;True;True;0,0527;0,6337;0,2618;23,9380;31,6857;343,9600;0,3248;-0,9791;0,2777;-150,6143;True;False;False;1,0000;1,0000;1,0000;0,9127;0,0000;0,0000;0,0000;0,0000;fb314036-2669-4acb-b3fe-b2c3d408c997;False;
22910;52,82102;-0,0226;0,9283;0,0246;17,1338;16,7914;7,5886;True;True;0,0849;0,6489;0,2620;20,1664;37,6007;357,9750;0,7705;0,3314;-0,2292;-152,6812;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22915;52,88102;-0,0213;0,9276;0,0246;17,6174;16,8915;7,8072;True;True;0,1615;0,6699;0,2583;26,9528;38,2487;339,5938;1,6483;0,3574;0,7823;-151,3057;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22925;53,02102;-0,0160;0,9279;0,0241;17,2596;19,1965;8,2407;True;True;0,3187;0,6689;0,2602;24,1845;65,3285;334,9182;1,4658;-0,3985;0,5763;148,5569;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22935;53,16103;-0,0124;0,9289;0,0250;16,9367;20,1669;8,1087;True;True;0,3040;0,6495;0,2178;357,9380;99,7958;355,3335;0,0266;-0,3299;0,2164;163,4765;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22945;53,30103;-0,0107;0,9268;0,0247;18,0284;19,5068;7,0900;True;True;0,2257;0,7008;0,2785;7,9304;79,8014;334,2490;-1,0110;0,5479;0,0562;161,1934;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ec38a700-1a99-4d6f-a726-8808ae74cb14;False;
22955;53,44103;-0,0146;0,9285;0,0223;17,3868;18,8110;6,5436;True;True;0,0534;0,7199;0,2582;13,8820;45,4804;311,6908;-0,5131;-0,2447;-0,2272;-153,6159;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ec38a700-1a99-4d6f-a726-8808ae74cb14;False;
22965;53,58104;-0,0207;0,9287;0,0234;17,0055;17,8960;6,4831;True;True;0,0256;0,6282;0,2635;20,3106;32,0102;344,9258;0,2312;0,1877;0,0542;-149,3784;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ec38a700-1a99-4d6f-a726-8808ae74cb14;False;
22970;53,64104;-0,0225;0,9278;0,0248;17,1558;17,2335;7,3850;True;True;0,0762;0,6574;0,2793;16,5720;34,9022;354,2649;1,5869;0,4723;0,2008;-150,8011;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22975;53,72104;-0,0229;0,9270;0,0248;17,2638;17,0636;7,3729;True;True;0,1576;0,6791;0,2720;25,0937;37,8652;330,9240;0,5734;0,3774;0,4755;-146,4057;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22980;53,78104;-0,0228;0,9271;0,0241;17,2264;16,9671;7,8499;True;True;0,2135;0,6723;0,2690;22,4931;56,8947;329,3565;0,8517;-0,4232;0,0107;-145,8713;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22985;53,86104;-0,0213;0,9286;0,0233;16,8697;17,3980;7,7774;True;True;0,2102;0,6429;0,2565;10,0537;73,3996;339,6185;-0,1709;-0,0159;-0,1322;-148,0251;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22990;53,92104;-0,0205;0,9300;0,0243;16,4206;17,2271;7,5565;True;True;0,1913;0,6413;0,2703;10,9234;80,5921;355,4506;-0,3851;-0,0169;1,0012;-160,9377;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22995;54,00105;-0,0202;0,9293;0,0260;16,3850;16,4038;7,2499;True;True;0,1713;0,6597;0,2830;12,2137;77,4777;345,6635;-0,2313;0,3398;-0,0864;-163,4953;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23000;54,06105;-0,0196;0,9277;0,0246;17,4945;16,3599;7,0408;True;True;0,1442;0,7050;0,2862;11,4775;63,1178;321,7944;-0,9733;1,0402;-0,1165;-157,4560;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5a77d0cc-1541-4f6f-aed4-8a3fa60e6e56;False;
23010;54,20105;-0,0213;0,9299;0,0222;16,7188;16,5546;6,7815;True;True;0,0303;0,6904;0,2801;16,5566;33,4546;311,4058;-0,7758;-0,4311;-0,1399;-144,7755;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;5a77d0cc-1541-4f6f-aed4-8a3fa60e6e56;False;
23020;54,34105;-0,0259;0,9297;0,0238;16,4429;15,8938;7,0115;True;True;0,0598;0,6339;0,2872;15,8112;34,1560;352,8634;1,2949;0,0986;0,2674;-148,1428;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23030;54,48106;-0,0246;0,9289;0,0243;16,6420;16,2304;7,6662;True;True;0,2176;0,6693;0,2507;22,5957;47,4142;337,3095;0,5461;0,0343;-0,3013;-145,5523;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23040;54,62106;-0,0197;0,9295;0,0232;16,4656;18,2830;8,2674;True;True;0,2690;0,6527;0,2234;8,2859;90,1795;355,1477;-0,2140;0,2064;0,0292;-157,4228;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23050;54,76106;-0,0172;0,9285;0,0254;16,8687;17,4837;7,5415;True;True;0,2350;0,6635;0,2745;11,2697;75,8118;342,3495;-0,6908;0,5388;0,0316;-162,6468;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8dc0ae62-dda1-4e97-91eb-bb930752c35a;False;
23060;54,90107;-0,0186;0,9290;0,0233;16,9603;17,2195;6,9566;True;True;0,0844;0,6921;0,2672;24,3205;41,2592;307,8114;-0,6289;-0,1899;-0,1027;-154,2791;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8dc0ae62-dda1-4e97-91eb-bb930752c35a;False;
23065;54,96107;-0,0212;0,9298;0,0228;16,6892;16,9650;6,7433;True;True;0,0461;0,6451;0,2856;27,1075;32,4375;323,9966;-0,5813;-0,8990;0,5599;-149,8776;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8dc0ae62-dda1-4e97-91eb-bb930752c35a;False;
23070;55,04107;-0,0242;0,9300;0,0236;16,2963;16,4869;6,6711;True;True;0,0607;0,6221;0,2977;20,9532;33,5073;349,6427;0,2709;-0,1162;0,2728;-148,7392;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23075;55,10107;-0,0258;0,9292;0,0245;16,5036;15,9504;7,7818;True;True;0,1030;0,6348;0,2812;22,9802;36,9536;353,0187;1,0227;0,4403;-0,8840;-146,1298;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23080;55,18107;-0,0247;0,9288;0,0242;16,8011;16,0877;7,9459;True;True;0,1811;0,6661;0,2607;25,0301;47,5727;341,1381;0,9219;0,1675;-0,1147;-150,1681;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23085;55,24107;-0,0218;0,9290;0,0239;16,6453;16,8658;8,2892;True;True;0,2508;0,6726;0,2413;22,5032;64,5315;339,3153;1,4713;-0,0474;-0,6200;-152,9838;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23090;55,32108;-0,0186;0,9291;0,0242;16,4982;17,6399;8,3489;True;True;0,3302;0,6442;0,2390;13,0884;80,3414;339,4944;0,4607;-0,1055;-0,1820;150,4182;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23095;55,38108;-0,0153;0,9287;0,0242;16,8244;18,4837;8,2150;True;True;0,3207;0,6421;0,2139;357,4045;97,6052;347,7296;0,2362;-0,3765;-0,2332;157,5855;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23105;55,52108;-0,0117;0,9282;0,0265;17,0342;18,4599;7,6412;True;True;0,2981;0,6511;0,2512;6,3079;89,9707;346,7796;-0,8441;0,8504;1,0128;158,3954;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc74109f-f3e1-4d5c-a6e7-9ec0c2072f85;False;
23115;55,66108;-0,0136;0,9278;0,0245;17,4151;18,0726;6,8571;True;True;0,1513;0,6934;0,2736;19,9896;52,5195;304,6605;-0,8171;-0,3158;0,3889;-149,2484;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc74109f-f3e1-4d5c-a6e7-9ec0c2072f85;False;
23125;55,80109;-0,0201;0,9280;0,0240;17,3542;17,2207;6,9185;True;True;0,0592;0,6426;0,2617;19,1030;34,9982;325,5465;-0,2431;-0,5045;-0,0812;-139,7361;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc74109f-f3e1-4d5c-a6e7-9ec0c2072f85;False;
23135;55,94109;-0,0253;0,9266;0,0257;17,4798;15,8841;8,0384;True;True;0,1271;0,6337;0,2521;24,5144;37,9439;344,0604;0,3785;0,2572;-0,3404;-146,3714;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23145;56,08109;-0,0243;0,9279;0,0253;16,9554;16,1943;7,8708;True;True;0,2065;0,6366;0,2584;21,3554;60,5252;335,3867;-0,1285;-0,0424;-0,4583;-150,1247;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23150;56,14109;-0,0246;0,9281;0,0251;16,7932;16,2338;7,8880;True;True;0,1915;0,6472;0,2287;17,2055;69,3110;351,0488;-0,2110;0,1358;0,2251;-165,5363;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23155;56,2211;-0,0253;0,9279;0,0258;16,8607;15,5892;7,8864;True;True;0,1869;0,6350;0,2515;14,3542;67,1836;357,4819;-0,0400;0,1111;0,2325;-166,6960;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23160;56,2811;-0,0252;0,9275;0,0259;17,1334;15,2699;7,5836;True;True;0,1736;0,6678;0,2480;15,6142;63,7988;340,7481;-0,4113;0,5806;-0,0643;-160,0454;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77444a74-8650-4ecd-aac6-f60e94a73ffb;False;
23165;56,3611;-0,0252;0,9279;0,0253;17,0701;15,4093;7,2240;True;True;0,1434;0,7125;0,2600;18,2663;59,4203;316,6349;-0,2566;0,3050;0,0268;-151,1187;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77444a74-8650-4ecd-aac6-f60e94a73ffb;False;
23170;56,4211;-0,0263;0,9282;0,0239;17,0656;15,4853;7,3172;True;True;0,0994;0,6890;0,2810;18,3881;42,2893;300,2853;-1,1256;-0,4176;0,1537;-137,7180;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77444a74-8650-4ecd-aac6-f60e94a73ffb;False;
23175;56,5011;-0,0275;0,9293;0,0233;16,6051;15,3039;7,0715;True;True;0,0654;0,6748;0,2667;21,1632;33,6902;312,7921;-0,1533;-0,2362;-0,1142;-143,6979;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77444a74-8650-4ecd-aac6-f60e94a73ffb;False;
23180;56,5611;-0,0292;0,9297;0,0234;16,2667;15,2280;7,0826;True;True;0,0643;0,6387;0,2618;21,4923;31,0178;334,2250;0,1657;-0,5130;-0,2224;-147,0267;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23190;56,70111;-0,0298;0,9289;0,0241;16,4108;14,8259;7,6115;True;True;0,1620;0,6523;0,2624;17,1427;36,3419;331,7813;1,1640;0,3554;-0,1407;-141,6040;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23200;56,84111;-0,0276;0,9287;0,0238;16,5249;15,4175;7,6521;True;True;0,2017;0,6343;0,2320;9,0778;60,7198;339,7597;-0,4105;-0,1126;-0,1966;-153,0614;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23210;56,98111;-0,0265;0,9282;0,0253;16,7077;15,0039;7,4967;True;True;0,1722;0,6760;0,2480;9,8357;64,9913;337,5641;-0,3675;0,4771;0,2634;-163,6686;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ab8b091-34c3-4828-8403-b5c2918048b3;False;
23220;57,12112;-0,0267;0,9292;0,0232;16,6058;15,2005;6,8773;True;True;0,0867;0,6897;0,2735;20,0021;44,0565;298,4212;-0,5762;-0,0222;-0,2381;-147,0873;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ab8b091-34c3-4828-8403-b5c2918048b3;False;
23230;57,26112;-0,0301;0,9302;0,0228;15,9949;14,9673;7,0050;True;True;0,0658;0,6519;0,2593;18,7410;30,1877;339,7590;0,1929;0,1011;-0,0787;-147,5986;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23235;57,32112;-0,0311;0,9299;0,0237;15,9371;14,4502;7,6439;True;True;0,1106;0,6448;0,2619;23,1176;31,9023;344,5737;1,3777;-0,0929;0,1841;-148,3186;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23240;57,40112;-0,0305;0,9296;0,0237;16,1331;14,5939;7,5959;True;True;0,1761;0,6591;0,2583;20,3800;38,2062;333,8399;0,6873;0,1626;-0,2971;-143,6457;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23245;57,46112;-0,0293;0,9298;0,0234;15,9917;14,9423;7,8204;True;True;0,2307;0,6544;0,2461;21,0091;59,5391;335,1554;0,7610;-0,2717;-0,3194;-145,7448;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23250;57,54113;-0,0281;0,9301;0,0227;16,0784;15,3592;7,8245;True;True;0,2250;0,6578;0,2202;12,8861;77,3204;350,0171;0,0240;-0,1546;0,0269;-155,6628;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23255;57,60113;-0,0274;0,9305;0,0242;15,7022;15,2023;7,7162;True;True;0,2157;0,6532;0,2296;7,5903;84,0177;2,6911;-0,3692;0,0314;0,3013;-171,1643;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;834561cc-8491-46ed-ad1b-d28868785db8;False;
23260;57,68113;-0,0268;0,9291;0,0247;16,4158;14,6422;7,5565;True;True;0,2004;0,6649;0,2565;11,1383;76,5399;343,7084;-0,3492;0,2291;0,0800;-167,7906;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;834561cc-8491-46ed-ad1b-d28868785db8;False;
23265;57,74113;-0,0268;0,9291;0,0243;16,5210;14,4948;6,9677;True;True;0,1638;0,7014;0,2670;15,2980;65,9766;320,7080;-0,8683;0,6254;0,2421;-154,8714;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;834561cc-8491-46ed-ad1b-d28868785db8;False;
23270;57,82113;-0,0273;0,9298;0,0232;16,4683;14,6942;6,8190;True;True;0,1028;0,6950;0,2850;18,5641;49,3067;299,5897;-0,8132;-0,0525;-0,0048;-137,2056;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;834561cc-8491-46ed-ad1b-d28868785db8;False;
23275;57,88113;-0,0286;0,9301;0,0223;16,2587;14,6822;6,9788;True;True;0,0603;0,6812;0,2696;23,1513;33,9732;303,8473;-0,5482;-0,5727;-0,3850;-138,3357;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;834561cc-8491-46ed-ad1b-d28868785db8;False;
23285;58,02114;-0,0315;0,9295;0,0237;16,1431;14,0208;7,5802;True;True;0,0878;0,6467;0,2678;20,6676;34,5196;345,4088;0,7432;-0,0823;0,1091;-149,7412;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23295;58,16114;-0,0286;0,9291;0,0244;16,4282;14,5959;8,0839;True;True;0,1961;0,6818;0,2447;24,2813;51,7732;329,3546;0,3258;0,1032;-0,3758;-150,8185;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23305;58,30114;-0,0235;0,9290;0,0238;16,4254;16,4051;7,8936;True;True;0,2250;0,6529;0,2191;6,0115;83,1826;356,7849;-0,1613;0,2040;-0,1140;-162,1786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23315;58,44115;-0,0209;0,9281;0,0257;16,8277;16,1663;7,2339;True;True;0,2039;0,6689;0,2696;10,2999;76,7092;343,5137;-0,1822;0,1849;0,2243;-167,8906;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a0c49544-2b1b-49fd-a66e-66a4b9cad67b;False;
23325;58,58115;-0,0218;0,9289;0,0241;16,7117;16,2324;6,6579;True;True;0,0928;0,6869;0,2753;20,5520;43,3774;295,8594;-0,6969;0,0862;-0,2324;-151,3061;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a0c49544-2b1b-49fd-a66e-66a4b9cad67b;False;
23330;58,64115;-0,0238;0,9293;0,0237;16,4021;16,1859;6,7623;True;True;0,0616;0,6738;0,2679;25,5658;32,7474;317,2200;-0,1769;-0,4990;-0,0762;-150,2066;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a0c49544-2b1b-49fd-a66e-66a4b9cad67b;False;
23335;58,72115;-0,0257;0,9291;0,0240;16,2933;15,9761;6,9002;True;True;0,0586;0,6453;0,2608;20,7276;31,9481;347,3576;0,2586;-0,2922;-0,2567;-151,1962;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a0c49544-2b1b-49fd-a66e-66a4b9cad67b;False;
23340;58,78115;-0,0268;0,9283;0,0241;16,5489;16,0311;7,3547;True;True;0,0689;0,6424;0,2678;14,8001;34,2867;7,2988;0,2481;-0,0856;0,2512;-152,5832;True;False;False;1,0000;0,8767;0,8807;0,8702;0,0000;0,0000;0,0000;0,0000;a0c49544-2b1b-49fd-a66e-66a4b9cad67b;False;
23345;58,86116;-0,0256;0,9283;0,0244;16,7394;16,2062;7,8041;True;True;0,1436;0,6552;0,2453;18,0495;36,6369;333,7515;0,4883;0,0385;-0,1025;-148,0425;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23350;58,92116;-0,0229;0,9287;0,0239;16,5861;16,8294;7,9158;True;True;0,2236;0,6743;0,2456;20,3763;52,0695;323,6433;1,4011;0,0892;0,0896;-142,6187;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23355;59,00116;-0,0199;0,9289;0,0229;16,5814;17,3642;8,0386;True;True;0,2820;0,6651;0,2114;16,4333;78,3566;337,6543;0,0711;0,1003;-0,8502;146,6407;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23360;59,06116;-0,0168;0,9298;0,0223;16,3543;18,0470;7,9490;True;True;0,2935;0,6436;0,2019;358,3507;94,7086;354,3659;0,3696;-0,9148;0,4692;157,7982;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23370;59,20116;-0,0143;0,9303;0,0239;16,0755;17,3802;7,1546;True;True;0,2526;0,6564;0,2290;10,2787;87,0441;357,2551;-0,3600;0,4058;0,6360;-170,1043;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23380;59,34117;-0,0173;0,9294;0,0228;16,6220;17,0372;6,2385;True;True;0,1277;0,6971;0,2691;14,0700;59,4250;306,9345;-0,6694;0,0905;0,1507;-155,7836;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebcbfcb4-835c-4174-bcda-9ba306d15c97;False;
23390;59,48117;-0,0235;0,9300;0,0220;16,2262;16,2903;6,5691;True;True;0,0556;0,6693;0,2669;17,8837;35,9510;321,5228;0,0727;-0,3516;0,0940;-144,0961;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebcbfcb4-835c-4174-bcda-9ba306d15c97;False;
