Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
46425;51,76099;-0,0045;0,9165;-0,0381;12,1866;10,2494;7,8740;True;True;0,2807;0,6988;0,3110;340,8091;90,6517;0,4070;-0,0402;0,2126;-0,1156;174,0220;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46435;51,901;-0,0032;0,9169;-0,0392;12,4243;10,1973;6,8829;True;True;0,1814;0,7325;0,3489;358,6306;80,2901;339,8398;-0,8789;0,2542;0,0924;-149,5819;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46445;52,041;-0,0078;0,9168;-0,0400;12,5411;9,5909;7,0767;True;True;0,0804;0,7343;0,2950;8,3652;48,5778;328,0554;-0,4254;-0,0316;-0,8165;-143,5916;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46450;52,101;-0,0103;0,9163;-0,0402;12,6284;9,4381;7,8216;True;True;0,0996;0,7075;0,3016;6,6057;44,2821;336,2911;0,3809;-0,6354;-0,0974;-149,2439;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46455;52,181;-0,0110;0,9161;-0,0395;12,3766;9,5630;8,4483;True;True;0,1646;0,7031;0,2865;8,3641;57,5257;348,1878;0,5070;-0,0610;0,0137;-156,3174;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46460;52,241;-0,0090;0,9160;-0,0376;12,2499;9,6452;8,8430;True;True;0,2565;0,6609;0,3153;0,3771;74,0339;357,1816;1,5307;-0,8969;0,3465;-155,1205;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46465;52,32101;-0,0051;0,9155;-0,0365;12,3290;10,2868;9,0480;True;True;0,3041;0,6514;0,3100;354,7371;88,1561;3,0950;0,1845;0,1122;-0,3601;-161,3691;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46470;52,38101;-0,0001;0,9159;-0,0364;12,6074;10,6298;9,1763;True;True;0,2975;0,6614;0,3067;337,1711;91,0018;9,5138;-0,4421;0,3210;0,4371;-171,6301;True;False;False;1,0000;0,9970;0,9192;0,7870;0,0000;0,0000;0,0000;0,0000;44a7be74-d245-4528-8395-f6dc85e36e0d;False;
46475;52,46101;0,0029;0,9178;-0,0365;12,2687;10,3410;8,0938;True;True;0,2865;0,6829;0,3205;1,3689;89,0902;352,2352;-0,6066;0,2186;0,0517;-172,6538;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;44a7be74-d245-4528-8395-f6dc85e36e0d;False;
46480;52,52101;0,0034;0,9185;-0,0387;12,2236;10,3356;7,2323;True;True;0,2382;0,7234;0,3266;1,7970;84,2788;344,6064;-0,3912;0,4163;0,4996;-166,7976;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;44a7be74-d245-4528-8395-f6dc85e36e0d;False;
46490;52,66101;-0,0019;0,9200;-0,0417;11,3963;9,7086;6,2453;True;True;0,1036;0,7553;0,3291;2,2389;60,8232;327,0578;-0,8243;-0,1577;0,1286;-154,2793;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;44a7be74-d245-4528-8395-f6dc85e36e0d;False;
46500;52,80102;-0,0083;0,9181;-0,0413;11,8819;9,2002;6,5895;True;True;0,0527;0,7086;0,3075;15,6321;37,0557;333,5829;0,2859;-0,9880;0,6919;-151,4816;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;44a7be74-d245-4528-8395-f6dc85e36e0d;False;
46510;52,94102;-0,0110;0,9164;-0,0385;12,2963;8,3801;7,8724;True;True;0,1307;0,6938;0,2927;9,7479;52,5938;6,5180;0,3750;0,2259;-0,0717;-154,1505;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46520;53,08102;-0,0062;0,9165;-0,0379;12,3373;8,4689;7,4615;True;True;0,1949;0,6748;0,2978;359,4230;66,1542;0,2909;0,0240;0,2033;-0,0747;-161,0612;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46530;53,22103;-0,0041;0,9192;-0,0400;11,5339;8,0246;6,1406;True;True;0,1919;0,7086;0,3339;0,1919;70,7394;349,3246;-0,2913;0,4025;0,3919;-161,5470;True;False;False;1,0000;1,0000;1,0000;0,9318;0,0000;0,0000;0,0000;0,0000;3ebaadbb-1f71-4fa1-9529-9885b352c049;False;
46535;53,28103;-0,0047;0,9201;-0,0412;11,1950;8,3499;5,6858;True;True;0,1655;0,7330;0,3419;1,0674;69,3347;337,7260;-0,7094;0,5438;0,1091;-156,9004;True;False;False;1,0000;1,0000;1,0000;0,8611;0,0000;0,0000;0,0000;0,0000;3ebaadbb-1f71-4fa1-9529-9885b352c049;False;
46540;53,36103;-0,0065;0,9199;-0,0423;11,2978;8,1986;5,6588;True;True;0,1085;0,7554;0,3317;2,6917;59,4990;326,6101;-0,7195;0,1188;-0,1537;-147,9997;True;False;False;1,0000;1,0000;1,0000;0,9421;0,0000;0,0000;0,0000;0,0000;3ebaadbb-1f71-4fa1-9529-9885b352c049;False;
46545;53,42103;-0,0087;0,9198;-0,0428;11,2789;7,9766;5,8327;True;True;0,0677;0,7400;0,3129;2,5462;49,4676;322,0735;-0,4691;-0,2266;-0,6886;-144,7705;True;False;False;1,0000;1,0000;1,0000;0,8142;0,0000;0,0000;0,0000;0,0000;3ebaadbb-1f71-4fa1-9529-9885b352c049;False;
46550;53,50103;-0,0115;0,9192;-0,0427;11,3419;7,9018;6,2481;True;True;0,0578;0,7049;0,2981;11,3534;37,4091;330,8723;0,0376;-0,5679;0,0856;-147,4884;True;False;False;1,0000;1,0000;1,0000;0,9322;0,0000;0,0000;0,0000;0,0000;3ebaadbb-1f71-4fa1-9529-9885b352c049;False;
46555;53,56104;-0,0139;0,9182;-0,0420;11,4460;7,8403;6,7762;True;True;0,0810;0,6868;0,2794;14,0472;37,9058;352,8570;0,7358;-0,2516;0,0669;-151,4520;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46560;53,64104;-0,0148;0,9177;-0,0411;11,6358;7,6711;7,4757;True;True;0,1190;0,6750;0,2757;5,3074;52,7855;4,6435;0,4341;-0,2434;-0,0786;-157,7924;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46565;53,70104;-0,0124;0,9179;-0,0411;11,5755;8,0597;7,9461;True;True;0,1488;0,6615;0,2946;356,6170;63,7243;4,3171;0,7447;-0,1012;0,2990;-163,3190;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46575;53,84104;-0,0102;0,9191;-0,0422;11,3844;7,9233;7,6550;True;True;0,1604;0,6991;0,2895;358,7762;60,7719;357,7890;0,0681;0,5996;-0,0386;-163,9307;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c2fe0e18-1cdd-4505-bea5-25ddab29338a;False;
46585;53,98104;-0,0092;0,9209;-0,0440;10,9287;8,1330;6,6922;True;True;0,1243;0,7631;0,3199;354,2516;65,5172;328,1683;-0,6163;0,7150;-0,3656;-160,3292;True;False;False;1,0000;1,0000;1,0000;0,9122;0,0000;0,0000;0,0000;0,0000;c2fe0e18-1cdd-4505-bea5-25ddab29338a;False;
46595;54,12105;-0,0122;0,9208;-0,0451;10,8869;7,5253;6,8831;True;True;0,0577;0,7346;0,2892;10,1026;37,3105;324,1730;-0,1958;-0,4229;-0,4060;-147,8481;True;False;False;1,0000;1,0000;1,0000;0,9621;0,0000;0,0000;0,0000;0,0000;c2fe0e18-1cdd-4505-bea5-25ddab29338a;False;
46605;54,26105;-0,0164;0,9185;-0,0429;11,3488;7,2172;7,6112;True;True;0,1039;0,6901;0,2698;9,8378;48,9380;6,1775;0,3138;-0,1736;-0,1168;-156,9871;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46615;54,40105;-0,0143;0,9167;-0,0413;11,9324;7,3656;8,1642;True;True;0,1599;0,6673;0,2372;359,2632;65,8033;9,9795;0,2203;-0,2040;-0,0405;171,1778;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46625;54,54106;-0,0126;0,9178;-0,0423;11,8807;7,2787;7,7963;True;True;0,1695;0,7145;0,2401;353,4568;62,9340;357,1236;0,0470;0,5605;0,1820;170,7194;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7dc4632-8041-4789-936c-bfa50c20fec4;False;
46630;54,60106;-0,0118;0,9192;-0,0433;11,4164;7,7625;7,4025;True;True;0,1523;0,7452;0,2716;347,5181;66,8718;342,6005;-0,3424;0,3667;0,6864;-167,4095;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7dc4632-8041-4789-936c-bfa50c20fec4;False;
46635;54,68106;-0,0117;0,9201;-0,0441;11,0056;7,8381;6,9817;True;True;0,1309;0,7687;0,2866;354,8348;65,4078;331,1990;-0,2753;0,2383;0,0503;-160,2227;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7dc4632-8041-4789-936c-bfa50c20fec4;False;
46640;54,74106;-0,0118;0,9201;-0,0446;11,1508;7,5104;6,8334;True;True;0,0833;0,7691;0,2944;354,6813;55,2323;323,0781;-0,8418;-0,3970;0,4443;-157,3021;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7dc4632-8041-4789-936c-bfa50c20fec4;False;
46645;54,82106;-0,0125;0,9203;-0,0440;11,1202;7,5280;6,5918;True;True;0,0610;0,7312;0,2770;5,8866;42,8370;328,0339;-0,1303;-0,6003;0,1032;-152,0793;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7dc4632-8041-4789-936c-bfa50c20fec4;False;
46650;54,88107;-0,0147;0,9188;-0,0437;11,4728;7,7685;6,6421;True;True;0,0657;0,6980;0,2643;11,6056;38,4090;341,8631;0,3497;-0,1734;-0,8084;-153,4263;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46655;54,96107;-0,0161;0,9178;-0,0423;11,4460;7,8232;7,4230;True;True;0,0923;0,6766;0,2460;8,4870;50,4616;359,2834;0,4094;-0,5214;0,0829;-161,1313;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46660;55,02107;-0,0160;0,9165;-0,0417;11,9920;7,9766;7,8417;True;True;0,1462;0,6717;0,2458;5,5321;60,6839;356,5896;0,8549;0,0520;0,0372;-162,6011;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46665;55,10107;-0,0118;0,9187;-0,0420;10,8340;9,3771;6,7081;True;True;0,1784;0,6724;0,2310;354,3188;64,1916;359,5612;0,3208;-0,0580;-0,1131;-164,4812;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46670;55,16107;-0,0072;0,9205;-0,0441;10,0719;10,7020;6,5860;True;True;0,1897;0,6669;0,2223;0,9414;62,9219;5,6420;0,1949;0,0702;-0,1423;-165,9165;True;False;False;1,0000;0,8325;0,8279;0,0000;0,0000;0,0000;0,0000;0,0000;ade682e9-6dff-437b-8043-cea07472da88;False;
46680;55,30107;-0,0013;0,9248;-0,0480;8,8438;11,8062;5,7866;True;True;0,1867;0,7343;0,2364;0,0904;61,3504;348,2521;-0,0311;0,4153;0,4601;-166,5973;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ade682e9-6dff-437b-8043-cea07472da88;False;
46690;55,44108;0,0015;0,9268;-0,0502;8,2303;11,9183;4,8937;True;True;0,1403;0,7874;0,2676;359,6311;58,8004;325,8218;-0,4296;0,1090;0,2793;-159,5020;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ade682e9-6dff-437b-8043-cea07472da88;False;
46700;55,58108;0,0006;0,9268;-0,0496;8,3974;11,5067;4,4117;True;True;0,0763;0,7301;0,2476;7,4440;42,3857;328,6364;-0,0178;-0,6175;-0,1692;-151,6681;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ade682e9-6dff-437b-8043-cea07472da88;False;
46710;55,72108;-0,0033;0,9235;-0,0464;9,4185;11,2914;5,4041;True;True;0,1337;0,6954;0,2431;12,1962;47,1495;357,1995;0,6712;-0,3847;-0,0310;-157,6665;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46715;55,78109;-0,0024;0,9229;-0,0451;9,4400;11,6065;5,7412;True;True;0,1723;0,6764;0,2502;3,4592;63,1035;358,0444;0,8611;-0,3673;0,2436;-161,1293;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46720;55,86109;-0,0015;0,9221;-0,0447;9,5371;12,1366;5,3265;True;True;0,2092;0,6603;0,2615;352,6333;64,1092;3,1071;0,3132;-0,2701;0,3706;-160,9289;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60238a8b-390c-496c-a4c7-6c069e70e97a;False;
46725;55,92109;-0,0016;0,9221;-0,0435;9,6182;11,7802;5,2073;True;True;0,2176;0,6770;0,2477;354,4945;67,7507;357,2092;0,0927;0,4665;-0,2614;-162,1316;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60238a8b-390c-496c-a4c7-6c069e70e97a;False;
46730;56,00109;-0,0008;0,9218;-0,0444;10,2312;11,7670;5,0482;True;True;0,2182;0,7136;0,2752;357,6096;72,8587;342,6294;0,0343;0,2790;0,2575;-161,7636;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60238a8b-390c-496c-a4c7-6c069e70e97a;False;
46735;56,06109;0,0006;0,9223;-0,0452;10,2536;12,0036;4,4901;True;True;0,1912;0,7464;0,2849;3,9307;68,0723;328,6932;-0,7602;0,8053;0,2523;-155,9211;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60238a8b-390c-496c-a4c7-6c069e70e97a;False;
46740;56,14109;0,0011;0,9217;-0,0461;10,6659;11,9406;4,0314;True;True;0,1370;0,7640;0,2842;3,5248;55,4502;316,5997;-0,7338;0,1000;-0,2055;-150,0913;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60238a8b-390c-496c-a4c7-6c069e70e97a;False;
46745;56,2011;0,0007;0,9220;-0,0465;10,7204;11,6858;3,9782;True;True;0,0880;0,7447;0,2728;4,0396;43,1638;313,0679;-0,7706;-0,8312;-0,6926;-144,6471;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60238a8b-390c-496c-a4c7-6c069e70e97a;False;
46755;56,3411;-0,0032;0,9209;-0,0450;10,8389;11,3658;4,1834;True;True;0,1189;0,7012;0,2578;14,5799;38,1128;340,9722;0,8528;0,0316;-0,1905;-153,9774;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46765;56,4811;-0,0016;0,9189;-0,0424;11,5134;11,6521;5,5907;True;True;0,2628;0,6856;0,2717;12,2150;56,7431;351,6003;2,0726;-0,1604;0,0586;-156,5338;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46775;56,62111;0,0050;0,9194;-0,0438;11,7156;12,3659;5,4730;True;True;0,3219;0,7033;0,2296;358,0415;77,2648;358,3017;-0,0471;0,3188;-0,4162;-166,8741;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46785;56,76111;0,0113;0,9212;-0,0446;11,5217;12,4363;3,4014;True;True;0,2842;0,7187;0,2901;1,0690;79,4707;343,8130;-0,2852;0,1397;0,2254;163,8437;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;82109ee8-1e03-4a74-878e-f93c5bb47250;False;
46795;56,90111;0,0119;0,9219;-0,0455;11,4402;12,2425;2,0339;True;True;0,1375;0,7327;0,2921;11,1155;54,6097;320,3225;-0,5393;-0,0924;-0,0494;-148,7558;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;82109ee8-1e03-4a74-878e-f93c5bb47250;False;
46805;57,04111;0,0089;0,9211;-0,0444;11,5818;11,8610;2,2019;True;True;0,0727;0,6825;0,2931;22,9206;35,7014;331,0871;-0,0878;-0,1427;-0,0735;-146,2934;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46810;57,10112;0,0065;0,9199;-0,0440;11,9874;11,8190;2,5879;True;True;0,1005;0,6902;0,2778;23,7903;38,5500;352,4937;0,5654;-0,0431;-0,1581;-152,9759;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46815;57,18112;0,0053;0,9195;-0,0435;11,8947;11,7922;3,4845;True;True;0,1517;0,6631;0,2774;23,8098;46,0251;357,7352;0,5593;-0,2038;-0,1848;-151,8740;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46820;57,24112;0,0065;0,9199;-0,0429;11,7470;11,7197;3,6993;True;True;0,1902;0,6702;0,2500;15,4980;54,5614;357,8528;0,4824;0,3720;-0,5433;-155,7387;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46825;57,32112;0,0091;0,9202;-0,0438;11,6710;12,0083;3,6294;True;True;0,1997;0,6662;0,2626;6,7024;67,9707;0,6102;0,0825;-0,1781;0,3638;-162,1666;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46830;57,38112;0,0102;0,9210;-0,0437;11,3145;11,5640;3,2046;True;True;0,2156;0,6658;0,2677;2,7608;66,4292;353,9019;0,1475;0,3633;-0,0907;-162,2321;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46835;57,46112;0,0109;0,9212;-0,0437;11,4564;11,5510;2,5533;True;True;0,2004;0,6905;0,2876;0,3090;66,6160;349,5750;-0,2873;0,2076;0,1441;-160,2845;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;688cfa55-7b5e-4916-b930-bbc0775e35f0;False;
46840;57,52113;0,0114;0,9214;-0,0441;11,4388;12,0056;2,2150;True;True;0,1546;0,6946;0,3085;7,0249;63,3835;335,9587;-0,8307;0,0913;0,4418;-154,8795;True;False;False;1,0000;1,0000;1,0000;0,8392;0,0000;0,0000;0,0000;0,0000;688cfa55-7b5e-4916-b930-bbc0775e35f0;False;
46850;57,66113;0,0074;0,9212;-0,0440;11,4653;11,3808;2,1205;True;True;0,0705;0,7079;0,2902;22,8362;38,1433;321,9666;-0,2900;-0,2081;-0,0075;-149,1450;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;688cfa55-7b5e-4916-b930-bbc0775e35f0;False;
46860;57,80113;0,0029;0,9196;-0,0433;11,5626;11,6847;3,3300;True;True;0,1318;0,6855;0,2727;23,2806;37,0191;352,3498;0,5755;-0,3811;0,1665;-151,2563;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46870;57,94114;0,0053;0,9187;-0,0419;11,9804;11,9706;4,4453;True;True;0,2167;0,6886;0,2410;9,2252;53,9763;357,7403;0,0278;-0,0238;0,0943;-154,1109;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46880;58,08114;0,0086;0,9200;-0,0432;11,6423;12,0572;3,7250;True;True;0,2367;0,7031;0,2610;356,0417;65,4929;0,2740;-0,2196;0,2186;0,2342;-162,6870;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46890;58,22114;0,0088;0,9213;-0,0443;11,3683;11,9636;2,8232;True;True;0,1840;0,7483;0,2983;2,0620;69,6449;336,0893;-0,2739;0,1347;0,2448;-157,6011;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;293ae7a9-b74e-40b7-bca2-fe0c2c4e8a76;False;
46895;58,28114;0,0074;0,9211;-0,0445;11,4382;11,6509;2,7855;True;True;0,1259;0,7587;0,3048;3,0721;59,9706;325,5655;-1,4211;0,0688;-0,1482;-148,1400;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;293ae7a9-b74e-40b7-bca2-fe0c2c4e8a76;False;
46900;58,36115;0,0054;0,9208;-0,0439;11,4528;11,1871;3,0574;True;True;0,0971;0,7388;0,2971;8,7139;51,1226;323,9146;-0,0982;-0,1253;-0,1630;-146,0892;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;293ae7a9-b74e-40b7-bca2-fe0c2c4e8a76;False;
46905;58,42115;0,0020;0,9200;-0,0438;11,7507;10,6679;2,9298;True;True;0,0905;0,7184;0,2931;10,7682;44,2901;331,3524;0,0341;-0,4395;0,1516;-153,0375;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46910;58,50115;-0,0008;0,9194;-0,0433;11,6525;10,2240;3,5944;True;True;0,1286;0,7002;0,2807;8,3578;34,9173;338,3471;0,3783;-0,0592;-0,3124;-140,6048;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46915;58,56115;-0,0014;0,9194;-0,0422;11,4629;10,1098;4,3363;True;True;0,1756;0,6750;0,2923;10,7901;36,3930;344,5300;1,3060;-0,8500;0,6708;-143,5517;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46920;58,64115;-0,0003;0,9191;-0,0419;11,5804;10,1622;4,7213;True;True;0,2005;0,6587;0,2819;356,9846;48,8372;355,0357;-0,0181;-0,0306;0,0463;-150,1354;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46925;58,70115;0,0006;0,9194;-0,0419;11,4063;10,0557;4,5053;True;True;0,2095;0,6605;0,2846;349,8172;61,1331;0,4093;0,0573;0,1501;-0,0898;-156,0555;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46935;58,84116;0,0006;0,9206;-0,0428;11,2944;9,9680;3,8647;True;True;0,1900;0,7196;0,3256;354,5052;70,8037;337,1371;-0,2730;0,6773;0,5882;-157,3369;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f6c770b6-6fe5-4ef3-a909-2e4c3d65eb07;False;
46945;58,98116;-0,0005;0,9216;-0,0451;10,7784;10,1350;3,7569;True;True;0,1076;0,7591;0,3400;354,9179;52,5752;318,7297;-1,0439;-0,2467;0,1662;-142,4208;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f6c770b6-6fe5-4ef3-a909-2e4c3d65eb07;False;
46955;59,12116;-0,0048;0,9205;-0,0444;11,0297;9,5103;4,0989;True;True;0,0683;0,7128;0,2942;10,0210;36,6243;337,1387;0,1342;-0,1294;0,4030;-149,3904;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46965;59,26117;-0,0060;0,9183;-0,0416;11,7263;9,6608;5,2904;True;True;0,1526;0,6707;0,2780;12,1958;43,9006;355,0176;0,3381;-0,1534;-0,1012;-149,5508;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46975;59,40117;-0,0035;0,9179;-0,0412;11,7231;10,5110;5,8288;True;True;0,2692;0,6599;0,2776;352,9710;68,4358;4,2263;0,5909;-0,3132;0,7995;-160,3791;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46985;59,54117;0,0019;0,9207;-0,0428;10,8257;11,3966;5,8188;True;True;0,2982;0,6916;0,2741;355,3407;95,9417;355,6725;0,0880;0,3107;0,1605;-169,2150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46990;59,60117;0,0034;0,9217;-0,0442;10,6979;11,4342;5,1416;True;True;0,2903;0,7032;0,3013;0,1259;87,7554;347,3634;-0,6029;0,2917;0,3782;166,2481;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;85afebc5-a000-4c56-ab5a-5cc025c09996;False;
46995;59,68118;0,0041;0,9230;-0,0449;10,2751;11,2044;4,5414;True;True;0,2493;0,7294;0,3154;2,4899;79,8712;335,9745;-0,3210;0,2862;0,1112;158,8081;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;85afebc5-a000-4c56-ab5a-5cc025c09996;False;
47000;59,74118;0,0039;0,9236;-0,0455;10,0807;10,9118;3,7745;True;True;0,1985;0,7339;0,3493;359,9322;69,1571;326,0375;-1,0838;-0,1907;1,2670;-150,1402;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;85afebc5-a000-4c56-ab5a-5cc025c09996;False;
47005;59,82118;0,0036;0,9236;-0,0463;10,1474;10,8194;3,7967;True;True;0,1174;0,7447;0,3193;2,2686;54,5870;319,2965;-0,6163;-0,0158;-0,3797;-145,5808;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;85afebc5-a000-4c56-ab5a-5cc025c09996;False;
47010;59,88118;0,0021;0,9232;-0,0462;10,1030;10,6918;3,8515;True;True;0,0825;0,7323;0,2966;10,8689;38,3646;325,9211;-0,4701;-0,5760;-0,1414;-146,2951;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;85afebc5-a000-4c56-ab5a-5cc025c09996;False;
47015;59,96118;-0,0002;0,9222;-0,0456;10,4803;10,7457;4,1950;True;True;0,0882;0,7072;0,2949;14,5454;36,3085;344,2154;0,2752;0,0451;-0,1415;-148,9745;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
