Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
40700;50,56097;-0,0357;0,9063;-0,0427;18,1362;10,3734;6,4515;True;True;0,0496;0,7019;0,2797;15,6777;42,4465;0,8746;0,7603;-0,6322;-0,0201;-155,1202;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40710;50,70097;-0,0382;0,9044;-0,0406;18,6849;9,0536;7,6269;True;True;0,1512;0,6747;0,2844;15,2242;56,0696;0,0027;0,0853;-0,0219;-0,2389;-155,9363;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40720;50,84097;-0,0341;0,9066;-0,0425;17,9502;9,0718;7,1461;True;True;0,1666;0,6815;0,2914;3,1936;64,8777;1,2518;-0,1472;0,1524;-0,0400;-161,8764;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40730;50,98098;-0,0326;0,9091;-0,0441;17,3919;8,7365;6,0996;True;True;0,1332;0,7252;0,3261;6,3580;63,0165;335,2736;-0,3095;0,2880;0,3762;-153,0918;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;316d3c89-9f26-48be-a507-f5f2399c9889;False;
40740;51,12098;-0,0340;0,9098;-0,0455;16,8842;9,1298;6,0413;True;True;0,0326;0,7321;0,2848;6,9457;43,8554;316,4476;-0,1279;-0,3340;-0,0579;-145,2227;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;316d3c89-9f26-48be-a507-f5f2399c9889;False;
40745;51,18098;-0,0365;0,9098;-0,0453;16,8137;9,0671;5,9296;True;True;0,0275;0,6887;0,3042;12,2051;37,0044;324,9334;0,0890;-1,0516;0,6664;-145,7908;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;316d3c89-9f26-48be-a507-f5f2399c9889;False;
40750;51,26098;-0,0391;0,9087;-0,0447;16,9561;9,0882;6,4130;True;True;0,0526;0,6934;0,2606;17,2011;33,4569;355,6349;0,2472;-0,0061;-0,4752;-147,9292;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40755;51,32098;-0,0404;0,9076;-0,0435;17,1631;9,1042;7,2972;True;True;0,0987;0,6827;0,2840;10,4029;44,1490;14,2491;1,3457;-0,1207;0,5374;-147,8924;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40760;51,40099;-0,0401;0,9070;-0,0434;17,4615;9,1762;7,9564;True;True;0,1578;0,6808;0,2854;0,9308;57,8189;2,0452;0,4215;-0,0318;-0,1497;-151,1352;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40765;51,46099;-0,0375;0,9081;-0,0440;17,0482;9,6118;8,0920;True;True;0,2025;0,6823;0,2933;348,4569;68,2764;355,3874;1,3283;-0,1742;0,7112;-157,1699;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40775;51,60099;-0,0343;0,9102;-0,0441;15,9995;9,9297;7,4914;True;True;0,1520;0,6955;0,3023;342,3344;95,0755;11,6266;-0,4235;0,4627;0,1684;-178,8017;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40785;51,74099;-0,0328;0,9112;-0,0448;16,2010;9,8734;6,7472;True;True;0,1077;0,7306;0,3200;9,0912;64,2774;333,9152;-2,1939;0,5773;-0,6382;-165,0975;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40795;51,881;-0,0356;0,9115;-0,0470;15,9274;9,9074;6,7630;True;True;0,0394;0,7248;0,2860;13,8207;39,1478;322,7581;-0,0140;-0,3775;-0,0333;-153,4330;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40805;52,021;-0,0395;0,9105;-0,0458;15,9415;9,6141;7,8672;True;True;0,1195;0,7014;0,2901;9,9935;47,5357;5,5722;0,5026;-0,3886;0,3265;-149,1425;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40815;52,161;-0,0365;0,9095;-0,0440;16,2914;9,9691;8,4316;True;True;0,1986;0,6612;0,2848;347,9570;74,3937;11,9736;0,4040;-0,3645;0,1706;-164,3547;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40825;52,30101;-0,0338;0,9096;-0,0434;16,4457;9,7961;8,0398;True;True;0,1603;0,6969;0,2922;345,9612;94,1442;6,1012;-0,1292;0,4060;-0,0075;177,2004;True;False;False;1,0000;0,9791;0,7829;0,4678;0,0000;0,0000;0,0000;0,0000;7fabf01f-47a8-4ab4-a78c-9173715827f7;False;
40830;52,36101;-0,0325;0,9105;-0,0442;16,3201;10,1798;7,3740;True;True;0,1699;0,7174;0,3027;4,2134;81,8362;349,6709;-0,0023;0,3436;0,4326;-174,6525;True;False;False;1,0000;0,9281;0,6486;0,3466;0,0000;0,0000;0,0000;0,0000;7fabf01f-47a8-4ab4-a78c-9173715827f7;False;
40835;52,44101;-0,0328;0,9111;-0,0458;16,1140;10,4870;7,1139;True;True;0,0901;0,7410;0,3149;7,2534;62,9307;331,2350;-1,2507;0,4677;-0,2940;-151,2271;True;False;False;1,0000;1,0000;1,0000;0,6152;0,0000;0,0000;0,0000;0,0000;7fabf01f-47a8-4ab4-a78c-9173715827f7;False;
40840;52,50101;-0,0341;0,9116;-0,0468;15,8757;10,1507;7,0625;True;True;0,0374;0,7311;0,2803;14,3229;46,6289;322,2475;-0,5180;-0,5768;-0,2333;-148,7022;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7fabf01f-47a8-4ab4-a78c-9173715827f7;False;
40845;52,58101;-0,0362;0,9116;-0,0468;15,7716;9,8685;7,0776;True;True;0,0240;0,6926;0,2822;16,9717;36,4744;327,3912;0,1271;-0,5177;-0,1202;-147,6927;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7fabf01f-47a8-4ab4-a78c-9173715827f7;False;
40850;52,64101;-0,0384;0,9105;-0,0456;15,9643;9,7826;7,0215;True;True;0,0359;0,6677;0,2771;18,4861;33,2389;340,4553;0,4142;-0,0760;0,1638;-146,2207;True;False;False;1,0000;1,0000;1,0000;0,9623;0,0000;0,0000;0,0000;0,0000;7fabf01f-47a8-4ab4-a78c-9173715827f7;False;
40855;52,72102;-0,0395;0,9091;-0,0437;16,4088;9,6186;7,8029;True;True;0,0851;0,6775;0,2804;16,9608;39,4411;354,9553;0,8218;-0,1169;0,2881;-149,6860;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40860;52,78102;-0,0387;0,9082;-0,0424;16,8276;9,7030;7,9917;True;True;0,1399;0,6554;0,3060;11,4749;50,5257;357,8738;0,8275;-0,0768;0,1771;-148,9646;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40870;52,92102;-0,0334;0,9092;-0,0430;16,6403;10,5549;8,0046;True;True;0,1654;0,6782;0,2701;7,7256;66,6049;17,2774;-0,2869;0,1328;-0,0943;-161,0085;True;False;False;1,0000;0,6933;0,6348;0,5209;0,0000;0,0000;0,0000;0,0000;620f786f-cabb-4abe-8107-5290bd254ac4;False;
40880;53,06102;-0,0320;0,9138;-0,0458;14,9560;10,1857;7,4584;True;True;0,1638;0,7062;0,2879;358,7920;61,2323;353,8494;-0,3690;0,9201;0,4412;-159,5918;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;620f786f-cabb-4abe-8107-5290bd254ac4;False;
40890;53,20103;-0,0323;0,9188;-0,0513;12,5963;10,6015;6,8987;True;True;0,0822;0,7324;0,3068;4,5636;54,2843;328,4589;-0,4762;-0,1167;-0,1764;-147,2547;True;False;False;1,0000;1,0000;1,0000;0,8552;0,0000;0,0000;0,0000;0,0000;620f786f-cabb-4abe-8107-5290bd254ac4;False;
40900;53,34103;-0,0354;0,9145;-0,0483;14,3692;11,2663;7,4451;True;True;0,0692;0,6981;0,2713;18,5070;39,5521;344,2995;0,2451;0,1533;-0,1559;-150,8652;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40910;53,48103;-0,0334;0,9082;-0,0423;16,7345;14,4225;10,4558;True;True;0,2015;0,6867;0,2490;14,4681;47,0934;358,6358;0,7652;0,1560;-0,1914;-152,9095;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40920;53,62104;-0,0251;0,9106;-0,0452;15,6415;16,9312;10,8855;True;True;0,2983;0,6811;0,2129;351,8782;66,5671;7,2156;-0,3059;-0,0325;-0,0799;-155,5180;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40925;53,68104;-0,0208;0,9138;-0,0477;14,3322;17,8859;10,6803;True;True;0,3042;0,6746;0,2120;348,1822;76,6117;18,0361;0,4006;-0,1685;0,1515;-166,0584;True;False;False;1,0000;1,0000;1,0000;0,8712;0,0000;0,0000;0,0000;0,0000;bdb99483-75ec-4c2f-94b1-7da2b3833809;False;
40930;53,76104;-0,0177;0,9167;-0,0489;13,3621;18,0280;10,2817;True;True;0,2832;0,7030;0,2320;347,5470;80,4809;16,5000;-0,2444;0,2655;0,2027;-165,4622;True;False;False;1,0000;1,0000;1,0000;0,7237;0,0000;0,0000;0,0000;0,0000;bdb99483-75ec-4c2f-94b1-7da2b3833809;False;
40935;53,82104;-0,0166;0,9182;-0,0504;13,0134;17,7822;9,0838;True;True;0,2101;0,7354;0,2598;353,8430;76,9049;358,7583;-1,4146;0,1677;1,4503;-171,1089;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bdb99483-75ec-4c2f-94b1-7da2b3833809;False;
40940;53,90104;-0,0174;0,9189;-0,0516;12,8100;17,3560;8,4094;True;True;0,1445;0,7496;0,2847;359,4801;69,0579;340,7443;-0,8241;0,1427;0,3055;-162,4914;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bdb99483-75ec-4c2f-94b1-7da2b3833809;False;
40945;53,96104;-0,0194;0,9188;-0,0515;12,7467;17,0548;8,1638;True;True;0,0835;0,7492;0,2504;7,3286;57,2457;332,5037;-0,6296;-0,3381;-0,6976;-153,0762;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bdb99483-75ec-4c2f-94b1-7da2b3833809;False;
40950;54,04105;-0,0231;0,9175;-0,0503;13,1435;17,1463;8,3939;True;True;0,0682;0,7027;0,2687;13,8484;44,1310;339,2583;0,0605;-0,4963;-0,2824;-150,2953;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bdb99483-75ec-4c2f-94b1-7da2b3833809;False;
40955;54,10105;-0,0272;0,9151;-0,0486;13,7545;17,3263;9,1546;True;True;0,1018;0,6993;0,2387;16,8945;40,2359;354,9745;0,7527;-0,0221;-0,4462;-151,0735;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40965;54,24105;-0,0269;0,9123;-0,0450;14,2161;19,1049;11,9133;True;True;0,2657;0,6740;0,2429;7,6643;56,5964;0,3467;1,4192;-0,4372;0,2396;-151,4572;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40975;54,38105;-0,0227;0,9132;-0,0432;13,6136;20,0372;12,7870;True;True;0,3428;0,6586;0,2287;322,9133;71,6487;25,2623;-0,5413;0,4736;-0,5742;-159,1262;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40985;54,52106;-0,0197;0,9147;-0,0457;13,6406;20,3556;11,5963;True;True;0,2584;0,7230;0,2654;336,5385;80,1323;346,7395;-0,5200;0,4060;0,3803;-158,3314;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;61183742-a196-415f-9b11-26c21f361eb1;False;
40995;54,66106;-0,0221;0,9156;-0,0474;13,5998;18,9739;10,8785;True;True;0,1071;0,7638;0,2648;6,4192;49,8556;317,8150;-0,6445;-0,0295;0,0511;-168,6749;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;61183742-a196-415f-9b11-26c21f361eb1;False;
41005;54,80106;-0,0266;0,9144;-0,0463;13,8713;18,4179;10,7732;True;True;0,0905;0,7148;0,2464;19,3972;36,3439;346,2727;0,5065;-0,2479;-0,2635;-158,0695;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41010;54,86106;-0,0283;0,9126;-0,0447;14,3281;17,9733;11,4357;True;True;0,1380;0,6980;0,2423;20,5644;42,1058;359,6271;0,8468;-0,3160;0,1474;-155,1390;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41015;54,94107;-0,0272;0,9111;-0,0430;14,8213;17,4114;11,7365;True;True;0,1863;0,6784;0,2523;15,3864;56,4655;2,6571;0,2965;-0,0467;0,0600;-153,2404;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41020;55,00107;-0,0251;0,9107;-0,0419;15,0847;17,0019;11,6421;True;True;0,2036;0,6532;0,2600;0,8664;65,1684;1,0028;0,5698;-0,7894;0,7460;-158,8214;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41025;55,08107;-0,0238;0,9110;-0,0417;15,1579;16,6693;10,9843;True;True;0,2085;0,6544;0,2868;355,9348;67,9352;359,7466;0,0324;0,0814;0,3412;-157,1382;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41030;55,14107;-0,0239;0,9117;-0,0422;15,1301;15,8634;10,2897;True;True;0,1802;0,6727;0,2927;358,4089;70,5129;352,0197;-0,7095;0,4378;0,1160;-158,4469;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41035;55,22107;-0,0263;0,9130;-0,0435;14,8737;15,2778;9,7320;True;True;0,1646;0,6858;0,3140;5,2694;68,3447;339,8598;-0,1122;0,1756;0,2274;-155,1268;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0e4b9ce6-04f2-4357-a916-c37c5d651eaa;False;
41040;55,28107;-0,0292;0,9137;-0,0449;14,4574;14,7302;9,4299;True;True;0,1125;0,7216;0,3157;9,1858;54,3404;331,1998;-1,2839;0,6786;-0,5026;-149,9559;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0e4b9ce6-04f2-4357-a916-c37c5d651eaa;False;
41050;55,42108;-0,0344;0,9135;-0,0465;14,4459;14,1557;10,0245;True;True;0,0762;0,7048;0,2735;15,5007;39,7111;340,8095;0,1505;-0,4929;-0,3373;-149,0595;True;False;False;1,0000;1,0000;1,0000;0,8271;0,0000;0,0000;0,0000;0,0000;0e4b9ce6-04f2-4357-a916-c37c5d651eaa;False;
41060;55,56108;-0,0364;0,9107;-0,0433;15,1691;13,5020;11,1849;True;True;0,1263;0,6689;0,2612;14,2236;54,7000;8,5294;0,2376;-0,4775;-0,0406;-156,5308;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41070;55,70108;-0,0335;0,9105;-0,0423;15,3397;13,4938;10,4354;True;True;0,1525;0,6430;0,2615;355,8257;66,6628;6,9181;0,1328;-0,3086;0,5209;-168,6587;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41080;55,84109;-0,0334;0,9113;-0,0438;15,4958;12,9594;9,7923;True;True;0,1234;0,6981;0,2853;357,8640;65,9044;350,5701;-0,1903;0,2676;0,0495;-162,4251;True;False;False;1,0000;1,0000;1,0000;0,9798;0,0000;0,0000;0,0000;0,0000;28a9ac75-23f9-47d1-b74a-85082b47291a;False;
41090;55,98109;-0,0335;0,9136;-0,0465;14,5235;13,2501;9,4710;True;True;0,0600;0,7339;0,3027;8,6498;49,6883;331,0341;-0,4652;-0,0098;-0,1171;-149,2286;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;28a9ac75-23f9-47d1-b74a-85082b47291a;False;
41095;56,04109;-0,0346;0,9138;-0,0469;14,4531;13,1049;9,4009;True;True;0,0406;0,7135;0,2719;13,8909;42,9375;334,2499;-0,1156;-0,5687;-0,9845;-151,5553;True;False;False;1,0000;1,0000;1,0000;0,9504;0,0000;0,0000;0,0000;0,0000;28a9ac75-23f9-47d1-b74a-85082b47291a;False;
41100;56,12109;-0,0370;0,9130;-0,0468;14,5240;12,9877;9,4057;True;True;0,0411;0,6939;0,2619;15,8415;41,7277;346,5968;0,1081;-0,2354;-0,0214;-156,1353;True;False;False;0,8345;0,8634;0,7544;0,6090;0,0000;0,0000;0,0000;0,0000;28a9ac75-23f9-47d1-b74a-85082b47291a;False;
41105;56,1811;-0,0393;0,9123;-0,0458;14,5403;12,5531;10,0294;True;True;0,0764;0,6844;0,2404;16,3632;47,2795;2,2701;0,7201;-0,2845;-0,1883;-158,8874;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41110;56,2611;-0,0400;0,9114;-0,0453;14,8517;12,0508;10,5060;True;True;0,1208;0,6617;0,2629;5,7907;57,0985;356,4219;0,2599;-0,0674;0,1321;-159,7525;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41115;56,3211;-0,0380;0,9119;-0,0453;14,7550;11,9925;10,3569;True;True;0,1589;0,6523;0,2903;1,2621;64,5608;351,3486;0,5046;-0,4930;1,0059;-159,2213;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41120;56,4011;-0,0363;0,9129;-0,0456;14,4907;12,0668;10,0997;True;True;0,1724;0,6429;0,3067;356,9565;67,9270;350,6981;0,0825;0,1261;-0,0702;-155,0136;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41125;56,4611;-0,0360;0,9137;-0,0455;14,1475;11,7874;9,6005;True;True;0,1545;0,6643;0,3015;2,0936;68,4453;349,2234;-0,5455;0,2702;0,1445;-157,9538;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41135;56,6011;-0,0368;0,9144;-0,0468;14,1945;11,5907;9,1943;True;True;0,1046;0,7214;0,3157;5,9793;59,1763;332,9429;-0,5037;0,6646;0,1949;-150,4552;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c17bfac4-9343-49ac-8563-98e6f05c388b;False;
41145;56,74111;-0,0369;0,9143;-0,0477;14,4942;11,4969;9,2998;True;True;0,0441;0,7437;0,2836;5,7580;46,8335;323,2049;0,0383;-0,6220;-0,0017;-147,1395;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c17bfac4-9343-49ac-8563-98e6f05c388b;False;
41155;56,88111;-0,0394;0,9131;-0,0466;14,5284;11,5640;9,7764;True;True;0,0795;0,6923;0,2558;6,0060;43,5150;348,7586;0,4522;-0,3967;0,3293;-154,6894;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41165;57,02111;-0,0379;0,9116;-0,0446;15,1200;11,8403;9,7120;True;True;0,1501;0,6740;0,2688;1,0749;63,7000;358,8109;0,3711;-0,3807;0,3964;-161,3973;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41175;57,16112;-0,0372;0,9106;-0,0453;15,7650;12,2042;10,1046;True;True;0,1881;0,6725;0,2320;0,1634;71,5226;8,8161;-0,0650;0,0500;-0,1323;-167,6792;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41185;57,30112;-0,0382;0,9122;-0,0465;14,8942;12,0643;10,0228;True;True;0,2013;0,6726;0,2223;356,1912;73,7894;13,1282;0,0710;0,1333;0,0198;-168,3645;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41190;57,36112;-0,0392;0,9120;-0,0460;14,9778;11,5368;10,0026;True;True;0,2095;0,6901;0,2425;355,1263;73,3249;358,7212;0,2359;0,3070;0,8218;-169,4441;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;250ac991-2061-4671-820d-64a8e1c2da12;False;
41195;57,44112;-0,0395;0,9115;-0,0463;15,1642;11,2774;9,7995;True;True;0,1819;0,7269;0,2658;354,1125;76,6008;348,6053;-0,2700;0,1917;0,4244;-167,8023;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;250ac991-2061-4671-820d-64a8e1c2da12;False;
41200;57,50113;-0,0392;0,9121;-0,0464;15,0105;11,3073;9,3308;True;True;0,1689;0,7422;0,2922;357,4401;74,3217;330,9686;-0,2849;0,4096;0,2318;-162,2901;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;250ac991-2061-4671-820d-64a8e1c2da12;False;
41205;57,58113;-0,0393;0,9123;-0,0466;15,1010;11,1720;9,0752;True;True;0,0998;0,7565;0,3080;0,1116;60,0082;320,8469;-0,6632;-0,1580;0,2607;-154,0394;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;250ac991-2061-4671-820d-64a8e1c2da12;False;
41210;57,64113;-0,0402;0,9123;-0,0467;15,1160;10,8513;9,1143;True;True;0,0583;0,7380;0,2841;5,0705;40,6889;321,2026;-0,6896;-0,4992;-0,6690;-148,1738;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;250ac991-2061-4671-820d-64a8e1c2da12;False;
41215;57,72113;-0,0425;0,9116;-0,0468;15,2202;10,6501;9,1073;True;True;0,0398;0,6983;0,2622;15,4062;33,9534;339,6058;0,1037;-0,4680;-0,7879;-149,8563;True;False;False;1,0000;1,0000;1,0000;0,9062;0,0000;0,0000;0,0000;0,0000;250ac991-2061-4671-820d-64a8e1c2da12;False;
41220;57,78113;-0,0442;0,9108;-0,0459;15,3245;10,6301;9,4641;True;True;0,0532;0,6882;0,2398;14,7961;36,9126;1,6512;0,2836;0,1104;-0,3655;-153,8747;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41230;57,92113;-0,0429;0,9091;-0,0442;16,0339;11,1797;10,5247;True;True;0,1790;0,6771;0,2592;13,8867;50,2294;358,4901;1,5132;0,3096;-0,0521;-152,7372;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41240;58,06114;-0,0373;0,9101;-0,0461;15,8431;12,3249;10,7269;True;True;0,2540;0,6567;0,2420;353,7074;76,4770;2,0839;-0,1128;0,2095;-0,2048;-165,6997;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41250;58,20114;-0,0333;0,9112;-0,0458;15,7512;11,7798;9,6183;True;True;0,2121;0,6523;0,2523;358,7603;78,8061;357,5295;-0,4288;-0,3952;0,3707;-167,9260;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8430af5f-e910-4434-8630-f61edf4b3094;False;
41260;58,34114;-0,0338;0,9116;-0,0465;15,7661;11,5996;8,5130;True;True;0,0699;0,6441;0,2725;15,9547;59,4228;341,5247;-0,5595;-0,0740;0,0540;-156,9279;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8430af5f-e910-4434-8630-f61edf4b3094;False;
41270;58,48115;-0,0400;0,9106;-0,0452;16,0888;9,9731;8,2830;True;True;0,0170;0,6532;0,2720;23,6821;51,0677;342,2373;-0,0117;-0,1058;0,1218;-159,6113;True;False;False;1,0000;1,0000;1,0000;0,5822;0,0000;0,0000;0,0000;0,0000;8430af5f-e910-4434-8630-f61edf4b3094;False;
41275;58,54115;-0,0432;0,9097;-0,0448;16,3754;9,3428;8,3698;True;True;0,0305;0,6377;0,2861;25,0897;50,7890;342,9866;0,4657;-0,2957;0,2702;-156,7451;True;False;False;1,0000;1,0000;0,9590;0,4072;0,0000;0,0000;0,0000;0,0000;8430af5f-e910-4434-8630-f61edf4b3094;False;
41280;58,62115;-0,0450;0,9089;-0,0446;16,6579;9,1272;9,0616;True;True;0,0560;0,6444;0,2765;16,7541;58,2124;356,3194;0,3716;0,1036;-0,2713;-161,8369;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41285;58,68115;-0,0455;0,9084;-0,0441;16,6135;9,0796;9,2594;True;True;0,0886;0,6539;0,2701;11,5833;57,5157;3,6425;0,5499;0,0998;0,0321;-163,9079;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41290;58,76115;-0,0448;0,9085;-0,0444;16,5919;9,4986;9,5180;True;True;0,1454;0,6710;0,2575;14,0637;60,3483;6,6685;0,7963;0,0270;-0,2407;-161,1841;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41295;58,82116;-0,0427;0,9094;-0,0445;16,0567;10,3027;9,6278;True;True;0,2048;0,6736;0,2364;17,1343;69,6952;4,8389;1,3058;-0,0995;-0,2136;-161,1688;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41300;58,90116;-0,0391;0,9097;-0,0453;15,8387;12,0314;10,2124;True;True;0,2638;0,6479;0,2461;3,4380;77,4643;2,8479;0,4337;-0,5180;-0,0336;-162,3942;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41305;58,96116;-0,0354;0,9101;-0,0458;15,6774;12,8010;10,2427;True;True;0,2806;0,6526;0,2135;348,2954;86,2275;5,4300;-0,0586;0,0679;-0,4340;-165,7769;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
