Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
7095;43,68081;-0,0126;0,9379;-0,0043;17,4933;12,1425;0,7506;True;True;0,1834;0,6880;0,2956;9,6090;64,7778;329,3847;-0,0576;0,4011;0,2438;157,4126;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2aca8e49-9b3d-43ea-a0fb-5da230f7e298;False;
7100;43,74081;-0,0136;0,9377;-0,0055;17,5826;12,0757;0,6764;True;True;0,1600;0,7144;0,2939;20,6280;53,2603;313,4186;-0,6622;0,3182;-0,1863;159,8077;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2aca8e49-9b3d-43ea-a0fb-5da230f7e298;False;
7105;43,82081;-0,0150;0,9382;-0,0065;17,3101;11,9657;0,5676;True;True;0,1058;0,7128;0,2907;15,6348;43,2086;307,9079;-0,6397;-0,0924;-0,0672;163,9795;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2aca8e49-9b3d-43ea-a0fb-5da230f7e298;False;
7110;43,88081;-0,0172;0,9391;-0,0068;16,9534;11,6360;0,8426;True;True;0,0834;0,6886;0,2888;11,5322;32,6829;321,5858;-0,1445;-0,3870;-0,1579;161,8840;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7115;43,96082;-0,0193;0,9391;-0,0062;16,8515;11,4257;0,8350;True;True;0,0901;0,6857;0,2892;21,5004;34,2438;344,7373;0,0977;0,0198;-0,0049;153,8804;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7120;44,02082;-0,0202;0,9382;-0,0057;17,2816;11,5254;1,3836;True;True;0,1089;0,6899;0,2784;14,9889;43,6426;350,0868;0,7293;0,1997;-0,4396;150,7772;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7125;44,10082;-0,0193;0,9377;-0,0056;17,4375;12,1203;1,6358;True;True;0,1660;0,7071;0,2561;16,0066;50,9754;348,0273;0,5739;0,0675;-0,2219;150,3665;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7130;44,16082;-0,0155;0,9380;-0,0059;17,3215;13,1799;2,0362;True;True;0,2313;0,6874;0,2681;15,7933;61,8000;343,7618;1,4173;-0,4788;0,3365;151,7419;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7140;44,30082;-0,0049;0,9393;-0,0070;16,9316;14,6267;1,9825;True;True;0,2749;0,6577;0,2314;353,1476;75,9404;353,0396;0,0242;-0,2504;0,1402;152,8312;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7150;44,44083;0,0010;0,9388;-0,0062;17,1672;14,7113;0,9839;True;True;0,2322;0,6893;0,2468;1,8358;71,0340;343,1282;-1,3115;0,9703;0,3154;154,1115;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;581bd321-9263-4536-b5d6-812358e4cb15;False;
7160;44,58083;-0,0030;0,9389;-0,0070;17,0832;14,2387;0,3452;True;True;0,1168;0,7125;0,2596;14,2714;47,2864;316,1348;-0,6772;0,0762;0,0774;161,5309;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;581bd321-9263-4536-b5d6-812358e4cb15;False;
7170;44,72083;-0,0127;0,9392;-0,0069;16,7465;12,9165;0,3489;True;True;0,0699;0,6857;0,2839;19,7632;34,4803;337,3858;-0,1733;-0,1472;0,0552;158,0651;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7180;44,86084;-0,0176;0,9378;-0,0056;17,2848;12,8354;1,8156;True;True;0,1504;0,7043;0,2621;15,4739;44,4766;344,4567;0,8423;0,3745;-0,5495;151,3937;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7190;45,00084;-0,0111;0,9376;-0,0053;17,4083;14,6258;2,7356;True;True;0,2958;0,6750;0,2379;10,3451;68,1995;343,9579;0,7156;-0,4519;0,4182;151,0635;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7195;45,06084;-0,0057;0,9375;-0,0052;17,6178;15,4969;2,9853;True;True;0,3305;0,6568;0,1931;358,2813;80,6971;353,6106;0,3105;-0,0555;-1,0716;150,6668;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7200;45,14084;-0,0012;0,9380;-0,0040;17,4361;15,9906;2,5220;True;True;0,3180;0,6700;0,1904;355,3203;78,2922;358,8123;0,0220;0,0701;-0,0848;149,1549;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7205;45,20084;0,0008;0,9370;-0,0038;17,8444;15,9555;1,9461;True;True;0,2917;0,6781;0,2190;357,6634;77,6782;356,0580;-0,7478;0,3074;0,8109;149,9825;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d3885fca-5724-47f3-935a-710246f30df7;False;
7210;45,28085;0,0004;0,9366;-0,0041;18,0022;15,4301;1,1643;True;True;0,2307;0,6899;0,2439;5,1628;72,8667;345,5529;-0,7359;0,0550;0,1699;155,2866;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d3885fca-5724-47f3-935a-710246f30df7;False;
7215;45,34085;-0,0036;0,9370;-0,0050;17,8221;14,7567;0,9340;True;True;0,1484;0,7145;0,2519;6,2386;64,6722;333,4924;-1,1993;0,1122;0,1150;160,3092;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d3885fca-5724-47f3-935a-710246f30df7;False;
7220;45,42085;-0,0088;0,9376;-0,0056;17,3292;13,8063;0,5973;True;True;0,0968;0,7077;0,2702;10,6666;51,7176;323,9720;-0,4569;-0,1667;0,4238;162,3596;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d3885fca-5724-47f3-935a-710246f30df7;False;
7225;45,48085;-0,0141;0,9377;-0,0055;17,1685;12,8877;0,7904;True;True;0,0716;0,6972;0,2837;14,0803;41,4608;330,3103;-0,2691;-0,0132;0,2625;159,0768;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7235;45,62085;-0,0205;0,9374;-0,0041;17,2970;12,4211;1,6521;True;True;0,0970;0,6837;0,2817;15,1161;44,9511;349,5427;0,6768;0,3005;-0,3495;150,4329;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7240;45,70086;-0,0203;0,9369;-0,0041;17,5458;12,6026;2,4668;True;True;0,1450;0,7039;0,2584;15,5016;48,8053;348,1335;0,5420;0,1572;-0,2280;150,5556;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7245;45,76086;-0,0169;0,9370;-0,0045;17,4583;12,8777;2,5599;True;True;0,2012;0,6973;0,2474;15,7719;54,5647;344,3360;0,5371;-0,0450;-0,2076;151,8201;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7255;45,90086;-0,0079;0,9379;-0,0039;17,2443;13,8371;2,3136;True;True;0,2651;0,6506;0,2801;355,1791;83,4633;350,6437;0,1776;-0,3027;0,3843;153,5291;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7265;46,04086;-0,0039;0,9363;-0,0026;17,7683;13,5598;1,2581;True;True;0,2388;0,6640;0,2921;5,3770;75,6394;348,4681;-0,2095;0,0923;0,1447;154,1878;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5b410d41-4cd0-4333-a89f-041394b09d33;False;
7275;46,18087;-0,0093;0,9370;-0,0036;17,4902;12,8182;0,7690;True;True;0,1354;0,6804;0,2875;17,0997;54,0082;332,7719;-0,7642;0,1558;-0,1585;157,9131;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7280;46,24087;-0,0139;0,9369;-0,0040;17,3967;11,9718;0,9027;True;True;0,0929;0,6898;0,2890;19,8965;43,1899;325,4705;-0,5743;0,1566;-0,0913;159,3585;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7285;46,32087;-0,0179;0,9370;-0,0046;17,4377;11,1417;1,1336;True;True;0,0757;0,6850;0,2965;21,4839;34,4524;329,7146;-0,0496;-0,1184;0,1453;159,7708;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7290;46,38087;-0,0206;0,9373;-0,0045;17,1945;10,7534;1,2681;True;True;0,0755;0,6641;0,3034;12,4299;42,1824;343,4403;-0,0346;-0,1772;-0,1279;157,5736;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7295;46,46087;-0,0223;0,9369;-0,0032;17,2782;10,7651;1,7405;True;True;0,0800;0,6703;0,2971;12,7239;48,6964;351,5889;0,1511;0,0662;0,0102;154,3269;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7300;46,52087;-0,0220;0,9357;-0,0026;17,8680;10,9590;2,2444;True;True;0,1208;0,6878;0,2867;14,2911;50,3872;351,0910;1,2037;0,5563;-0,4977;152,4564;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7305;46,60088;-0,0189;0,9356;-0,0023;17,8966;12,2968;2,6687;True;True;0,1678;0,7015;0,2610;18,9900;56,0020;343,7316;0,4991;0,0155;0,1137;151,7620;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7310;46,66088;-0,0141;0,9355;-0,0026;18,0120;14,5371;3,0541;True;True;0,2405;0,7007;0,2625;15,0561;66,6945;343,9801;1,5942;0,1320;-0,4396;152,1376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7315;46,74088;-0,0092;0,9354;-0,0027;17,9656;15,7880;3,1606;True;True;0,3112;0,6635;0,2612;8,8002;75,7281;343,3487;0,8609;-0,6431;0,5795;152,9643;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7320;46,80088;-0,0046;0,9353;-0,0032;18,1736;16,4910;2,9913;True;True;0,3333;0,6531;0,2196;359,3682;81,0510;355,9458;-0,1704;-0,0024;-1,4580;151,5118;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7330;46,94088;0,0001;0,9351;-0,0013;18,1169;16,0897;2,0714;True;True;0,2951;0,6561;0,2522;4,8515;77,4873;346,0425;-0,5772;0,0085;0,5060;152,4929;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7340;47,08089;-0,0051;0,9338;-0,0012;18,8807;14,4296;1,3804;True;True;0,1658;0,7031;0,2746;9,7666;62,0521;323,3759;-0,8664;-0,0424;0,0669;160,2960;True;False;False;1,0000;1,0000;1,0000;0,9730;0,0000;0,0000;0,0000;0,0000;db188144-9186-4c1b-a03e-6f7025cc7951;False;
7350;47,22089;-0,0152;0,9345;-0,0014;18,4058;12,3684;1,4960;True;True;0,0964;0,6987;0,2841;13,7922;48,0887;323,1613;-0,2637;-0,0941;0,0506;162,2888;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;db188144-9186-4c1b-a03e-6f7025cc7951;False;
7360;47,36089;-0,0211;0,9348;-0,0010;18,2465;11,8962;2,3700;True;True;0,0892;0,6791;0,2932;14,9576;45,3664;347,8461;0,3864;0,1137;-0,0238;155,5531;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7370;47,5009;-0,0190;0,9341;-0,0009;18,6603;12,5862;3,3432;True;True;0,2104;0,7088;0,2506;21,8954;48,4027;346,0975;0,9060;-0,3593;0,2701;149,8554;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7375;47,5609;-0,0144;0,9339;-0,0015;18,6965;13,8463;3,2891;True;True;0,3007;0,6854;0,2464;16,8162;61,1358;343,1672;1,6825;-0,0648;-0,7958;153,1854;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7380;47,6409;-0,0087;0,9344;-0,0018;18,5355;15,3751;3,7067;True;True;0,3488;0,6457;0,2092;9,1461;72,7915;347,7774;0,5100;-0,3537;-0,2469;152,0457;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7385;47,7009;-0,0036;0,9344;-0,0020;18,7188;15,8883;3,4249;True;True;0,3496;0,6381;0,1958;359,5400;78,5386;355,5117;-0,2774;0,0072;-0,0650;150,4326;True;False;False;1,0000;0,6789;0,7330;0,6974;0,0000;0,0000;0,0000;0,0000;8db2edd3-e87a-4503-9265-06a33d1198af;False;
7390;47,7809;-0,0002;0,9345;-0,0006;18,6001;15,6316;2,5903;True;True;0,3237;0,6561;0,2197;358,7306;81,9124;358,3815;-0,4515;0,3337;0,3316;149,7855;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8db2edd3-e87a-4503-9265-06a33d1198af;False;
7395;47,8409;0,0004;0,9333;-0,0002;19,0975;15,1548;1,7397;True;True;0,2714;0,6800;0,2331;4,2891;76,4641;346,0503;-1,4713;0,5519;-0,0497;152,4563;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8db2edd3-e87a-4503-9265-06a33d1198af;False;
7400;47,92091;-0,0030;0,9335;-0,0006;19,1350;14,4053;1,3912;True;True;0,2006;0,7187;0,2647;6,8382;68,8036;332,4180;-0,7477;0,2079;0,4174;156,5041;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8db2edd3-e87a-4503-9265-06a33d1198af;False;
7405;47,98091;-0,0072;0,9337;-0,0015;18,9455;13,6010;1,1571;True;True;0,1184;0,7349;0,2578;12,0855;57,8204;314,3760;-1,3399;0,2141;0,1390;162,3750;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8db2edd3-e87a-4503-9265-06a33d1198af;False;
7415;48,12091;-0,0153;0,9345;-0,0022;18,4639;12,9868;1,1003;True;True;0,0575;0,6782;0,2875;15,2586;37,6341;332,5023;-0,2863;-1,3201;0,2605;162,1599;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8db2edd3-e87a-4503-9265-06a33d1198af;False;
7425;48,26091;-0,0213;0,9334;-0,0008;18,7579;12,9243;2,7268;True;True;0,1200;0,6895;0,2815;18,3024;40,1077;344,3885;1,5770;0,2767;-0,2181;152,1444;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7435;48,40092;-0,0208;0,9348;-0,0022;18,1425;13,6210;2,8003;True;True;0,2469;0,6494;0,3037;14,4266;63,8426;335,3134;0,3752;-0,4923;-0,0021;155,9060;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7445;48,54092;-0,0174;0,9364;-0,0031;17,4997;13,6052;2,1350;True;True;0,1925;0,6458;0,2747;7,0559;64,2480;354,9577;-0,1669;0,1599;0,2392;151,2849;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7455;48,68092;-0,0221;0,9364;-0,0032;17,6515;12,4113;2,0189;True;True;0,1720;0,7110;0,2978;4,6759;63,4284;332,3054;-0,1326;0,5317;0,0157;157,8714;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;45d6fda2-844c-4142-b6aa-a63bd3ce9998;False;
7460;48,74092;-0,0241;0,9368;-0,0042;17,4794;12,1491;2,3131;True;True;0,1414;0,7524;0,2797;5,8267;57,4919;320,2714;-0,6990;0,5722;-0,4922;161,1048;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;45d6fda2-844c-4142-b6aa-a63bd3ce9998;False;
7465;48,82093;-0,0262;0,9370;-0,0052;17,3478;11,6983;2,2291;True;True;0,0945;0,7577;0,2880;5,4671;46,5319;313,7164;-0,5210;-0,1626;0,1436;163,4903;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;45d6fda2-844c-4142-b6aa-a63bd3ce9998;False;
7470;48,88093;-0,0280;0,9377;-0,0053;16,9249;11,1041;2,2649;True;True;0,0697;0,7304;0,2828;3,5303;39,6784;324,3462;-0,2223;-0,4590;-0,1223;161,9543;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;45d6fda2-844c-4142-b6aa-a63bd3ce9998;False;
7475;48,96093;-0,0293;0,9377;-0,0045;16,9194;10,8555;2,2544;True;True;0,0560;0,6776;0,2863;13,3013;42,0036;342,3047;0,0048;-0,3759;0,0760;155,7217;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;45d6fda2-844c-4142-b6aa-a63bd3ce9998;False;
7480;49,02093;-0,0310;0,9373;-0,0029;16,8825;10,6817;2,4326;True;True;0,0734;0,6787;0,2918;13,0159;35,9630;352,2469;0,6143;0,2267;0,2749;152,3574;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7485;49,10093;-0,0312;0,9359;-0,0029;17,5955;10,8291;2,9101;True;True;0,1257;0,6967;0,2865;19,6493;39,9192;336,8285;0,7989;0,2410;-0,0115;150,6626;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7490;49,16093;-0,0297;0,9363;-0,0035;17,5547;11,1209;3,0557;True;True;0,1882;0,7016;0,3008;15,3996;54,5540;331,2387;1,4376;-0,2476;0,6688;153,8293;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7500;49,30094;-0,0250;0,9373;-0,0042;17,1846;11,9796;3,0594;True;True;0,2013;0,6561;0,2709;355,0041;74,4686;357,9275;-0,1602;-0,6022;0,2607;154,1406;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7510;49,44094;-0,0232;0,9362;-0,0016;17,7213;11,1180;2,3366;True;True;0,1753;0,6950;0,2910;359,6381;69,2087;344,8731;-0,4591;0,7342;-0,1113;153,3252;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7520;49,58094;-0,0238;0,9359;-0,0031;17,7695;11,2292;2,0593;True;True;0,0806;0,7404;0,2826;8,6059;48,4382;315,2884;-0,5328;-0,3702;0,2220;164,3504;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;286e7ebf-e66c-4766-9894-f9dd03ec75b8;False;
7530;49,72095;-0,0278;0,9364;-0,0028;17,3989;10,8728;2,1222;True;True;0,0586;0,6720;0,2864;10,8866;40,4039;328,3804;-0,0366;-0,2392;0,0751;156,2595;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7540;49,86095;-0,0289;0,9344;-0,0018;18,0991;11,6572;3,1224;True;True;0,1748;0,7001;0,2635;15,5288;42,4087;332,0154;0,8259;0,0716;-0,2410;153,1954;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7550;50,00095;-0,0225;0,9343;-0,0003;17,6899;15,6805;5,5606;True;True;0,2634;0,6606;0,2118;8,0286;70,9739;349,0979;-0,0141;-0,4485;-0,0426;153,5050;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7555;50,06096;-0,0191;0,9346;0,0007;17,5834;16,4031;5,7330;True;True;0,2567;0,6562;0,2108;355,5440;74,7550;2,4019;-0,0595;-0,0527;-0,2443;149,3035;True;False;False;1,0000;0,9150;0,9942;0,9056;0,0000;0,0000;0,0000;0,0000;3b5999c4-0686-4c0e-aeae-1b3f5f8d2380;False;
7560;50,14096;-0,0167;0,9346;0,0007;17,6632;16,6006;5,3573;True;True;0,2501;0,6691;0,2142;1,9549;70,4458;0,1240;-0,1332;0,1928;0,1987;145,8329;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b5999c4-0686-4c0e-aeae-1b3f5f8d2380;False;
7565;50,20096;-0,0165;0,9347;0,0001;17,7351;16,0406;4,5077;True;True;0,2051;0,7145;0,2408;2,9248;67,9211;339,7588;-0,9990;0,9007;0,3173;151,4659;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b5999c4-0686-4c0e-aeae-1b3f5f8d2380;False;
7570;50,28096;-0,0189;0,9351;-0,0008;17,7299;15,1838;4,2617;True;True;0,1566;0,7463;0,2488;5,4197;61,5741;323,8077;-0,7665;0,3498;-0,0494;158,5590;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b5999c4-0686-4c0e-aeae-1b3f5f8d2380;False;
7575;50,34096;-0,0216;0,9356;-0,0024;17,4851;14,4400;3,8344;True;True;0,0978;0,7377;0,2740;3,6995;44,9562;307,3964;-1,2583;-0,4832;0,5373;163,5528;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b5999c4-0686-4c0e-aeae-1b3f5f8d2380;False;
7580;50,42096;-0,0247;0,9363;-0,0033;17,1287;13,8200;3,5202;True;True;0,0490;0,7209;0,2661;5,8543;34,0207;315,3284;-0,1659;-0,2355;0,2196;164,5417;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b5999c4-0686-4c0e-aeae-1b3f5f8d2380;False;
7585;50,48096;-0,0283;0,9366;-0,0033;16,8940;13,3303;3,5538;True;True;0,0449;0,6801;0,2783;9,6810;35,7242;335,5367;-0,2550;-0,9271;0,1234;158,2257;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b5999c4-0686-4c0e-aeae-1b3f5f8d2380;False;
7595;50,62097;-0,0311;0,9353;-0,0022;17,4169;13,1254;4,5645;True;True;0,1301;0,7032;0,2667;13,4989;37,8269;336,1336;1,6390;0,3486;-0,4379;154,1172;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7605;50,76097;-0,0258;0,9362;-0,0033;17,0172;13,5199;4,6363;True;True;0,2302;0,6802;0,2650;11,8377;66,0683;334,1685;0,0817;-0,2708;0,0238;159,0904;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7615;50,90097;-0,0197;0,9375;-0,0025;16,5251;14,2812;4,0501;True;True;0,2106;0,6662;0,2621;1,5056;75,9712;1,0091;-0,1043;0,0252;0,2593;150,1837;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fe9e5154-3bd7-4189-9099-eaff816ed16e;False;
7625;51,04098;-0,0196;0,9366;-0,0033;17,1480;13,6085;3,2824;True;True;0,1748;0,7399;0,2819;4,9513;66,6790;330,8003;-0,1916;0,2210;0,4111;157,6906;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fe9e5154-3bd7-4189-9099-eaff816ed16e;False;
7635;51,18098;-0,0226;0,9391;-0,0063;16,0865;13,2313;2,7532;True;True;0,0745;0,7245;0,2867;6,2173;45,4444;311,7322;-0,1662;-0,3301;0,1764;165,7687;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fe9e5154-3bd7-4189-9099-eaff816ed16e;False;
7640;51,24098;-0,0248;0,9401;-0,0070;15,5816;12,9468;2,5226;True;True;0,0641;0,6903;0,2883;11,3127;38,9468;329,6599;-0,1081;-0,9080;-0,0145;160,6859;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fe9e5154-3bd7-4189-9099-eaff816ed16e;False;
7645;51,32098;-0,0267;0,9408;-0,0060;15,1525;12,8227;2,6710;True;True;0,0707;0,6760;0,2813;15,0800;42,9116;344,0234;0,2014;0,0875;-0,0254;152,1715;True;False;False;1,0000;0,9750;0,9473;0,9043;0,0000;0,0000;0,0000;0,0000;fe9e5154-3bd7-4189-9099-eaff816ed16e;False;
7650;51,38099;-0,0268;0,9402;-0,0060;15,5810;12,8480;3,4235;True;True;0,1211;0,7014;0,2812;17,3044;45,2762;338,7342;1,0740;0,2823;0,0188;154,5970;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7655;51,46099;-0,0245;0,9404;-0,0071;15,6314;13,5752;3,5098;True;True;0,1989;0,7060;0,2939;16,7102;50,3405;331,8148;0,6790;-0,3884;0,1425;157,8044;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7660;51,52099;-0,0218;0,9407;-0,0072;15,4079;14,1379;3,4419;True;True;0,2429;0,6844;0,2847;12,4984;70,1563;332,9118;0,7427;-0,5834;-0,6429;161,5008;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7665;51,60099;-0,0185;0,9402;-0,0067;15,6367;14,7018;3,6311;True;True;0,2524;0,6639;0,2673;7,9420;84,2952;346,0964;-0,0074;-0,4337;0,2020;158,6745;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7670;51,66099;-0,0159;0,9401;-0,0051;15,6785;14,9836;3,2699;True;True;0,2613;0,6434;0,2950;3,2970;88,5965;354,4038;0,1381;0,0026;0,1264;156,3413;True;False;False;1,0000;0,9357;0,8692;0,7419;0,0000;0,0000;0,0000;0,0000;d2d298cd-0960-4497-9ce5-bc6618d63ffc;False;
7680;51,80099;-0,0153;0,9381;-0,0038;16,6510;14,3217;2,5877;True;True;0,1962;0,7280;0,2863;6,2825;73,4550;332,0011;-1,0644;1,5292;-0,4362;159,0099;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d2d298cd-0960-4497-9ce5-bc6618d63ffc;False;
7690;51,941;-0,0195;0,9391;-0,0058;16,0771;13,8485;2,5239;True;True;0,0828;0,7300;0,2713;12,4431;51,2814;309,2614;-1,3381;-0,8324;-0,3878;167,2947;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d2d298cd-0960-4497-9ce5-bc6618d63ffc;False;
