Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
50955;34,28059;-0,0354;0,9565;0,0151;21,7860;14,5710;4,7784;True;True;0,2583;0,6883;0,3224;355,4376;73,4231;14,2804;1,6124;-0,5405;0,4692;-158,0043;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50960;34,3606;-0,0345;0,9566;0,0164;21,7492;14,4495;4,8446;True;True;0,3192;0,6545;0,3141;340,5510;71,1196;7,9245;0,4422;-0,1749;-0,1486;-154,6600;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50965;34,4206;-0,0332;0,9559;0,0169;22,1973;14,2516;4,5072;True;True;0,3387;0,6668;0,3034;348,0749;70,9055;359,9269;-0,0502;0,6894;-0,1005;-148,7361;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9ce86f67-e07b-4771-a11d-5d9dfaa0609b;False;
50970;34,5006;-0,0320;0,9549;0,0168;22,8013;14,2207;3,9639;True;True;0,3132;0,6850;0,3094;357,4084;73,5436;356,8735;-0,3774;0,0645;0,2043;-152,1737;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9ce86f67-e07b-4771-a11d-5d9dfaa0609b;False;
50975;34,5606;-0,0312;0,9541;0,0169;23,2053;14,4085;3,6641;True;True;0,2773;0,7015;0,3278;2,4542;74,8916;351,2498;-0,7956;0,4965;0,4494;-156,0114;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9ce86f67-e07b-4771-a11d-5d9dfaa0609b;False;
50980;34,6406;-0,0311;0,9536;0,0172;23,5577;14,5548;3,4588;True;True;0,2242;0,7241;0,3562;6,3531;72,3322;344,0729;-0,6559;0,1895;-0,0702;153,9241;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9ce86f67-e07b-4771-a11d-5d9dfaa0609b;False;
50985;34,7006;-0,0310;0,9533;0,0175;23,7577;14,6821;3,4983;True;True;0,1587;0,7523;0,3221;15,9646;63,1581;335,7508;-1,0657;0,2741;0,1562;-158,4174;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9ce86f67-e07b-4771-a11d-5d9dfaa0609b;False;
50995;34,84061;-0,0298;0,9528;0,0165;23,8494;15,3270;3,5168;True;True;0,0932;0,7514;0,2915;32,9779;50,0733;343,9628;-0,3644;-0,0330;-0,5072;-166,9089;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9ce86f67-e07b-4771-a11d-5d9dfaa0609b;False;
51005;34,98061;-0,0316;0,9527;0,0155;23,6786;15,2857;3,9347;True;True;0,1384;0,7137;0,2818;15,9260;60,0599;19,9174;0,5360;-0,5709;0,0970;160,9684;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51015;35,12061;-0,0315;0,9535;0,0157;23,3132;15,1659;4,4249;True;True;0,2091;0,6762;0,2817;354,5064;59,1765;11,9811;0,3931;-0,3617;0,0718;-158,9072;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51025;35,26062;-0,0300;0,9527;0,0158;23,7886;14,7305;3,7802;True;True;0,2248;0,7182;0,2973;357,5141;58,6962;357,4842;-0,0997;0,2909;0,0903;-154,0903;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e03c68a-dff9-4288-8c17-11ba80f368fb;False;
51035;35,40062;-0,0300;0,9531;0,0172;23,8702;14,7872;3,2938;True;True;0,1842;0,7406;0,3300;0,6565;61,6887;340,2782;-0,2234;0,0668;0,1760;-157,5571;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e03c68a-dff9-4288-8c17-11ba80f368fb;False;
51040;35,46062;-0,0306;0,9531;0,0175;23,9307;14,7622;3,2798;True;True;0,1344;0,7518;0,3297;4,3060;53,5110;334,3913;-1,3060;0,1980;-0,2947;-153,5923;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e03c68a-dff9-4288-8c17-11ba80f368fb;False;
51045;35,54062;-0,0318;0,9528;0,0173;23,9815;14,7025;3,4510;True;True;0,0941;0,7502;0,3087;11,8664;49,3886;335,3272;-0,0271;-0,2792;-0,0021;-159,2790;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e03c68a-dff9-4288-8c17-11ba80f368fb;False;
51050;35,60062;-0,0339;0,9525;0,0170;23,9120;14,4769;3,6790;True;True;0,0923;0,7424;0,2881;17,6068;49,9674;349,4312;-0,1531;0,1391;-0,4858;-163,6085;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51055;35,68063;-0,0357;0,9521;0,0167;23,8871;14,2354;4,0401;True;True;0,1139;0,7305;0,2969;16,5211;52,8583;14,5085;0,6235;-0,4194;0,1863;163,8868;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51060;35,74063;-0,0369;0,9521;0,0165;23,7685;14,1928;4,4269;True;True;0,1484;0,6990;0,2882;4,1022;53,4625;18,9022;0,1333;-0,1864;-0,3676;157,5041;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51065;35,82063;-0,0374;0,9522;0,0167;23,6374;14,1509;4,7366;True;True;0,1713;0,6953;0,2727;354,1844;56,3199;17,0667;0,4945;-0,2108;-0,1432;160,0250;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51070;35,88063;-0,0374;0,9518;0,0171;23,6741;14,2199;5,1080;True;True;0,2063;0,6802;0,2894;354,0281;57,0455;10,7983;0,7288;-0,0980;0,3129;-157,5246;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51080;36,02063;-0,0361;0,9511;0,0168;24,1358;14,0618;4,5840;True;True;0,2072;0,7285;0,2990;355,8820;58,3311;350,3516;-0,1324;0,7384;0,2258;-154,6555;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c31c4185-d7fa-42d2-86f5-66d4e6d608d5;False;
51090;36,16064;-0,0365;0,9523;0,0170;23,8738;14,1236;4,3006;True;True;0,1716;0,7407;0,3238;356,8419;57,0265;340,6376;-0,2012;0,0444;0,1046;-154,1330;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c31c4185-d7fa-42d2-86f5-66d4e6d608d5;False;
51100;36,30064;-0,0368;0,9517;0,0179;24,0854;13,6901;4,1321;True;True;0,0862;0,7334;0,3169;16,2494;48,9927;336,0256;-0,2122;-0,1516;-0,3077;-156,9408;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c31c4185-d7fa-42d2-86f5-66d4e6d608d5;False;
51110;36,44064;-0,0390;0,9506;0,0185;24,2898;13,5876;4,5277;True;True;0,1140;0,7202;0,3050;11,6663;55,7747;24,6328;0,2891;-0,2379;0,1057;158,9001;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51120;36,58065;-0,0392;0,9498;0,0193;24,2685;13,6792;5,4506;True;True;0,2050;0,6895;0,2810;343,2363;55,9830;16,7054;0,6373;-0,1566;0,0180;-162,2599;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51130;36,72065;-0,0356;0,9491;0,0186;24,7912;13,7888;5,2538;True;True;0,2494;0,6994;0,2747;337,7845;63,9645;22,1698;-0,0776;0,0736;0,0708;-158,0260;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc17ccd5-56d5-4f47-9fc7-b0f8a5b4d63b;False;
51135;36,78065;-0,0338;0,9494;0,0176;24,8581;13,9229;4,6245;True;True;0,2393;0,7149;0,2817;343,3324;77,3011;20,6887;-0,0851;0,4235;0,1691;-164,7624;True;False;False;1,0000;1,0000;0,7276;0,8477;0,0000;0,0000;0,0000;0,0000;bc17ccd5-56d5-4f47-9fc7-b0f8a5b4d63b;False;
51140;36,86065;-0,0330;0,9506;0,0174;24,7033;14,2690;4,1961;True;True;0,2381;0,7316;0,2952;343,1471;76,0154;12,8995;-0,1699;0,1947;0,3434;-166,0840;True;False;False;1,0000;0,8171;0,3241;0,3617;0,0000;0,0000;0,0000;0,0000;bc17ccd5-56d5-4f47-9fc7-b0f8a5b4d63b;False;
51145;36,92065;-0,0333;0,9513;0,0174;24,5525;14,2471;3,8534;True;True;0,2055;0,7529;0,3028;353,2696;75,3980;1,4341;-0,5874;0,4048;-0,0598;-169,2855;True;False;False;1,0000;0,9764;0,7341;0,8560;0,0000;0,0000;0,0000;0,0000;bc17ccd5-56d5-4f47-9fc7-b0f8a5b4d63b;False;
51150;37,00066;-0,0340;0,9515;0,0180;24,4447;14,0914;3,5913;True;True;0,1541;0,7452;0,3090;3,0549;69,9488;346,3942;-0,3935;-0,0629;0,1983;-170,3149;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc17ccd5-56d5-4f47-9fc7-b0f8a5b4d63b;False;
51155;37,06066;-0,0344;0,9510;0,0178;24,6764;14,0810;3,5726;True;True;0,1186;0,7540;0,3162;10,4752;60,1069;335,0158;-0,8152;0,2726;-0,3418;-158,8868;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc17ccd5-56d5-4f47-9fc7-b0f8a5b4d63b;False;
51165;37,20066;-0,0370;0,9506;0,0178;24,7269;13,8455;3,6624;True;True;0,0794;0,7346;0,2981;17,3786;53,4033;352,5630;0,0526;-0,4750;-0,1435;-164,8613;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51175;37,34066;-0,0400;0,9492;0,0186;24,8081;13,6851;4,6309;True;True;0,1298;0,6992;0,2892;5,4825;55,7429;17,6993;0,8127;-0,7402;-0,1887;159,0986;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51185;37,48067;-0,0396;0,9489;0,0191;24,7831;13,5916;4,8370;True;True;0,1689;0,6900;0,2741;356,1671;62,4782;17,1928;0,3260;-0,3953;0,1103;161,8801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51195;37,62067;-0,0387;0,9485;0,0190;25,1070;13,0902;4,5502;True;True;0,1998;0,7140;0,2903;358,2718;62,9599;355,2495;0,0262;0,1116;0,1175;-161,5304;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;da861707-8882-4a05-8279-86dc26685d47;False;
51205;37,76067;-0,0388;0,9499;0,0187;24,7157;13,5775;3,9649;True;True;0,1559;0,7474;0,3206;357,3073;59,4065;337,8660;-0,2020;0,0771;0,1306;-156,6754;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;da861707-8882-4a05-8279-86dc26685d47;False;
51215;37,90068;-0,0408;0,9503;0,0184;24,6935;13,2950;3,7936;True;True;0,0586;0,7507;0,3202;5,4891;52,4874;331,4156;-0,1690;-0,1075;-0,1258;-156,8366;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;da861707-8882-4a05-8279-86dc26685d47;False;
51220;37,96068;-0,0422;0,9501;0,0181;24,7098;13,2402;3,7496;True;True;0,0501;0,7334;0,3178;10,4674;48,1089;341,5810;-0,2487;-0,3797;-0,0782;-159,6867;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;da861707-8882-4a05-8279-86dc26685d47;False;
51225;38,04068;-0,0442;0,9496;0,0187;24,6549;13,1505;3,9410;True;True;0,0623;0,7123;0,3115;12,4740;46,5137;0,8467;0,2739;-0,3172;-0,0224;-162,6511;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51230;38,10068;-0,0459;0,9487;0,0194;24,8114;13,0551;4,5761;True;True;0,0958;0,6850;0,3126;11,3471;47,0122;11,8475;0,7602;-0,1894;0,0527;156,2399;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51235;38,18068;-0,0463;0,9482;0,0201;24,7883;13,0713;5,2556;True;True;0,1415;0,6644;0,2953;8,2060;50,9178;10,0635;0,4488;-0,1762;-0,3759;-156,7213;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51240;38,24068;-0,0451;0,9480;0,0204;24,7909;13,2869;5,5927;True;True;0,1827;0,6659;0,2761;9,1081;67,6358;4,8987;0,9049;0,0209;0,0205;-166,6557;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51245;38,32069;-0,0428;0,9480;0,0200;24,7562;13,6549;5,8694;True;True;0,2328;0,6526;0,2726;0,2300;71,0909;1,6709;0,3408;-0,0565;-0,0998;-166,4828;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51250;38,38069;-0,0409;0,9485;0,0187;24,7237;13,8054;5,6935;True;True;0,2344;0,6660;0,2628;353,5356;70,8043;357,0404;-0,0383;0,3247;-0,0890;-162,6110;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51260;38,52069;-0,0398;0,9503;0,0167;24,2347;13,9969;4,6554;True;True;0,2265;0,7130;0,3154;351,7308;72,6980;351,0681;-0,2389;0,6054;1,1515;-160,6835;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b5f39d11-fe2c-44d3-abb8-5d4e878690b3;False;
51270;38,66069;-0,0407;0,9515;0,0180;24,0116;13,9510;3,9139;True;True;0,1442;0,7499;0,3412;2,3928;63,7617;332,6066;-1,3142;0,0516;0,3410;-154,9356;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b5f39d11-fe2c-44d3-abb8-5d4e878690b3;False;
51280;38,8007;-0,0429;0,9503;0,0185;24,4041;13,8135;3,8625;True;True;0,0446;0,7370;0,3366;8,2365;49,8793;328,4485;-0,3810;-0,1860;-0,1136;-152,6107;True;False;False;1,0000;1,0000;1,0000;0,9786;0,0000;0,0000;0,0000;0,0000;b5f39d11-fe2c-44d3-abb8-5d4e878690b3;False;
51290;38,9407;-0,0464;0,9490;0,0188;24,3552;13,5552;4,2741;True;True;0,0334;0,6875;0,2996;16,2350;49,1058;357,5786;0,4901;-0,1849;-0,1816;-166,1633;True;False;False;1,0000;0,8661;0,8288;0,7266;0,0000;0,0000;0,0000;0,0000;b5f39d11-fe2c-44d3-abb8-5d4e878690b3;False;
51300;39,0807;-0,0476;0,9492;0,0179;24,1612;13,9480;5,5137;True;True;0,1343;0,6724;0,3043;13,7672;59,5159;353,7967;0,3888;-0,0763;-0,0040;-158,6478;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51305;39,14071;-0,0463;0,9504;0,0171;23,8123;13,9773;5,7925;True;True;0,1934;0,6568;0,3053;14,1209;65,3302;349,0838;1,3111;-0,4996;-0,0661;-158,1413;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51310;39,22071;-0,0450;0,9518;0,0164;23,1703;13,9112;5,8409;True;True;0,2227;0,6468;0,2935;9,9147;76,0190;349,8372;0,0427;-0,0307;-0,1127;-158,0329;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51315;39,28071;-0,0438;0,9530;0,0156;22,7415;13,5824;5,3898;True;True;0,2423;0,6301;0,2989;3,5998;79,9015;349,7378;0,4701;-0,2294;0,2515;-159,8009;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51320;39,36071;-0,0426;0,9536;0,0157;22,6492;13,4578;4,7954;True;True;0,2529;0,6354;0,3118;358,4103;75,2280;342,5521;-0,0830;0,2822;0,1350;-152,0319;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51325;39,42071;-0,0416;0,9536;0,0168;22,8788;13,8737;4,3242;True;True;0,2117;0,6848;0,3345;1,4457;73,3780;335,5052;-1,0958;0,8071;0,8364;-151,3679;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;61a3de3a-0a03-4768-82d9-62624dc8f986;False;
51330;39,50071;-0,0409;0,9527;0,0180;23,4083;14,1566;4,0454;True;True;0,1709;0,7133;0,3586;8,6172;67,5519;325,1918;-0,4433;0,2371;0,1209;-148,8150;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;61a3de3a-0a03-4768-82d9-62624dc8f986;False;
51335;39,56071;-0,0405;0,9513;0,0187;23,8986;14,3458;3,6410;True;True;0,1134;0,7351;0,3734;6,4903;54,9355;313,0713;-1,4278;0,5234;0,1887;-141,7422;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;61a3de3a-0a03-4768-82d9-62624dc8f986;False;
51345;39,70072;-0,0406;0,9506;0,0176;24,1631;14,5598;3,6387;True;True;0,0142;0,7084;0,3349;12,6246;43,1599;318,4420;-0,2516;-0,9687;-0,2109;-145,0695;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;61a3de3a-0a03-4768-82d9-62624dc8f986;False;
51355;39,84072;-0,0424;0,9510;0,0173;23,9310;14,3528;3,7503;True;True;0,0278;0,6370;0,3166;15,4507;44,9646;342,6444;0,6213;-0,9325;0,1753;-157,7508;True;False;False;0,9057;0,9979;0,8852;0,0000;0,0000;0,0000;0,0000;0,0000;61a3de3a-0a03-4768-82d9-62624dc8f986;False;
51365;39,98072;-0,0413;0,9509;0,0188;23,9252;14,2791;4,4083;True;True;0,1139;0,6352;0,2752;24,3850;57,7360;333,2925;0,4264;0,0566;-0,2280;-156,7570;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51375;40,12073;-0,0381;0,9504;0,0179;23,9818;14,5096;4,6904;True;True;0,1906;0,6293;0,2509;9,8290;66,8422;346,8007;0,2843;0,0148;-0,1209;-161,3487;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51385;40,26073;-0,0369;0,9513;0,0160;23,8006;14,1491;3,9927;True;True;0,1992;0,6535;0,2806;9,1005;59,9898;331,0178;-0,0071;0,3141;0,1980;-143,9560;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;57892971-f29f-4ed7-a5c1-a490e4e52151;False;
51395;40,40073;-0,0381;0,9529;0,0152;23,5039;14,5730;3,5938;True;True;0,1465;0,7287;0,3092;13,9529;53,2258;312,4953;-0,2844;0,2839;0,2025;-141,8677;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;57892971-f29f-4ed7-a5c1-a490e4e52151;False;
51400;40,46074;-0,0389;0,9530;0,0152;23,5264;14,6056;3,6280;True;True;0,1119;0,7476;0,3349;10,7243;47,1252;307,1204;-0,7069;0,0464;0,5884;-141,7024;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;57892971-f29f-4ed7-a5c1-a490e4e52151;False;
51405;40,54074;-0,0391;0,9532;0,0148;23,5385;14,5308;3,7072;True;True;0,0615;0,7508;0,3435;9,8738;41,6732;306,1912;-0,5261;-0,1004;-0,2577;-138,9696;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;57892971-f29f-4ed7-a5c1-a490e4e52151;False;
51410;40,60074;-0,0387;0,9536;0,0145;23,3491;14,4313;3,6515;True;True;0,0031;0,7149;0,3197;15,9911;38,8909;307,7680;-0,9983;-1,0614;-0,3543;-142,6636;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;57892971-f29f-4ed7-a5c1-a490e4e52151;False;
51415;40,68074;-0,0386;0,9533;0,0139;23,3999;14,2838;3,3328;True;True;-0,0053;0,6769;0,3003;25,1050;36,7879;320,2324;-0,1222;-0,3293;-0,2095;-148,4760;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;57892971-f29f-4ed7-a5c1-a490e4e52151;False;
51420;40,74074;-0,0387;0,9532;0,0139;23,3323;14,2722;3,4116;True;True;-0,0048;0,6421;0,2894;23,3782;43,6213;335,3132;0,1524;-0,5266;-0,4760;-155,5801;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;57892971-f29f-4ed7-a5c1-a490e4e52151;False;
51425;40,82074;-0,0382;0,9527;0,0142;23,4932;14,5134;3,7606;True;True;0,0173;0,6209;0,2916;16,8728;49,5394;347,1510;0,3149;-0,1716;0,2615;-162,1302;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51430;40,88074;-0,0370;0,9528;0,0145;23,6369;14,7549;3,9540;True;True;0,0492;0,6326;0,2999;20,9755;50,0869;341,6207;0,6126;0,4766;0,0644;-159,0264;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51440;41,02075;-0,0340;0,9541;0,0139;23,2096;15,3599;4,2839;True;True;0,1628;0,6544;0,2740;26,3695;66,8529;332,5865;1,4951;-0,6350;-0,1237;-160,8502;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51450;41,16075;-0,0279;0,9541;0,0125;23,0539;15,9900;5,1596;True;True;0,2440;0,5958;0,2372;6,1729;78,5881;337,2313;0,5703;-0,5238;-0,5602;-153,5586;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51460;41,30075;-0,0232;0,9571;0,0100;22,9109;14,6104;4,7615;True;True;0,2325;0,6457;0,2637;356,5878;75,3695;332,4160;-0,2071;0,3583;0,3263;-146,4658;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51470;41,44076;-0,0232;0,9603;0,0121;22,1999;12,9893;3,6398;True;True;0,1481;0,7224;0,3332;359,1627;61,8613;307,8759;-0,5094;0,4906;0,1406;-138,5099;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;93cbb4d5-44e9-47ae-bcf3-033cc4e44b43;False;
51480;41,58076;-0,0249;0,9575;0,0142;23,4376;12,2801;2,5353;True;True;0,0389;0,7492;0,3291;1,7393;44,5615;304,0697;-0,5792;-0,2672;-0,1014;-138,9422;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;93cbb4d5-44e9-47ae-bcf3-033cc4e44b43;False;
51490;41,72076;-0,0289;0,9563;0,0150;23,2286;12,1900;2,6031;True;True;0,0053;0,6648;0,3049;3,8223;38,3117;326,1875;-0,1650;-0,1959;-0,1297;-143,5577;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;93cbb4d5-44e9-47ae-bcf3-033cc4e44b43;False;
51495;41,78077;-0,0312;0,9556;0,0157;23,2114;12,1018;2,8145;True;True;0,0110;0,6212;0,2941;9,6484;40,4898;344,1404;0,4566;-0,8487;-0,1071;-154,8869;True;False;False;1,0000;0,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;93cbb4d5-44e9-47ae-bcf3-033cc4e44b43;False;
51500;41,86077;-0,0331;0,9550;0,0163;23,5201;12,1316;3,2302;True;True;0,0374;0,6100;0,2899;6,0784;45,9943;350,4083;0,3958;0,0965;0,0090;-160,7342;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51505;41,92077;-0,0338;0,9551;0,0165;23,4849;12,3086;4,0148;True;True;0,0916;0,6419;0,2903;5,5645;48,0561;341,5945;1,2436;0,7504;0,2285;-152,8541;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51510;42,00077;-0,0328;0,9555;0,0159;23,1387;13,0906;4,4634;True;True;0,1433;0,6717;0,2820;11,2095;58,3199;340,3521;0,4682;0,1234;-0,2799;-157,9859;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51515;42,06077;-0,0317;0,9552;0,0157;22,9174;13,8111;4,9227;True;True;0,2028;0,6677;0,2638;12,8811;69,9766;340,7472;1,1657;-0,4892;0,1116;-163,6366;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51520;42,14077;-0,0317;0,9542;0,0160;22,8935;14,1169;5,1466;True;True;0,2455;0,6460;0,2512;6,8182;84,2150;345,9156;0,2261;-0,2189;-0,0701;-163,3087;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51525;42,20078;-0,0318;0,9535;0,0158;22,9903;13,8123;5,4704;True;True;0,2816;0,6346;0,2347;358,5942;88,0595;347,1397;0,8887;-0,0535;-0,4711;161,7470;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51535;42,34078;-0,0312;0,9557;0,0150;22,4165;13,7315;4,5919;True;True;0,2882;0,6295;0,2814;348,5739;78,0271;331,4738;-0,4217;0,3902;0,8996;144,3638;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51545;42,48078;-0,0329;0,9561;0,0159;22,7548;13,3495;3,9579;True;True;0,1639;0,7346;0,3344;355,1702;68,9431;316,6894;-0,5497;0,3516;0,1177;-141,1358;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51555;42,62078;-0,0353;0,9555;0,0164;23,2998;13,2713;4,2086;True;True;0,0631;0,7689;0,3359;353,7863;57,8613;308,1461;-0,4021;-0,0836;-0,0644;-140,6435;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51565;42,76079;-0,0406;0,9536;0,0157;23,1503;13,8050;5,1096;True;True;0,0759;0,7096;0,3098;354,3946;45,5123;314,2421;0,2633;-0,2833;-0,2041;-136,2376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51575;42,90079;-0,0428;0,9522;0,0156;22,9710;14,5821;6,5124;True;True;0,1955;0,6647;0,2892;2,6259;64,9570;338,5532;0,5498;-0,3208;-0,1555;-147,0801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
