Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
27100;44,70083;0,0445;0,9561;0,0097;25,6929;12,1998;1,9520;True;True;0,3179;0,6873;0,2066;11,4463;69,0340;9,1977;0,6273;1,1965;-0,9684;-155,8115;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27105;44,78083;0,0472;0,9562;0,0089;25,8113;12,2660;1,8939;True;True;0,3174;0,7159;0,2002;8,1143;69,2886;4,3716;0,0819;-0,2118;0,2248;-161,3424;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27110;44,84084;0,0502;0,9564;0,0077;25,7935;12,7381;1,4912;True;True;0,3159;0,7018;0,2123;357,8932;66,6157;350,7698;-0,0531;-0,2618;0,2523;-159,9632;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f2bdec4d-837e-4884-b798-83268dd31d84;False;
27115;44,92084;0,0521;0,9569;0,0064;25,6448;12,9726;0,9902;True;True;0,3005;0,7240;0,2210;2,5969;63,4900;338,0576;-0,3492;0,2865;0,1030;-152,4930;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f2bdec4d-837e-4884-b798-83268dd31d84;False;
27120;44,98084;0,0527;0,9578;0,0052;25,2986;13,0317;0,3853;True;True;0,2694;0,7446;0,2341;5,5459;57,0366;326,2350;-0,4872;0,3504;0,1573;150,0162;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f2bdec4d-837e-4884-b798-83268dd31d84;False;
27125;45,06084;0,0527;0,9585;0,0045;25,1139;13,1792;0,0361;True;True;0,2297;0,7373;0,2493;7,9600;50,3142;316,1022;-0,5838;-0,2195;0,4341;-144,6067;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f2bdec4d-837e-4884-b798-83268dd31d84;False;
27140;45,26085;0,0479;0,9593;0,0081;24,8674;12,7134;359,3269;True;True;0,1090;0,7130;0,2341;15,2288;33,5514;322,8783;-0,0054;-0,2011;-0,2225;-151,9369;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f2bdec4d-837e-4884-b798-83268dd31d84;False;
27150;45,40085;0,0430;0,9571;0,0129;25,1704;12,0641;0,8382;True;True;0,1702;0,7032;0,2476;10,6139;33,2244;7,4126;0,2622;0,2428;-0,0480;-150,7438;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27160;45,54085;0,0423;0,9543;0,0152;26,1641;11,9510;2,2222;True;True;0,2689;0,6769;0,2467;15,6274;45,7927;356,7240;1,2412;0,0517;0,3770;-148,4581;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27170;45,68085;0,0460;0,9543;0,0126;26,2088;12,5869;2,9825;True;True;0,3316;0,6732;0,2198;359,5530;59,8373;5,6693;0,2730;-0,1507;-0,1313;-155,7271;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27180;45,82086;0,0502;0,9557;0,0099;25,7167;13,0368;2,1381;True;True;0,3256;0,6841;0,2211;5,7195;73,1322;0,0370;-0,5704;0,3597;-0,0317;-153,6712;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f9ad390a-a0f6-4b28-a9f5-bb349866d19d;False;
27185;45,88086;0,0517;0,9562;0,0088;25,6126;13,4628;1,7332;True;True;0,2960;0,7056;0,2241;8,8703;74,4763;351,9355;-0,5529;0,5642;-0,1239;-160,2003;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f9ad390a-a0f6-4b28-a9f5-bb349866d19d;False;
27190;45,96086;0,0523;0,9570;0,0081;25,3488;13,8070;1,3562;True;True;0,2564;0,7306;0,2294;8,8647;68,0200;336,9975;-0,3116;-0,0387;0,0849;-153,3523;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f9ad390a-a0f6-4b28-a9f5-bb349866d19d;False;
27195;46,02086;0,0520;0,9577;0,0080;25,1687;13,7407;1,2011;True;True;0,2134;0,7323;0,2455;12,5971;58,1902;322,7870;-1,0446;0,2694;0,3661;-146,5573;True;False;False;1,0000;1,0000;1,0000;0,5422;0,0000;0,0000;0,0000;0,0000;f9ad390a-a0f6-4b28-a9f5-bb349866d19d;False;
27200;46,10086;0,0515;0,9583;0,0083;24,9881;13,5482;0,9236;True;True;0,1634;0,7386;0,2486;12,2360;46,8480;312,7545;-0,6229;0,1648;-0,1272;-142,4599;True;False;False;1,0000;1,0000;1,0000;0,8465;0,0000;0,0000;0,0000;0,0000;f9ad390a-a0f6-4b28-a9f5-bb349866d19d;False;
27210;46,24087;0,0512;0,9588;0,0082;25,1023;14,0474;1,1019;True;True;0,1009;0,7118;0,2362;15,0888;36,1896;324,1979;0,1173;-0,2391;-0,0128;-148,1830;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f9ad390a-a0f6-4b28-a9f5-bb349866d19d;False;
27215;46,30087;0,0492;0,9578;0,0087;25,1963;14,2058;1,1334;True;True;0,1084;0,6866;0,2355;14,1803;37,9280;351,1863;0,1535;-0,3749;0,0040;-154,1444;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27220;46,38087;0,0483;0,9556;0,0094;25,7816;14,7758;1,6213;True;True;0,1441;0,6823;0,2176;8,4385;43,5398;18,1925;0,4885;0,0866;-0,2932;152,7373;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27225;46,44087;0,0481;0,9542;0,0105;26,0641;14,8729;1,8737;True;True;0,1981;0,6878;0,2133;10,6010;48,8152;17,7510;1,2776;0,1318;0,0172;-158,1234;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27235;46,58088;0,0507;0,9541;0,0088;26,1349;15,9630;2,6202;True;True;0,3212;0,6825;0,2001;3,8271;34,0037;9,1677;0,8907;0,3502;-0,0211;-140,1120;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27245;46,72088;0,0549;0,9572;0,0043;25,1963;16,1999;2,3786;True;True;0,3168;0,6952;0,1718;19,0220;70,4151;0,1382;0,0201;0,1218;0,3171;-166,0824;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;363605c6-3c40-49b2-898e-a08bca53d449;False;
27255;46,86088;0,0581;0,9599;0,0013;24,3891;15,8773;1,5300;True;True;0,2713;0,7299;0,1994;12,9203;54,3396;324,2081;-0,8135;0,1693;0,1546;-153,8119;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;363605c6-3c40-49b2-898e-a08bca53d449;False;
27265;47,00089;0,0603;0,9602;-0,0001;24,4455;15,5640;0,9102;True;True;0,1667;0,7490;0,2235;21,2614;37,7590;305,0335;-0,5273;0,0815;-0,0161;-147,1368;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;363605c6-3c40-49b2-898e-a08bca53d449;False;
27275;47,14089;0,0579;0,9574;0,0025;25,7464;14,3316;0,7778;True;True;0,0979;0,7037;0,2332;28,2411;20,6655;306,8767;0,0195;-0,4318;-0,1735;-144,0176;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;363605c6-3c40-49b2-898e-a08bca53d449;False;
27280;47,20089;0,0557;0,9556;0,0035;26,0316;13,6510;1,0356;True;True;0,1044;0,6843;0,2282;27,3334;31,2182;331,6213;0,1355;-0,1657;-0,2497;-148,9164;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27285;47,28089;0,0537;0,9543;0,0040;26,4002;13,1535;1,1282;True;True;0,1260;0,6670;0,2039;22,6269;40,1130;356,9228;0,2216;-0,2898;-0,1445;-156,1473;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27290;47,34089;0,0522;0,9538;0,0036;26,2809;13,0206;1,6526;True;True;0,1677;0,6607;0,2000;17,7038;46,6175;5,3014;0,9566;0,0810;0,0167;-157,5702;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27295;47,42089;0,0518;0,9536;0,0027;26,0667;13,0674;2,1366;True;True;0,1942;0,6637;0,1900;358,8819;51,8256;3,6325;0,1662;-0,1457;0,0829;-160,7171;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27300;47,4809;0,0512;0,9537;0,0015;25,9099;12,8393;2,3455;True;True;0,2237;0,6640;0,1915;2,4694;58,9700;1,7285;0,6906;0,0259;0,0416;-163,2570;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27310;47,6209;0,0518;0,9564;0,0000;24,9958;13,0289;2,6306;True;True;0,2417;0,7130;0,2009;14,2386;60,0318;353,1190;-0,6320;0,4585;0,1625;-159,0455;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;32f42df9-6bce-4835-a608-506e38a5853c;False;
27320;47,7609;0,0508;0,9587;-0,0002;24,1984;13,0380;1,9522;True;True;0,2151;0,7556;0,2211;4,3846;51,7112;324,0142;-0,4048;0,4355;-0,1036;-149,4544;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;32f42df9-6bce-4835-a608-506e38a5853c;False;
27330;47,90091;0,0480;0,9592;0,0001;24,2794;13,0134;2,2237;True;True;0,1225;0,7528;0,2329;14,7604;34,6478;310,6063;-0,3032;-0,0532;0,0645;-148,2403;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;32f42df9-6bce-4835-a608-506e38a5853c;False;
27340;48,04091;0,0438;0,9602;0,0030;23,5318;12,2343;2,3706;True;True;0,1015;0,6928;0,2208;22,7246;34,0625;341,4322;0,2705;-0,3602;-0,0260;-161,8602;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27345;48,12091;0,0419;0,9596;0,0039;23,7131;11,8658;2,7535;True;True;0,1243;0,6825;0,2217;24,4889;30,9787;4,7116;0,1577;-0,1184;0,0422;-154,1330;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27355;48,26091;0,0407;0,9583;0,0045;23,7765;11,4520;3,2832;True;True;0,1732;0,6789;0,1893;10,2655;42,4628;3,9616;0,3846;0,0986;0,0737;-157,1376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27365;48,40092;0,0415;0,9598;0,0023;23,2055;11,7644;3,4188;True;True;0,2125;0,7041;0,1965;4,6044;54,9700;350,8080;0,1958;0,1094;0,2552;-158,0953;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;325085f3-d7ae-4394-8bb6-b2b0345df755;False;
27375;48,54092;0,0425;0,9622;0,0004;22,2985;12,1197;3,0461;True;True;0,1992;0,7838;0,2007;359,6828;53,1958;330,8714;-0,2121;0,1004;0,4438;-162,6022;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;325085f3-d7ae-4394-8bb6-b2b0345df755;False;
27385;48,68092;0,0427;0,9633;-0,0003;22,1071;12,3829;2,5595;True;True;0,1440;0,7725;0,2282;8,5696;40,0794;308,7713;-0,4080;-0,0728;0,1225;-149,4008;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;325085f3-d7ae-4394-8bb6-b2b0345df755;False;
27395;48,82093;0,0409;0,9616;0,0014;23,1432;12,1726;2,4701;True;True;0,0965;0,7237;0,2166;25,6108;36,1725;335,1111;0,0207;-0,1409;-0,1156;-148,4371;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27400;48,88093;0,0399;0,9595;0,0030;23,7703;11,7823;2,6530;True;True;0,1136;0,6776;0,2239;19,0839;38,9622;2,3650;0,4555;-1,2908;0,1399;-154,4240;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27405;48,96093;0,0393;0,9577;0,0042;24,5113;11,6361;2,8892;True;True;0,1453;0,6799;0,2157;17,5286;39,1955;23,9317;0,2878;-0,1186;-0,0298;-154,2435;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27410;49,02093;0,0398;0,9566;0,0048;24,7546;11,6982;3,1885;True;True;0,1736;0,6710;0,2021;3,5042;41,3124;13,6595;0,5651;0,0510;-0,3011;-156,4522;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27415;49,10093;0,0412;0,9561;0,0036;25,1180;11,9099;3,4640;True;True;0,1984;0,6716;0,2151;356,1919;52,8876;12,6626;0,3780;-0,3634;0,3727;-164,6645;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27420;49,16093;0,0423;0,9567;0,0030;24,8602;12,0151;3,4542;True;True;0,2345;0,6680;0,2346;356,9442;57,2990;1,5183;0,7358;0,4221;0,0103;-160,7412;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27425;49,24094;0,0432;0,9574;0,0024;24,6635;12,0548;3,2563;True;True;0,2484;0,6912;0,2306;3,4648;66,5893;352,0789;-0,0770;0,3042;-0,2512;-163,7233;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27430;49,30094;0,0439;0,9581;0,0024;24,5525;12,2186;3,0266;True;True;0,2156;0,7563;0,2260;2,6785;66,1394;344,5779;-0,7786;1,3135;0,2561;-168,5629;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f611c234-dd81-47e5-87a9-148fbe671d2f;False;
27440;49,44094;0,0442;0,9580;0,0027;24,8176;12,1586;2,3918;True;True;0,1782;0,7515;0,2425;7,0630;53,8126;323,4749;-0,7921;-0,0791;0,0481;-158,5670;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f611c234-dd81-47e5-87a9-148fbe671d2f;False;
27445;49,52094;0,0439;0,9579;0,0029;24,9515;12,1764;2,2760;True;True;0,1297;0,7374;0,2702;8,4038;38,3510;311,3743;-0,3977;-0,0647;0,2563;-144,2911;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f611c234-dd81-47e5-87a9-148fbe671d2f;False;
27450;49,58094;0,0430;0,9581;0,0032;24,8947;12,1054;2,3070;True;True;0,1037;0,7155;0,2403;15,7607;27,1763;318,7871;-0,2748;-0,2193;-0,2810;-141,1466;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f611c234-dd81-47e5-87a9-148fbe671d2f;False;
27460;49,72095;0,0393;0,9573;0,0044;24,8687;11,4589;2,4161;True;True;0,1302;0,6891;0,2176;16,8264;37,5695;12,6630;0,2784;-0,0421;-0,1222;-157,7988;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27470;49,86095;0,0384;0,9564;0,0053;25,0143;11,3133;3,2895;True;True;0,1918;0,6749;0,2117;2,9860;46,8070;11,8634;0,4887;0,1677;0,1262;-155,8502;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27480;50,00095;0,0396;0,9567;0,0045;25,1049;11,2213;3,5852;True;True;0,2493;0,6852;0,2165;7,3258;52,8167;350,3612;0,0120;0,3219;-0,3028;-151,0579;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f111692-f24c-418e-ad07-019f3d006f53;False;
27490;50,14096;0,0422;0,9577;0,0033;24,9051;11,6532;3,0863;True;True;0,2219;0,7456;0,2214;0,5919;55,6728;328,4523;-0,0508;-0,0960;0,1993;-149,3116;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f111692-f24c-418e-ad07-019f3d006f53;False;
27495;50,20096;0,0432;0,9582;0,0031;24,7941;11,8801;2,5879;True;True;0,1967;0,7490;0,2335;5,1128;45,8477;315,3758;-0,7538;0,1146;0,2071;-144,6974;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f111692-f24c-418e-ad07-019f3d006f53;False;
27500;50,28096;0,0434;0,9585;0,0028;25,0374;11,6968;2,2758;True;True;0,1402;0,7434;0,2377;12,3297;33,3229;304,0470;-0,6497;-0,2348;0,1714;-141,4584;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f111692-f24c-418e-ad07-019f3d006f53;False;
27505;50,34096;0,0431;0,9592;0,0035;24,7482;11,5098;1,9723;True;True;0,1031;0,7313;0,2336;20,3439;26,4316;310,8839;-0,7325;-0,2787;-0,4706;-142,0065;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f111692-f24c-418e-ad07-019f3d006f53;False;
27510;50,42096;0,0400;0,9616;0,0048;23,5182;10,6035;1,8231;True;True;0,1038;0,7297;0,2194;24,0501;33,9721;340,5278;0,0568;-0,0354;0,1170;-150,9844;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27515;50,48096;0,0371;0,9623;0,0056;23,0175;9,7990;1,6407;True;True;0,1154;0,7024;0,2222;19,2156;37,2306;6,6759;0,2878;-0,6310;-0,3569;-154,3054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27520;50,56097;0,0354;0,9617;0,0067;23,0274;9,5320;2,0815;True;True;0,1429;0,6799;0,2128;6,4187;41,9415;18,3665;0,3296;0,1777;0,1975;-158,1359;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27525;50,62097;0,0350;0,9597;0,0069;23,7580;9,5030;2,3236;True;True;0,1801;0,6893;0,2277;3,5516;46,6968;15,8639;0,8515;0,0818;0,1586;-158,1232;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27535;50,76097;0,0371;0,9586;0,0058;24,4615;9,4239;2,3276;True;True;0,2393;0,7002;0,2467;359,3156;55,2561;2,9310;0,1267;1,0205;-0,1655;-156,0593;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27545;50,90097;0,0413;0,9602;0,0048;24,0736;10,1494;1,4257;True;True;0,1919;0,7638;0,2296;3,9428;59,8974;337,8199;-0,3304;0,2087;0,0507;-161,4410;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c5e03a8-ecc0-4767-bdb7-5b95089fd4f9;False;
27555;51,04098;0,0430;0,9610;0,0045;24,1596;10,5457;0,5606;True;True;0,1121;0,7399;0,2723;9,6177;36,1605;308,2800;-0,4325;-0,1512;-0,0519;-142,1444;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c5e03a8-ecc0-4767-bdb7-5b95089fd4f9;False;
27565;51,18098;0,0406;0,9603;0,0054;24,0849;10,8271;0,7802;True;True;0,1050;0,6996;0,2544;11,9413;26,3724;340,0000;0,2825;-0,2230;0,0096;-149,2397;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27570;51,24098;0,0391;0,9587;0,0063;24,6045;10,6450;1,0907;True;True;0,1334;0,6858;0,2353;9,8421;30,9535;4,9935;0,4504;-0,3042;-0,5834;-149,5778;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27575;51,32098;0,0385;0,9578;0,0070;24,8096;10,5252;1,5897;True;True;0,1749;0,6783;0,2356;357,3010;40,3321;10,9386;0,7500;-0,0170;-0,0501;-153,8169;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27580;51,38099;0,0389;0,9572;0,0071;25,0326;10,3678;1,9280;True;True;0,2236;0,6762;0,2459;348,8195;45,2354;10,6271;0,6541;-0,0878;0,1919;-153,1174;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27585;51,46099;0,0399;0,9571;0,0071;25,0914;10,3010;1,9395;True;True;0,2531;0,6648;0,2665;348,6883;49,7373;2,5869;0,5859;-0,0631;0,3402;-148,7610;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27590;51,52099;0,0422;0,9575;0,0068;25,1039;10,6587;2,0039;True;True;0,2771;0,6807;0,2698;351,3085;60,8195;357,7378;0,2510;0,9326;-0,3987;-150,2979;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27595;51,60099;0,0445;0,9580;0,0067;24,9969;11,2476;1,7555;True;True;0,2541;0,7483;0,2268;348,7467;56,6849;344,4970;-0,4463;-0,3133;0,8370;-156,2369;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27600;51,66099;0,0458;0,9582;0,0062;25,0902;11,6319;1,3238;True;True;0,2466;0,7282;0,2854;352,1541;58,0291;331,1289;0,1240;-0,0674;0,3932;-144,8040;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27605;51,74099;0,0466;0,9583;0,0053;25,3966;12,3248;1,8751;True;True;0,2126;0,7421;0,2683;357,3400;46,1179;315,6982;-0,5069;0,2095;-0,2384;-134,5049;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27610;51,80099;0,0464;0,9588;0,0059;25,3375;13,0633;2,1321;True;True;0,1881;0,7540;0,2593;10,8253;35,0369;321,6244;-0,1764;0,0926;-0,2257;-136,1786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27615;51,881;0,0449;0,9577;0,0052;25,5253;13,6656;2,5133;True;True;0,1903;0,7523;0,2155;9,9929;47,0554;355,1738;0,0508;-0,3300;-0,2072;-156,8692;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27620;51,941;0,0429;0,9575;0,0047;25,3035;13,8080;3,1338;True;True;0,2471;0,6985;0,2216;356,3805;43,9311;13,0703;1,7746;-1,3149;0,3527;-156,3980;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27630;52,081;0,0430;0,9572;0,0027;24,9722;13,4204;4,1253;True;True;0,2759;0,7258;0,1702;355,7242;45,6682;18,7804;-1,0624;1,6528;-0,7320;-148,3442;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27635;52,161;0,0453;0,9579;0,0014;24,9115;13,6257;4,1668;True;True;0,2974;0,7140;0,2018;357,8832;58,9874;14,4603;0,4960;-0,2536;0,3233;-163,1701;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27640;52,221;0,0475;0,9593;-0,0001;24,6992;14,0900;3,5757;True;True;0,2986;0,7243;0,2170;359,3570;57,0080;359,0394;-0,3087;0,3261;0,0560;-151,8731;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8f900ba-0eee-411a-ac1d-7e5340096d23;False;
27650;52,36101;0,0481;0,9613;-0,0009;24,0491;14,2737;2,3445;True;True;0,2156;0,7700;0,2304;357,7369;53,1748;330,9375;-0,3428;0,0785;0,3807;-143,8250;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8f900ba-0eee-411a-ac1d-7e5340096d23;False;
27660;52,50101;0,0461;0,9612;0,0006;24,2736;14,2154;1,9292;True;True;0,1240;0,7511;0,2383;3,0980;39,7952;313,1792;-0,4558;-0,0135;-0,0476;-136,5396;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;a8f900ba-0eee-411a-ac1d-7e5340096d23;False;
27670;52,64101;0,0450;0,9607;0,0027;24,5330;14,4646;2,8853;True;True;0,1151;0,6823;0,2171;13,8909;32,7468;342,4252;0,2168;-0,1758;-0,2579;-145,1998;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27680;52,78102;0,0437;0,9565;0,0056;25,6956;15,0193;4,1806;True;True;0,2072;0,6890;0,2051;358,6177;36,0787;12,2061;0,6581;-0,0601;-0,0571;-152,9978;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27685;52,84102;0,0439;0,9555;0,0063;25,9708;15,2096;4,6356;True;True;0,2823;0,6812;0,1891;354,8423;37,9068;13,4726;1,4308;-0,1489;0,0329;-149,5958;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27690;52,92102;0,0444;0,9555;0,0063;25,8857;15,2948;5,0874;True;True;0,3219;0,7011;0,1853;355,4047;35,6048;13,3906;0,0353;0,4416;-0,7035;-140,1100;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27695;52,98102;0,0454;0,9558;0,0051;25,7427;15,4449;5,0981;True;True;0,3267;0,7238;0,1673;354,0149;48,2359;12,9195;0,1649;0,1334;0,1261;-144,8905;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27700;53,06102;0,0465;0,9564;0,0032;25,6579;15,1713;4,7547;True;True;0,3396;0,7215;0,1696;359,3050;59,9044;359,2510;0,1412;0,0226;-0,0419;-155,1254;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27705;53,12103;0,0475;0,9575;0,0013;25,3367;15,1704;4,4291;True;True;0,3387;0,7270;0,1720;1,8403;66,3394;347,8215;-0,1681;0,1333;0,1350;-156,7773;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27715;53,26103;0,0470;0,9601;-0,0010;24,3701;14,7574;3,2785;True;True;0,2922;0,7293;0,1894;6,5759;60,5660;337,5292;-0,4593;-0,2403;0,2524;155,2090;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
