Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
19500;39,1207;-0,0580;0,6623;-0,0779;10,1030;3,0408;2,4639;True;True;-0,0458;0,3867;0,1904;17,2496;51,4778;299,9942;-0,6377;0,2404;-0,4262;-122,9102;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5610;0,6351;0,6664;0,6569;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19505;39,20071;-0,0558;0,6495;-0,0717;18,1031;3,7514;2,2133;True;True;-0,0844;0,3615;0,1769;11,9175;44,8741;295,1049;-0,4866;-0,4843;-0,0172;-118,3286;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5520;0,5844;0,5805;0,5444;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19510;39,26071;-0,0543;0,6417;-0,0654;21,9093;4,3758;1,9616;True;True;-0,0861;0,3408;0,1832;7,2162;39,0098;309,5974;0,3274;-0,0455;0,0719;-120,5218;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5609;0,5622;0,5732;0,5717;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19520;39,40071;-0,0543;0,6356;-0,0621;24,9866;5,2422;2,5419;True;True;-0,0696;0,3196;0,1860;6,5563;41,2074;346,5486;0,1642;-0,3227;-0,3254;-146,2372;True;True;False;0,4473;0,0000;0,0000;0,0000;0,2636;0,2303;0,1810;0,1349;bb9c503a-6d6b-4f0c-a773-a57225e5de77;True;
19530;39,54071;-0,0555;0,6368;-0,0626;24,4199;5,3906;2,7336;True;True;-0,0005;0,4118;0,1991;24,2035;47,0105;9,0158;0,6162;0,4320;-0,0161;-168,9440;True;True;False;0,1940;0,0000;0,0000;0,0000;0,0518;0,0143;0,0267;0,0000;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19540;39,68072;-0,0578;0,6376;-0,0639;24,1382;5,0884;3,4314;True;True;0,0883;0,4024;0,1633;17,3491;67,7708;349,0522;0,3661;0,2059;0,0069;-165,9793;True;True;False;0,1103;0,0000;0,0000;0,0000;0,0405;0,0000;0,0000;0,0000;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19550;39,82072;-0,0580;0,6371;-0,0627;24,1737;4,5714;3,4325;True;True;0,1192;0,3903;0,1718;24,0560;72,2326;357,3662;-0,0123;-0,1678;0,1166;-172,0385;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19560;39,96072;-0,0561;0,6360;-0,0634;24,9775;4,8244;2,6600;True;True;0,0170;0,4008;0,1620;27,0094;50,7389;316,4043;-0,5056;-0,0414;-0,2648;-151,5318;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19570;40,10073;-0,0597;0,6382;-0,0653;24,0727;5,5089;3,2151;True;True;0,0549;0,3918;0,1611;6,8030;63,9515;359,6491;0,2783;-0,4257;0,2277;-164,8694;True;True;False;0,1086;0,0000;0,0000;0,0000;0,0343;0,0143;0,0418;0,1124;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19575;40,16073;-0,0618;0,6388;-0,0654;23,4427;5,3505;3,9838;True;True;0,0721;0,3869;0,1416;358,3359;78,1305;20,7727;0,3028;0,0392;-0,4038;170,4787;True;True;False;0,3270;0,0000;0,0000;0,0000;0,1629;0,0426;0,1041;0,1530;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19580;40,24073;-0,0623;0,6387;-0,0647;23,3403;4,9841;4,4575;True;True;0,0641;0,3962;0,1415;354,1201;87,4592;24,7372;0,0440;0,1116;0,0362;156,8093;True;True;False;0,7143;0,1819;0,2145;0,2364;0,3265;0,2976;0,3433;0,3742;dc42dc85-fd61-4bd8-b7e8-719d7ea84016;False;
19585;40,30073;-0,0608;0,6380;-0,0647;23,8243;4,9531;4,0396;True;True;0,0792;0,3973;0,1360;7,3467;70,2188;357,7863;-0,2683;-0,0781;-0,3121;169,2525;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6063;0,6593;0,6976;0,6601;dc42dc85-fd61-4bd8-b7e8-719d7ea84016;False;
19590;40,38073;-0,0591;0,6381;-0,0644;23,8366;5,2200;3,7707;True;True;0,0334;0,4193;0,1588;14,9844;59,2840;331,8708;-0,3696;0,3656;-0,0112;-166,1735;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6023;0,6997;0,7342;0,7186;dc42dc85-fd61-4bd8-b7e8-719d7ea84016;False;
19595;40,44073;-0,0578;0,6382;-0,0650;23,9172;5,6224;3,4524;True;True;-0,0055;0,4260;0,1637;22,2313;45,9886;319,8051;-0,9279;-0,3208;0,1733;-160,1527;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6175;0,7071;0,7423;0,7453;dc42dc85-fd61-4bd8-b7e8-719d7ea84016;False;
19605;40,58074;-0,0567;0,6388;-0,0655;23,5046;5,6141;3,3005;True;True;-0,0935;0,3561;0,1743;22,2521;33,7730;301,2270;-0,7414;-0,5977;-0,2044;-137,8528;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5766;0,6417;0,6431;0,6361;dc42dc85-fd61-4bd8-b7e8-719d7ea84016;False;
19615;40,72074;-0,0569;0,6391;-0,0650;23,3056;5,9150;3,0768;True;True;-0,0839;0,3588;0,1822;13,4143;45,1765;13,5301;0,2997;1,2527;-1,2010;-149,8506;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1406;0,0813;0,0844;0,0741;dc42dc85-fd61-4bd8-b7e8-719d7ea84016;True;
19625;40,86074;-0,0575;0,6402;-0,0663;22,7630;6,5192;3,9296;True;True;-0,0073;0,3834;0,1861;21,0160;51,9870;359,7938;0,5824;0,3354;-0,0312;-168,3571;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19635;41,00075;-0,0574;0,6423;-0,0682;21,7360;7,4513;4,8095;True;True;0,1075;0,4087;0,1915;22,8461;68,5151;353,7348;0,7017;-0,1671;0,3063;-169,5952;True;True;False;0,1834;0,0000;0,0000;0,0000;0,0217;0,0000;0,0000;0,0000;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19645;41,14075;-0,0561;0,6425;-0,0681;21,6050;7,6692;4,6357;True;True;0,1564;0,3601;0,2226;2,8639;99,0213;6,7957;0,0909;-0,0980;0,1957;167,1587;True;True;False;0,3398;0,0000;0,0000;0,0000;0,1056;0,0641;0,0899;0,0513;96cefb81-db77-42d2-8b81-5a043dd80460;False;
19655;41,28075;-0,0553;0,6422;-0,0680;21,7650;7,8040;4,4765;True;True;0,1612;0,3195;0,2337;7,6166;94,5033;7,8364;0,2992;-3,6040;1,5061;177,3804;True;True;False;1,0000;0,8685;0,8757;0,0000;0,3910;0,3829;0,4635;0,3794;96cefb81-db77-42d2-8b81-5a043dd80460;False;
19660;41,34076;-0,0546;0,6423;-0,0678;21,6254;7,7975;4,4813;True;True;0,0999;0,3856;0,1991;16,9248;86,7313;348,3207;-1,7406;1,8974;-1,4838;-154,5871;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5740;0,6320;0,6068;0,5320;96cefb81-db77-42d2-8b81-5a043dd80460;False;
19665;41,42076;-0,0532;0,6421;-0,0678;21,7766;7,7436;4,1858;True;True;0,0241;0,4127;0,1878;27,6517;70,8895;338,4050;-0,7187;0,1474;-0,2310;-154,5637;True;True;False;1,0000;1,0000;1,0000;0,9461;0,5555;0,5948;0,5674;0,4185;96cefb81-db77-42d2-8b81-5a043dd80460;False;
19670;41,48076;-0,0524;0,6421;-0,0679;21,7290;7,6136;3,7470;True;True;-0,0604;0,4002;0,1793;26,2546;58,3090;326,2745;-1,4309;-0,2935;-0,3610;-148,3856;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5489;0,5578;0,5611;0,5117;96cefb81-db77-42d2-8b81-5a043dd80460;False;
19675;41,56076;-0,0538;0,6426;-0,0687;21,6704;7,0536;3,3957;True;True;-0,0944;0,3681;0,1845;20,3197;48,6826;322,2807;-0,3521;-0,4295;0,0664;-138,6589;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5354;0,5721;0,5940;0,5835;96cefb81-db77-42d2-8b81-5a043dd80460;False;
19680;41,62076;-0,0566;0,6435;-0,0686;21,1429;6,0948;3,1805;True;True;-0,0878;0,3118;0,2191;12,2913;45,1022;336,2953;0,7929;-1,3450;1,1010;-141,9740;True;True;False;1,0000;1,0000;0,9586;0,8644;0,4314;0,4687;0,5133;0,5146;96cefb81-db77-42d2-8b81-5a043dd80460;False;
19685;41,70076;-0,0598;0,6438;-0,0684;20,8768;5,5987;3,1195;True;True;-0,0782;0,3406;0,1952;6,2470;50,3715;5,2966;0,1492;0,6110;-0,0843;-168,3402;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0784;0,0000;0,0000;0,0000;96cefb81-db77-42d2-8b81-5a043dd80460;True;
19690;41,76077;-0,0613;0,6436;-0,0692;20,9186;5,3307;4,1783;True;True;-0,0524;0,3613;0,2063;9,9936;51,6784;9,5844;1,2294;0,2768;0,0751;172,2918;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0426;0,0000;0,0000;0,0000;96cefb81-db77-42d2-8b81-5a043dd80460;False;
19700;41,90077;-0,0623;0,6448;-0,0701;20,6439;5,8977;4,5577;True;True;0,0543;0,4076;0,1730;21,3446;60,0589;351,2553;1,0980;0,3124;-0,4047;-166,7788;True;True;False;0,2494;0,0000;0,0000;0,0000;0,0426;0,0000;0,0000;0,0000;96cefb81-db77-42d2-8b81-5a043dd80460;False;
19710;42,04077;-0,0601;0,6448;-0,0698;20,4654;6,1366;4,9130;True;True;0,0705;0,3877;0,1554;4,2956;73,3370;19,9736;-0,6045;0,1499;0,4185;-176,6188;True;True;False;0,4164;0,1502;0,1320;0,0000;0,1844;0,1948;0,2279;0,2366;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19720;42,18077;-0,0587;0,6435;-0,0682;21,1138;5,4993;4,2277;True;True;0,0449;0,3769;0,1803;20,9782;58,3142;356,4855;-0,3015;0,2386;0,0999;-170,6071;True;True;False;1,0000;1,0000;1,0000;0,0000;0,6223;0,7399;0,7658;0,7707;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19730;42,32078;-0,0572;0,6441;-0,0691;20,9029;5,7767;3,9669;True;True;-0,0392;0,3771;0,1698;21,3656;46,1331;324,2584;-0,3238;-0,3841;0,2162;-152,3207;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5117;0,6531;0,6750;0,6790;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19740;42,46078;-0,0573;0,6440;-0,0686;20,8718;6,0670;3,8119;True;True;-0,0501;0,3302;0,1890;17,7935;43,4370;350,1740;0,1844;0,2265;-0,3095;-153,8159;True;True;False;1,0000;0,9178;0,7080;0,3936;0,3556;0,4249;0,4081;0,3037;5e35c320-5bda-4684-a2e4-63792ddedb38;True;
19750;42,60078;-0,0590;0,6434;-0,0688;21,0920;6,2868;4,7600;True;True;0,0513;0,3801;0,1663;26,7613;49,0285;357,3343;0,4626;0,1180;0,1981;-166,8733;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19755;42,66079;-0,0584;0,6440;-0,0688;20,9142;6,5042;4,9083;True;True;0,0915;0,3831;0,1471;20,5146;59,3538;349,6614;0,9257;-0,2516;-0,5211;-166,7514;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19760;42,74079;-0,0570;0,6436;-0,0687;21,0373;7,0344;5,0892;True;True;0,1161;0,3694;0,1315;11,1327;73,6420;359,8563;0,1328;0,0582;-0,1975;-165,0228;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19765;42,80079;-0,0555;0,6432;-0,0682;21,1536;7,2999;5,0610;True;True;0,0981;0,4006;0,1301;2,7476;81,6116;19,1099;0,0436;0,4357;0,0720;171,6774;True;True;False;0,5741;0,0000;0,0000;0,0000;0,2267;0,1535;0,1692;0,1795;e133a59c-7d07-486c-9cdc-5d2b5dc16c8f;False;
19770;42,88079;-0,0539;0,6426;-0,0673;21,2631;7,2883;4,6716;True;True;0,0936;0,3884;0,1190;4,2401;78,8512;19,0524;-0,0326;-0,2620;0,1194;167,3486;True;True;False;0,9495;0,5800;0,4658;0,2540;0,3799;0,3774;0,3807;0,3532;e133a59c-7d07-486c-9cdc-5d2b5dc16c8f;False;
19775;42,94079;-0,0525;0,6421;-0,0668;21,6178;7,3728;4,2987;True;True;0,0579;0,3769;0,1403;10,0852;72,0478;2,1294;-1,1106;-0,0326;0,8448;-168,0225;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6154;0,6752;0,6869;0,6447;e133a59c-7d07-486c-9cdc-5d2b5dc16c8f;False;
19785;43,0808;-0,0499;0,6424;-0,0675;21,6277;7,8218;3,9645;True;True;-0,0510;0,3969;0,1480;14,8582;50,2872;325,3614;-1,0272;-0,0761;-0,3736;-147,0112;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5738;0,6276;0,6346;0,6096;e133a59c-7d07-486c-9cdc-5d2b5dc16c8f;False;
19795;43,2208;-0,0493;0,6426;-0,0679;21,5117;7,8584;3,3886;True;True;-0,0729;0,3343;0,1768;20,1805;43,0092;345,6712;0,4809;-0,1708;-0,2189;-151,3120;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4813;0,6226;0,6553;0,6577;e133a59c-7d07-486c-9cdc-5d2b5dc16c8f;False;
19805;43,3608;-0,0516;0,6427;-0,0677;21,3307;7,9985;4,2009;True;True;-0,0077;0,3707;0,1710;20,4930;53,6089;8,4557;0,5826;0,1111;0,2347;-175,6210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
19815;43,5008;-0,0485;0,6436;-0,0685;20,9082;9,1736;4,5842;True;True;0,1274;0,3859;0,1467;19,1572;67,2434;351,5114;0,6373;-0,1251;-0,3824;-165,9826;True;True;False;0,6647;0,1086;0,0000;0,0000;0,1499;0,0895;0,1012;0,0041;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19825;43,64081;-0,0437;0,6428;-0,0673;20,9652;10,7758;4,8718;True;True;0,1683;0,3793;0,1206;6,3495;98,2420;5,9363;0,0860;0,0245;-0,0714;162,0389;True;True;False;0,5126;0,0000;0,0000;0,0000;0,1796;0,0731;0,0898;0,0962;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19835;43,78081;-0,0420;0,6415;-0,0661;21,5696;10,8408;4,6630;True;True;0,1468;0,3819;0,1234;5,6144;100,1778;359,5040;0,0823;0,1320;0,1058;152,9464;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5822;0,5679;0,5592;0,5243;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19840;43,84081;-0,0423;0,6414;-0,0660;21,5886;10,6380;4,4484;True;True;0,1045;0,3823;0,1469;12,8806;83,4484;347,5171;-1,6818;0,0834;0,8313;-159,8810;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5638;0,5931;0,6109;0,5711;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19845;43,92081;-0,0435;0,6416;-0,0659;21,4970;10,0240;4,1445;True;True;0,0464;0,4061;0,1483;17,8276;67,0892;335,2962;-0,5855;0,1143;-0,0165;-156,5952;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5565;0,5997;0,6182;0,5825;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19850;43,98082;-0,0452;0,6415;-0,0661;21,5795;9,1955;3,9241;True;True;-0,0101;0,4160;0,1489;21,0992;54,6423;323,2402;-0,9231;0,1130;0,1472;-153,0987;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5474;0,5767;0,6002;0,5823;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19855;44,06082;-0,0471;0,6418;-0,0661;21,5038;8,0603;3,3664;True;True;-0,0470;0,4182;0,1469;20,2428;45,8266;319,6095;-0,3464;-0,0881;0,1059;-150,2598;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5481;0,5668;0,5936;0,5784;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19860;44,12082;-0,0490;0,6421;-0,0663;21,3273;7,3181;2,8834;True;True;-0,0836;0,3816;0,1769;16,4197;40,8443;316,4146;-0,5691;-1,1022;0,6264;-146,7445;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5491;0,5685;0,5937;0,5873;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19865;44,20082;-0,0510;0,6422;-0,0662;21,4028;7,9163;3,1558;True;True;-0,0677;0,3729;0,1716;15,6634;41,2642;321,4923;0,5264;-0,0434;-0,0188;-144,0052;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5505;0,5863;0,6106;0,6014;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19870;44,26082;-0,0519;0,6417;-0,0665;21,4498;9,2367;4,5074;True;True;0,0214;0,3615;0,1605;7,2413;56,5887;333,2475;2,4767;-0,3508;-0,4506;-146,3830;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4913;0,5052;0,5289;0,5315;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19880;44,40083;-0,0488;0,6420;-0,0667;21,1727;11,4477;6,0330;True;True;0,1630;0,3696;0,1454;5,2525;90,0967;5,2090;1,1216;-0,4807;-0,0077;-166,5548;True;True;False;0,2717;0,0000;0,0000;0,0000;0,1505;0,0325;0,0658;0,0765;5e35c320-5bda-4684-a2e4-63792ddedb38;False;
19890;44,54083;-0,0442;0,6412;-0,0658;21,6678;12,5684;5,7677;True;True;0,1298;0,3634;0,0831;3,2498;115,0992;4,4931;-0,3192;-0,1779;-0,0394;149,7213;True;True;False;1,0000;0,5513;0,3809;0,1924;0,4021;0,3251;0,3161;0,2932;8a36f0b9-9f05-405e-a036-0d924cc9288e;False;
19900;44,68083;-0,0422;0,6407;-0,0656;21,8039;13,0630;5,8196;True;True;0,1580;0,3650;0,1343;7,0502;97,5553;351,2511;-0,2147;-0,1430;0,0140;158,7022;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5303;0,5618;0,5884;0,5393;8a36f0b9-9f05-405e-a036-0d924cc9288e;False;
19910;44,82084;-0,0432;0,6412;-0,0660;21,6465;12,1768;5,2532;True;True;0,0982;0,3839;0,1590;18,8943;73,3991;332,8148;-0,7145;0,2545;-0,0125;-153,1646;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5295;0,5653;0,5967;0,5583;8a36f0b9-9f05-405e-a036-0d924cc9288e;False;
19920;44,96084;-0,0462;0,6413;-0,0657;21,7230;9,0556;3,6210;True;True;-0,0434;0,4135;0,1562;19,6303;54,1148;318,5765;-0,6843;-0,2048;0,1498;-146,7744;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5506;0,5767;0,5947;0,5722;8a36f0b9-9f05-405e-a036-0d924cc9288e;False;
19925;45,02084;-0,0489;0,6412;-0,0659;21,9075;7,3394;2,6106;True;True;-0,0854;0,3913;0,1832;17,7139;46,5064;312,2543;-0,6283;-0,8103;1,0036;-141,2410;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5488;0,5703;0,5828;0,5647;8a36f0b9-9f05-405e-a036-0d924cc9288e;False;
19930;45,10084;-0,0513;0,6416;-0,0659;21,7816;5,9095;2,2255;True;True;-0,1260;0,3582;0,1935;15,3516;40,5263;311,5321;-0,1381;-0,1919;-0,2157;-133,7532;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5397;0,5728;0,5918;0,5894;8a36f0b9-9f05-405e-a036-0d924cc9288e;False;
19935;45,16084;-0,0541;0,6421;-0,0653;21,5355;5,2795;1,8953;True;True;-0,1126;0,3219;0,1829;12,3524;41,0952;332,8248;-0,2256;-0,9409;-0,6516;-141,9122;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4303;0,4639;0,5402;0,5415;8a36f0b9-9f05-405e-a036-0d924cc9288e;False;
19940;45,24084;-0,0566;0,6415;-0,0657;21,5453;4,8580;2,3510;True;True;-0,1235;0,2943;0,1501;9,7629;44,1011;357,0446;0,0004;-0,2446;-0,3033;-163,1924;True;True;False;1,0000;0,9660;0,9824;0,9740;0,4180;0,4243;0,4940;0,5386;8a36f0b9-9f05-405e-a036-0d924cc9288e;True;
19945;45,30085;-0,0572;0,6419;-0,0666;21,4705;4,2620;2,8055;True;True;-0,0752;0,3648;0,2157;12,4212;48,1239;355,9690;-0,2341;-0,2861;-1,3602;-164,2824;True;True;False;0,0587;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8a36f0b9-9f05-405e-a036-0d924cc9288e;False;
19950;45,38085;-0,0565;0,6435;-0,0669;20,9887;4,2155;2,2995;True;True;-0,0809;0,3644;0,2055;13,9463;51,5101;358,7400;-0,0528;0,0860;0,1057;-167,3008;True;True;False;0,1179;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8a36f0b9-9f05-405e-a036-0d924cc9288e;False;
19955;45,44085;-0,0559;0,6436;-0,0680;20,8322;4,9899;2,5031;True;True;-0,0753;0,3773;0,2132;17,0778;49,3741;6,6083;0,2216;0,0789;-0,0689;-171,8905;True;True;False;0,0305;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8a36f0b9-9f05-405e-a036-0d924cc9288e;False;
19965;45,58085;-0,0562;0,6448;-0,0693;20,2880;6,0571;3,5023;True;True;0,0245;0,4049;0,1706;19,4911;52,7499;350,4760;0,6329;-0,0650;-0,1459;-170,8633;True;True;False;0,1446;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8a36f0b9-9f05-405e-a036-0d924cc9288e;False;
19975;45,72086;-0,0554;0,6459;-0,0696;19,8440;5,6528;3,5284;True;True;0,0394;0,3642;0,2163;16,3840;77,9166;345,2356;-0,0706;-0,5891;0,1211;-154,1681;True;True;False;1,0000;1,0000;1,0000;1,0000;0,3421;0,4214;0,4816;0,5337;8a36f0b9-9f05-405e-a036-0d924cc9288e;False;
19985;45,86086;-0,0559;0,6449;-0,0685;20,1399;5,7127;3,3772;True;True;0,0231;0,3756;0,2102;8,8066;75,5450;1,0239;-0,6497;-0,0706;-0,3362;-166,9601;True;True;False;1,0000;0,6793;0,5895;0,4577;0,3608;0,3738;0,3807;0,3376;92338efc-922b-4255-9e34-6ef4388b4a69;False;
19995;46,00086;-0,0555;0,6442;-0,0684;20,5086;5,7533;3,4313;True;True;-0,0269;0,4167;0,1839;24,6290;66,3603;329,8138;-0,5607;0,2859;-0,3405;-154,3519;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5473;0,5633;0,5847;0,5330;92338efc-922b-4255-9e34-6ef4388b4a69;False;
20005;46,14087;-0,0531;0,6450;-0,0692;20,2043;6,1767;2,9387;True;True;-0,0980;0,3790;0,1864;14,8386;44,3988;317,1750;-0,2950;-0,2346;-0,1029;-143,7140;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4887;0,5395;0,5798;0,5785;92338efc-922b-4255-9e34-6ef4388b4a69;False;
20015;46,28087;-0,0528;0,6451;-0,0689;20,1540;7,4496;3,0823;True;True;-0,1083;0,3725;0,1852;4,8253;52,2210;5,4009;-0,0517;0,3449;0,0902;-168,8428;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0169;0,0000;0,0000;0,0000;92338efc-922b-4255-9e34-6ef4388b4a69;True;
20020;46,34087;-0,0531;0,6447;-0,0688;20,1129;8,1601;4,0691;True;True;-0,0567;0,3683;0,1951;7,7028;55,6036;13,4026;2,3239;-0,8100;-0,0155;174,8798;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;92338efc-922b-4255-9e34-6ef4388b4a69;False;
20025;46,42087;-0,0521;0,6450;-0,0690;20,1351;8,9811;4,6186;True;True;0,0062;0,3719;0,2167;14,4901;55,9624;6,5295;0,3024;0,1494;-0,0305;-171,1827;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;92338efc-922b-4255-9e34-6ef4388b4a69;False;
20030;46,48087;-0,0501;0,6450;-0,0694;20,0912;10,0496;4,7480;True;True;0,0758;0,4088;0,1765;15,8880;63,7896;0,4119;1,2616;0,4311;-0,4709;-173,7816;True;True;False;0,0134;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;92338efc-922b-4255-9e34-6ef4388b4a69;False;
20035;46,56087;-0,0487;0,6452;-0,0694;19,9303;10,9969;5,0239;True;True;0,1208;0,3931;0,1780;13,0041;80,8329;0,1940;0,5758;-0,1146;-0,1992;-172,1900;True;True;False;0,1053;0,0000;0,0000;0,0000;0,0235;0,0000;0,0000;0,0000;92338efc-922b-4255-9e34-6ef4388b4a69;False;
20040;46,62088;-0,0480;0,6451;-0,0690;19,9124;11,3907;5,1592;True;True;0,1542;0,3854;0,1609;9,9635;91,2951;4,0827;0,4303;-0,2643;-0,4145;-172,3097;True;True;False;0,2896;0,0000;0,0000;0,0000;0,1235;0,0571;0,0783;0,1059;92338efc-922b-4255-9e34-6ef4388b4a69;False;
20045;46,70088;-0,0481;0,6447;-0,0687;20,1216;11,2340;5,2604;True;True;0,1677;0,3750;0,1499;5,2029;99,2619;7,2161;0,0126;-0,0966;-0,1077;169,4714;True;True;False;0,3216;0,0000;0,0000;0,0000;0,1627;0,1071;0,1322;0,1444;ea7b625b-fd86-452c-aba4-60a29582859a;False;
20050;46,76088;-0,0479;0,6447;-0,0683;20,0503;11,0846;5,2505;True;True;0,1275;0,3727;0,1239;0,2361;106,1747;3,4829;-1,0770;0,1334;-0,2711;160,7819;True;True;False;0,7849;0,8475;0,6818;0,0000;0,3176;0,5035;0,4859;0,4469;ea7b625b-fd86-452c-aba4-60a29582859a;False;
20060;46,90088;-0,0465;0,6435;-0,0672;20,5974;10,7179;4,7018;True;True;0,0567;0,3794;0,1808;18,8667;86,2047;339,0847;-1,6258;0,4410;-0,0525;-153,0834;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5587;0,6184;0,6411;0,5955;ea7b625b-fd86-452c-aba4-60a29582859a;False;
20070;47,04089;-0,0483;0,6434;-0,0678;20,7658;9,5716;4,1990;True;True;-0,0665;0,4135;0,1628;18,1558;53,1082;317,3352;-0,5425;-0,2842;-0,0290;-145,0245;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5912;0,6382;0,6709;0,6670;ea7b625b-fd86-452c-aba4-60a29582859a;False;
20080;47,18089;-0,0562;0,6447;-0,0698;20,4474;6,1365;3,2027;True;True;-0,1529;0,3643;0,1690;15,8683;43,9657;313,5564;-0,0455;-0,4139;0,0207;-135,1492;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5097;0,5590;0,6217;0,6511;ea7b625b-fd86-452c-aba4-60a29582859a;False;
