Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
57505;34,84061;0,0187;1,0027;-0,0711;7,5175;358,1698;2,2917;True;True;0,0336;0,7536;0,2070;22,5852;28,7766;302,3003;-0,4957;-0,7541;0,5083;-143,0085;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df85d620-e1ba-44ed-a4c6-2acecb3a0ed8;False;
57510;34,92061;0,0162;1,0034;-0,0706;7,1872;357,9377;2,3784;True;True;0,0338;0,7266;0,2280;20,8167;29,8407;314,8737;0,0271;-0,1490;0,2093;-144,6557;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57515;34,98061;0,0128;1,0031;-0,0696;7,3091;357,4541;2,6449;True;True;0,0482;0,7182;0,2257;19,0331;34,9808;328,4241;0,4720;0,0468;-0,1705;-152,2446;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57525;35,12061;0,0092;1,0007;-0,0677;8,0716;357,1207;3,6711;True;True;0,0864;0,7068;0,2133;17,5358;51,0143;342,1901;0,2908;-0,0800;-0,1324;-162,2969;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
57535;35,26062;0,0079;1,0005;-0,0672;8,0721;356,9221;4,5893;True;True;0,1172;0,7056;0,2277;16,4420;59,1245;352,8039;0,2554;0,1789;0,0035;-167,8970;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57545;35,40062;0,0081;1,0007;-0,0655;8,0044;356,4320;4,4834;True;True;0,1139;0,7474;0,2307;18,6239;55,0182;325,8511;-0,0273;0,3451;-0,0611;-164,1786;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9754d4a1-5b0a-47bd-b850-8e650cd4218e;False;
57555;35,54062;0,0094;0,9996;-0,0634;8,5595;357,0019;3,8289;True;True;0,0791;0,7858;0,2192;9,6230;38,1302;290,3439;-0,2648;0,0913;-0,0855;-150,1404;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9754d4a1-5b0a-47bd-b850-8e650cd4218e;False;
57565;35,68063;0,0131;1,0001;-0,0650;8,8672;358,8075;2,7706;True;True;0,0289;0,7656;0,2115;17,3420;25,0984;296,8137;-0,2085;-0,2994;-0,0214;-142,2583;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9754d4a1-5b0a-47bd-b850-8e650cd4218e;False;
57575;35,82063;0,0154;1,0010;-0,0667;8,5305;1,1550;2,8491;True;True;0,0318;0,7088;0,2192;16,2074;41,6710;349,5632;0,3843;0,0432;-0,1493;-159,1395;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57580;35,88063;0,0159;0,9990;-0,0666;9,2850;1,9047;3,0314;True;True;0,0640;0,7197;0,2098;18,0662;50,4756;2,1727;0,4730;0,1082;0,0658;-169,6251;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
57585;35,96063;0,0173;0,9980;-0,0658;9,6607;2,7406;3,4054;True;True;0,0972;0,7149;0,2113;21,4659;61,0731;353,8407;0,3802;-0,0996;0,0468;-173,6057;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57590;36,02063;0,0189;0,9975;-0,0650;9,8787;3,3719;3,5461;True;True;0,1367;0,7044;0,2124;13,8000;70,5620;351,1158;0,5175;-0,2005;-0,0010;-172,6261;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57595;36,10064;0,0203;0,9972;-0,0644;10,0591;3,6043;3,7419;True;True;0,1751;0,6960;0,2228;7,1309;77,9323;355,1307;0,3832;-0,1233;0,2371;-166,1749;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57605;36,24064;0,0237;0,9965;-0,0625;10,5204;3,4753;3,5201;True;True;0,2200;0,6831;0,2375;10,5846;75,2384;354,3761;0,2787;-0,1541;0,2211;-161,5547;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57610;36,32064;0,0256;0,9961;-0,0616;10,7367;3,6347;3,1169;True;True;0,2143;0,6895;0,2366;14,6173;72,5518;346,7124;-0,1405;0,1756;-0,0206;-156,8819;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57615;36,38064;0,0274;0,9951;-0,0607;11,3094;3,8934;2,5236;True;True;0,1894;0,7272;0,2282;18,5311;65,4973;330,5450;-0,5029;0,6857;-0,2339;-150,6782;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c0d9d37d-e44f-419a-9dd0-cf4a6a5ff4c5;False;
57620;36,46064;0,0285;0,9939;-0,0602;11,8367;4,1197;1,8909;True;True;0,1582;0,7353;0,2286;16,3587;55,8251;312,0400;-0,3321;0,1983;-0,0275;-140,4941;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c0d9d37d-e44f-419a-9dd0-cf4a6a5ff4c5;False;
57625;36,52065;0,0293;0,9930;-0,0602;12,3021;4,3637;1,4355;True;True;0,1160;0,7595;0,2148;16,2823;46,3059;302,5262;-0,7388;0,2748;-0,2872;-136,3487;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c0d9d37d-e44f-419a-9dd0-cf4a6a5ff4c5;False;
57635;36,66065;0,0308;0,9928;-0,0622;12,5696;4,9581;0,7590;True;True;0,0442;0,7441;0,2144;15,0343;32,6335;299,1917;-0,6514;-0,3758;0,3055;-134,3737;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c0d9d37d-e44f-419a-9dd0-cf4a6a5ff4c5;False;
57645;36,80065;0,0287;0,9936;-0,0627;12,3784;4,5134;0,5850;True;True;0,0340;0,6983;0,2165;18,6516;30,1560;330,0558;0,0329;-0,3770;0,0157;-144,1392;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57655;36,94065;0,0248;0,9917;-0,0609;12,8408;3,5225;1,2240;True;True;0,0840;0,7023;0,1993;19,8284;51,7301;359,5709;0,4926;-0,0617;-0,0444;-161,1883;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
57665;37,08066;0,0236;0,9901;-0,0606;13,4716;2,9675;1,7960;True;True;0,1489;0,6927;0,1976;10,4070;55,1557;2,4025;0,0953;0,1814;-0,0158;-159,3113;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57675;37,22066;0,0236;0,9909;-0,0615;13,2266;2,3108;1,9838;True;True;0,1727;0,7110;0,2020;15,9890;54,9789;354,3424;-0,0177;0,1307;0,0232;-154,3413;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57685;37,36066;0,0235;0,9913;-0,0616;13,3412;1,7888;1,6004;True;True;0,1637;0,7489;0,2073;16,8771;57,1229;332,0368;-0,0598;0,1152;0,0031;-154,1842;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d78aea6-f36d-48f5-9029-ae9476f1c019;False;
57695;37,50067;0,0230;0,9911;-0,0622;13,4306;1,6164;1,1777;True;True;0,1041;0,7656;0,2039;18,8434;39,7229;299,9403;-0,3357;0,0495;-0,1112;-138,4295;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d78aea6-f36d-48f5-9029-ae9476f1c019;False;
57700;37,56067;0,0232;0,9913;-0,0629;13,3903;1,5976;0,9066;True;True;0,0727;0,7633;0,1975;23,0354;30,0253;295,2992;-0,7478;-0,1131;-0,0546;-137,7866;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d78aea6-f36d-48f5-9029-ae9476f1c019;False;
57705;37,64067;0,0234;0,9918;-0,0639;13,2867;1,6134;0,6141;True;True;0,0511;0,7521;0,2002;20,0066;25,4824;303,7640;-0,1557;-0,1403;0,1413;-139,3922;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d78aea6-f36d-48f5-9029-ae9476f1c019;False;
57710;37,70067;0,0220;0,9921;-0,0635;12,9989;1,2922;0,3883;True;True;0,0491;0,7390;0,2133;22,1945;30,4741;326,1611;-0,0094;-0,2437;0,4003;-140,2406;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57715;37,78067;0,0198;0,9920;-0,0626;13,1679;0,8053;0,4664;True;True;0,0662;0,7386;0,2209;19,2434;36,7003;356,8724;0,1305;0,0041;0,0863;-150,0947;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
57720;37,84068;0,0178;0,9916;-0,0612;13,2079;0,5283;1,1574;True;True;0,0856;0,7138;0,2133;15,0710;40,0627;11,6431;0,3268;-0,5921;-0,4838;-150,4088;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57725;37,92068;0,0168;0,9906;-0,0598;13,4430;0,2240;1,7005;True;True;0,0968;0,7016;0,2088;7,7558;41,7087;12,2800;0,1708;-0,0361;0,0226;-152,8575;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57730;37,98068;0,0164;0,9893;-0,0596;14,0422;359,9153;2,0217;True;True;0,1257;0,7026;0,2215;10,7156;37,2098;5,5423;0,5504;0,2306;0,4443;-149,5038;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57740;38,12068;0,0158;0,9889;-0,0598;14,1551;359,3988;2,1826;True;True;0,1403;0,7472;0,1986;5,0131;51,7070;351,8553;-0,0038;0,2356;0,0007;-153,5797;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
57750;38,26068;0,0154;0,9895;-0,0601;13,9469;359,0868;1,9715;True;True;0,1247;0,7652;0,2083;9,3258;49,4300;313,7701;-0,3233;-0,1145;0,1570;-150,7153;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57760;38,40069;0,0145;0,9894;-0,0599;14,0151;358,9982;1,4169;True;True;0,0685;0,7712;0,2089;12,0936;34,9344;288,0659;-0,3355;-0,0497;0,0762;-130,2964;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57770;38,54069;0,0139;0,9907;-0,0606;13,5638;359,4586;1,3139;True;True;0,0286;0,7461;0,2205;13,7712;25,0551;292,8742;-0,0032;-0,0175;-0,0480;-129,5346;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57780;38,68069;0,0123;0,9910;-0,0606;13,3117;359,4622;1,8859;True;True;0,0509;0,7242;0,2316;16,7735;29,2324;330,2236;0,2724;0,1297;-0,1301;-145,3476;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57790;38,8207;0,0136;0,9909;-0,0601;13,1418;359,9777;2,6734;True;True;0,1098;0,7133;0,2333;20,5016;40,0893;2,7626;0,6149;-0,0005;0,0971;-152,4887;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57795;38,8807;0,0168;0,9910;-0,0602;13,0672;1,3234;2,8733;True;True;0,1420;0,7071;0,2393;23,3593;43,9318;354,8314;0,5295;-0,0834;-0,0539;-148,7191;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57800;38,9607;0,0194;0,9912;-0,0599;12,7609;2,3222;3,1662;True;True;0,1724;0,7073;0,2297;19,0523;57,2323;350,2532;0,3307;-0,0736;-0,0454;-155,4972;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57805;39,0207;0,0218;0,9914;-0,0597;12,4939;2,8634;3,2841;True;True;0,2027;0,6989;0,2373;7,6879;71,1209;347,3365;0,4817;-0,1642;0,1843;-156,3537;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57810;39,1007;0,0245;0,9921;-0,0600;12,3921;3,2748;3,2771;True;True;0,2218;0,6818;0,2433;3,2411;81,3381;344,9488;0,2710;-0,1639;0,0620;-155,9672;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57815;39,16071;0,0271;0,9930;-0,0599;12,0176;3,6864;3,1378;True;True;0,2314;0,6748;0,2482;3,0310;79,6953;341,9923;-0,0443;0,0684;0,0761;-150,5556;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57825;39,30071;0,0299;0,9947;-0,0597;11,5759;4,1391;2,3450;True;True;0,2367;0,6661;0,2772;7,4313;80,0067;344,9794;-0,0217;-0,1592;0,1900;-150,7632;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57835;39,44071;0,0279;0,9949;-0,0581;11,3195;3,7813;2,1865;True;True;0,2376;0,6551;0,2839;10,6664;73,0025;333,5486;-0,0138;0,0459;0,0403;-139,4380;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57845;39,58072;0,0253;0,9937;-0,0578;11,5870;3,2174;2,6355;True;True;0,2056;0,6837;0,2726;10,3783;65,3816;321,0566;-0,2951;0,2828;-0,2372;-136,4843;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b90373de-9964-42d5-926f-7b12fbc02c5c;False;
57855;39,72072;0,0231;0,9940;-0,0605;11,3994;1,9054;2,1958;True;True;0,1295;0,7313;0,2371;15,8149;54,0173;313,6883;-0,2923;0,1188;-0,1023;-140,0013;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b90373de-9964-42d5-926f-7b12fbc02c5c;False;
57865;39,86072;0,0242;0,9954;-0,0646;10,7266;1,7027;1,5002;True;True;0,0658;0,7404;0,2161;14,6528;36,4313;300,7675;-0,3874;0,0240;-0,1313;-132,8593;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b90373de-9964-42d5-926f-7b12fbc02c5c;False;
57875;40,00072;0,0257;0,9973;-0,0676;10,4483;2,6570;1,0084;True;True;0,0344;0,7154;0,2233;18,9389;28,7704;311,4184;0,0377;-0,2175;0,1300;-133,9262;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b90373de-9964-42d5-926f-7b12fbc02c5c;False;
57880;40,06073;0,0243;0,9977;-0,0671;10,3804;2,4633;1,1606;True;True;0,0471;0,7086;0,2272;17,4368;32,7588;338,1996;0,6186;-0,0653;-0,2773;-142,0481;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57885;40,14073;0,0225;0,9964;-0,0656;10,8700;2,3951;1,5046;True;True;0,0713;0,7066;0,2242;18,5454;36,9776;358,0595;0,1718;-0,1175;0,0789;-151,0158;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57890;40,20073;0,0214;0,9946;-0,0635;11,4251;2,3333;2,4126;True;True;0,1079;0,7039;0,2151;19,2470;40,7698;0,6810;0,9196;0,0184;-0,3036;-152,2584;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
57895;40,28073;0,0210;0,9926;-0,0621;12,2429;2,3549;2,9007;True;True;0,1539;0,7033;0,2096;16,7064;44,3062;3,6765;0,3892;-0,1957;0,0961;-152,0342;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57900;40,34073;0,0213;0,9914;-0,0615;12,7020;2,4811;3,4692;True;True;0,1785;0,6961;0,2109;8,6531;45,6212;7,5941;0,2519;-0,0003;0,0466;-150,6887;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57905;40,42073;0,0218;0,9907;-0,0617;12,9374;2,4382;3,8429;True;True;0,1987;0,6981;0,2062;7,7100;47,8681;5,9194;0,2320;0,2003;-0,2889;-149,3606;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57910;40,48074;0,0220;0,9906;-0,0613;13,0617;1,9954;3,8555;True;True;0,1964;0,7169;0,1979;8,0247;53,1649;0,7463;-0,1483;0,2940;-0,0264;-154,2362;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57920;40,62074;0,0225;0,9907;-0,0605;13,3259;1,4355;2,9667;True;True;0,1679;0,7396;0,2042;15,0229;50,1667;338,3059;-0,4628;0,3742;0,0037;-154,2611;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a2a748ce-162a-4a44-a344-5dbbfc330b1d;False;
57930;40,76074;0,0219;0,9900;-0,0598;13,7850;1,5143;2,0545;True;True;0,1056;0,7643;0,2134;14,4989;35,7282;300,1295;-0,2972;0,1559;0,0188;-138,4699;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a2a748ce-162a-4a44-a344-5dbbfc330b1d;False;
57940;40,90075;0,0210;0,9904;-0,0604;13,8640;1,7908;1,7201;True;True;0,0453;0,7658;0,2046;23,5164;24,4293;290,4863;-0,1151;-0,1112;0,0261;-138,1495;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a2a748ce-162a-4a44-a344-5dbbfc330b1d;False;
57950;41,04075;0,0218;0,9910;-0,0618;13,5892;3,3786;2,1750;True;True;0,0524;0,7324;0,2394;18,2441;26,4393;323,7504;0,3009;-0,3215;0,1953;-142,3434;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57960;41,18075;0,0211;0,9905;-0,0608;13,5247;3,8244;3,1558;True;True;0,1060;0,7090;0,2168;20,9752;33,5892;350,8310;0,4258;-0,1480;-0,3113;-147,0577;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
57970;41,32076;0,0233;0,9897;-0,0602;13,7598;4,2226;3,3045;True;True;0,1788;0,7150;0,1978;15,1087;54,1382;351,2107;0,3878;-0,1962;-0,0690;-154,6216;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57975;41,38076;0,0246;0,9896;-0,0601;13,6817;4,4200;3,7364;True;True;0,2217;0,6984;0,2008;11,1020;59,8845;352,6909;0,6589;-0,0956;0,0421;-156,9421;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57980;41,46076;0,0259;0,9897;-0,0602;13,5439;4,5119;3,8175;True;True;0,2408;0,6966;0,1993;2,4488;65,8203;353,7082;0,2174;-0,0374;0,0040;-157,6212;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57985;41,52076;0,0271;0,9899;-0,0605;13,5791;4,5028;3,7225;True;True;0,2435;0,7167;0,1890;4,6316;69,9927;353,3344;-0,1649;0,5727;-0,4070;-159,0502;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
57990;41,60076;0,0276;0,9902;-0,0600;13,4907;4,2309;3,6974;True;True;0,2337;0,7197;0,1912;4,6017;70,5090;341,7223;-0,0799;-0,0104;0,1373;-158,5628;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a764810-0948-4935-8908-3652391836df;False;
57995;41,66076;0,0279;0,9898;-0,0597;13,6719;4,0057;3,3855;True;True;0,2244;0,7230;0,2115;10,1500;64,6812;323,2708;-0,2815;0,0242;0,5318;-148,6346;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a764810-0948-4935-8908-3652391836df;False;
58005;41,80077;0,0274;0,9893;-0,0591;14,0646;3,9665;2,4593;True;True;0,1500;0,7585;0,2150;1,3194;45,9639;297,4589;-0,7840;0,3772;-0,0032;-127,6305;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a764810-0948-4935-8908-3652391836df;False;
58015;41,94077;0,0231;0,9877;-0,0596;15,0565;3,3847;2,3120;True;True;0,0715;0,7602;0,2077;8,7672;31,9693;292,8704;-0,6771;-0,1132;-0,0287;-129,2482;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a764810-0948-4935-8908-3652391836df;False;
58025;42,08077;0,0183;0,9876;-0,0597;14,9728;3,2292;3,2998;True;True;0,0535;0,7226;0,2190;13,8277;25,5225;311,8518;-0,0519;-0,0749;0,0901;-134,5992;True;False;False;1,0000;0,9932;0,7910;0,6801;0,0000;0,0000;0,0000;0,0000;0a764810-0948-4935-8908-3652391836df;False;
58030;42,16077;0,0160;0,9869;-0,0589;15,0257;3,8543;4,4977;True;True;0,0796;0,7091;0,2231;15,6875;28,9925;333,9732;0,3009;-0,0919;-0,0127;-143,9786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58040;42,30078;0,0144;0,9827;-0,0571;16,3624;4,8736;7,3392;True;True;0,1461;0,7119;0,2123;20,4167;45,3016;341,5255;0,4642;0,1017;-0,0439;-148,1568;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58050;42,44078;0,0141;0,9817;-0,0563;16,5163;5,5517;8,6948;True;True;0,2186;0,7003;0,2158;11,9708;67,1604;342,1839;0,2949;-0,1021;-0,0183;-152,8409;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58060;42,58078;0,0144;0,9819;-0,0558;16,5136;5,3895;9,0568;True;True;0,2615;0,7018;0,2122;359,5244;81,5138;352,0876;0,0252;-0,0130;-0,0120;-158,8276;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58070;42,72079;0,0164;0,9821;-0,0551;16,6939;5,1287;8,3119;True;True;0,2832;0,6843;0,2300;2,2376;79,5098;354,6367;-0,0766;0,0572;0,0600;-156,9023;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f06ce800-d087-4761-81ce-56e4ed64af23;False;
58080;42,86079;0,0178;0,9816;-0,0544;17,1664;4,5764;7,6161;True;True;0,2436;0,7270;0,2365;5,2705;67,1672;335,5738;-0,2277;0,2451;-0,0339;-147,0046;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f06ce800-d087-4761-81ce-56e4ed64af23;False;
58085;42,92079;0,0185;0,9814;-0,0541;17,4053;4,5356;7,1071;True;True;0,2051;0,7385;0,2434;8,3984;60,3391;327,6299;-0,8355;0,0653;0,0782;-141,0759;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f06ce800-d087-4761-81ce-56e4ed64af23;False;
58090;43,00079;0,0193;0,9814;-0,0544;17,5086;4,5235;6,7455;True;True;0,1572;0,7500;0,2378;9,3973;53,0337;312,7800;-0,3411;0,1751;-0,0920;-132,5901;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f06ce800-d087-4761-81ce-56e4ed64af23;False;
58095;43,06079;0,0201;0,9818;-0,0549;17,4583;4,5912;6,3602;True;True;0,1277;0,7559;0,2344;15,8076;39,9700;305,5231;-0,5502;-0,1509;0,0033;-133,1876;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f06ce800-d087-4761-81ce-56e4ed64af23;False;
58100;43,1408;0,0208;0,9824;-0,0559;17,2903;4,7621;6,0318;True;True;0,1003;0,7548;0,2309;16,5691;32,6805;309,4056;-0,2769;-0,1527;0,0163;-136,9378;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f06ce800-d087-4761-81ce-56e4ed64af23;False;
58105;43,2008;0,0206;0,9830;-0,0567;17,0519;4,7734;5,8368;True;True;0,0722;0,7377;0,2286;12,2587;31,1170;318,7292;-0,3028;-0,3308;-0,0661;-137,3178;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f06ce800-d087-4761-81ce-56e4ed64af23;False;
58110;43,2808;0,0185;0,9833;-0,0566;16,9324;4,3063;5,8046;True;True;0,0763;0,7192;0,2363;14,3472;33,1420;341,8799;0,0037;-0,2410;0,1259;-141,1288;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58115;43,3408;0,0161;0,9830;-0,0565;16,9226;3,7821;5,9659;True;True;0,0990;0,7116;0,2387;14,5740;36,1892;356,9822;0,3544;0,0295;-0,0237;-143,0493;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58125;43,4808;0,0134;0,9823;-0,0561;16,9701;2,8040;6,6001;True;True;0,1460;0,7065;0,2321;9,3101;53,1501;353,5594;0,2712;0,2222;-0,2162;-150,7639;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58135;43,62081;0,0118;0,9819;-0,0559;17,0871;2,1369;7,0439;True;True;0,1881;0,7037;0,2436;7,2223;59,7128;351,8880;0,0349;0,0523;-0,0281;-151,8849;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;02c35407-1904-4c1b-bd44-e97cc8be47fe;False;
58145;43,76081;0,0125;0,9819;-0,0554;17,2019;1,5408;6,7010;True;True;0,1757;0,7399;0,2433;7,7778;57,1517;330,8519;-0,1938;0,3362;-0,0891;-149,9934;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;02c35407-1904-4c1b-bd44-e97cc8be47fe;False;
58155;43,90081;0,0132;0,9810;-0,0551;17,6474;1,6412;5,9835;True;True;0,1334;0,7627;0,2407;12,7825;43,2411;309,9331;-0,4681;0,1246;-0,0041;-141,1926;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;02c35407-1904-4c1b-bd44-e97cc8be47fe;False;
58165;44,04082;0,0128;0,9814;-0,0562;17,6516;1,6898;5,4514;True;True;0,0691;0,7727;0,2316;12,6099;33,1393;302,7857;-0,2347;-0,0145;-0,0749;-136,1909;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;02c35407-1904-4c1b-bd44-e97cc8be47fe;False;
