Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
47525;42,96079;-0,0131;0,9973;-0,0545;11,5346;3,3305;7,1827;True;True;0,0904;0,7381;0,2345;19,1857;37,0379;359,9439;0,3811;-0,1337;0,0680;151,0702;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47530;43,04079;-0,0147;0,9963;-0,0541;11,9115;3,1141;7,8602;True;True;0,1251;0,7326;0,2232;12,9038;39,2544;13,9682;0,3308;-0,0593;-0,0920;147,7095;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47535;43,1008;-0,0153;0,9952;-0,0535;12,2606;2,8341;8,6194;True;True;0,1626;0,7269;0,2156;6,8641;47,3352;17,3613;0,7589;-0,2082;-0,0507;151,9591;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47540;43,1808;-0,0156;0,9943;-0,0530;12,6574;2,6050;9,2933;True;True;0,1993;0,7310;0,2100;2,0385;52,2529;18,1412;0,2698;0,1091;-0,1437;-154,3698;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47545;43,2408;-0,0154;0,9936;-0,0526;12,8747;2,2214;9,8562;True;True;0,2201;0,7424;0,2094;1,9086;58,4408;23,5998;0,1323;0,2015;-0,1619;-155,5486;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47555;43,3808;-0,0103;0,9947;-0,0532;12,6284;3,1513;9,8500;True;True;0,2245;0,7480;0,2187;0,5230;62,4213;9,2415;-0,1177;0,0901;0,3400;-161,5370;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d6b2a163-ed6e-4e9e-96cd-95a1c65ae367;False;
47565;43,52081;-0,0039;0,9972;-0,0539;11,5508;5,1475;7,8573;True;True;0,1653;0,7662;0,2201;6,7743;49,9157;329,7838;-0,4969;0,0375;-0,2313;-154,8913;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d6b2a163-ed6e-4e9e-96cd-95a1c65ae367;False;
47575;43,66081;0,0026;0,9999;-0,0551;10,6252;7,9927;5,8015;True;True;0,0852;0,7593;0,2236;12,4130;39,8933;316,5035;-0,0998;-0,0922;-0,0300;-147,5821;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d6b2a163-ed6e-4e9e-96cd-95a1c65ae367;False;
47585;43,80081;0,0049;0,9997;-0,0554;10,4017;10,0001;5,2062;True;True;0,1000;0,7387;0,2341;20,2193;32,1810;354,1387;0,1460;-0,1557;0,1157;-150,9977;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47590;43,86081;0,0041;0,9985;-0,0551;10,7046;10,3049;5,7664;True;True;0,1219;0,7280;0,2399;19,8409;33,8180;9,7423;0,4931;-0,2258;0,0530;-145,7746;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47595;43,94081;0,0031;0,9978;-0,0545;10,8655;10,1746;6,3294;True;True;0,1573;0,7212;0,2396;6,1518;43,2727;10,4991;0,4018;-0,1875;0,0640;-146,2727;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47600;44,00082;0,0020;0,9971;-0,0534;11,1108;10,0316;6,9139;True;True;0,2035;0,7119;0,2440;1,5201;56,3137;3,4315;1,0562;-0,2777;0,2997;-147,4428;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47605;44,08082;0,0011;0,9964;-0,0522;11,3213;9,6090;7,4408;True;True;0,2450;0,7073;0,2408;2,4516;65,9725;1,3421;0,3190;-0,0077;-0,1422;-151,7973;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47610;44,14082;0,0008;0,9958;-0,0514;11,6551;9,2886;7,7405;True;True;0,2587;0,7092;0,2346;354,7359;76,7939;0,0957;0,1290;-0,0995;0,1368;-160,8146;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47615;44,22082;0,0020;0,9960;-0,0512;11,7011;9,3663;7,7787;True;True;0,2718;0,7122;0,2437;350,6002;77,0604;359,2985;0,0401;0,1391;0,0452;-161,6698;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47620;44,28082;0,0035;0,9964;-0,0512;11,5347;9,2982;7,2383;True;True;0,2657;0,7165;0,2458;358,3414;77,5592;354,6454;-0,1828;0,1146;0,0558;-161,4694;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7638ad8a-3df1-43e5-bb24-aaa84ce6a61c;False;
47630;44,42083;0,0065;0,9969;-0,0521;11,4779;9,6702;5,5741;True;True;0,2031;0,7490;0,2584;1,8669;62,0179;335,6492;-0,8973;0,0824;-0,2189;-153,4040;True;False;False;1,0000;1,0000;1,0000;0,9217;0,0000;0,0000;0,0000;0,0000;7638ad8a-3df1-43e5-bb24-aaa84ce6a61c;False;
47640;44,56083;0,0087;0,9976;-0,0538;11,3837;10,3530;3,6185;True;True;0,1081;0,7443;0,2678;9,8028;45,8481;321,5016;-0,3412;-0,0345;-0,1137;-146,5201;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7638ad8a-3df1-43e5-bb24-aaa84ce6a61c;False;
47650;44,70083;0,0082;0,9983;-0,0544;10,9909;10,5345;2,6643;True;True;0,0871;0,7251;0,2526;18,1936;39,5897;344,2016;0,0766;-0,1716;0,0070;-152,9844;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47660;44,84084;0,0041;0,9969;-0,0530;11,3732;9,7155;3,8923;True;True;0,1326;0,7028;0,2417;12,7744;42,7276;2,6111;0,4004;-0,0275;0,0569;-150,2934;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47670;44,98084;0,0020;0,9960;-0,0530;11,5255;8,9146;4,5556;True;True;0,1891;0,7019;0,2405;0,6901;44,4879;11,9838;0,2855;0,2073;-0,2077;-148,0862;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47680;45,12084;0,0011;0,9955;-0,0530;11,9237;7,7577;4,9551;True;True;0,2138;0,7087;0,2462;358,1852;49,0192;9,0361;0,2036;0,0345;0,1492;-149,5379;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd152bb1-6038-40a8-ac4a-dbbf9c6aebe9;False;
47685;45,18084;0,0021;0,9960;-0,0533;11,8163;7,6756;4,4409;True;True;0,2056;0,7276;0,2460;359,8655;50,6147;359,7251;-0,3227;0,3775;0,0178;-148,8219;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd152bb1-6038-40a8-ac4a-dbbf9c6aebe9;False;
47690;45,26085;0,0029;0,9967;-0,0536;11,6054;7,8327;3,6700;True;True;0,1787;0,7579;0,2459;356,6427;52,5308;348,6194;-0,2732;0,2843;-0,0136;-150,9806;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd152bb1-6038-40a8-ac4a-dbbf9c6aebe9;False;
47695;45,32085;0,0034;0,9970;-0,0540;11,5303;7,8497;2,9972;True;True;0,1532;0,7656;0,2508;358,1434;52,4861;339,0076;-0,6076;-0,0134;0,0462;-151,1221;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd152bb1-6038-40a8-ac4a-dbbf9c6aebe9;False;
47700;45,40085;0,0037;0,9974;-0,0545;11,4026;7,9950;2,1259;True;True;0,1054;0,7673;0,2436;2,5229;50,1879;330,3956;-0,4798;-0,0222;0,0076;-148,9515;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd152bb1-6038-40a8-ac4a-dbbf9c6aebe9;False;
47705;45,46085;0,0040;0,9981;-0,0555;11,2310;8,2161;1,4525;True;True;0,0804;0,7651;0,2481;9,2245;40,7297;320,0367;-0,3466;-0,0270;-0,0178;-143,1077;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd152bb1-6038-40a8-ac4a-dbbf9c6aebe9;False;
47710;45,54085;0,0035;0,9987;-0,0562;10,8513;8,2107;1,0718;True;True;0,0710;0,7587;0,2438;15,7282;33,0962;330,9524;-0,0782;0,0086;0,0485;-145,6489;True;False;False;0,9900;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd152bb1-6038-40a8-ac4a-dbbf9c6aebe9;False;
47715;45,60085;0,0019;0,9988;-0,0561;10,6263;8,1821;0,9276;True;True;0,0797;0,7492;0,2596;14,5468;29,4094;354,6033;0,2593;-0,4394;0,5866;-147,9066;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47725;45,74086;-0,0007;0,9983;-0,0566;10,5986;7,8941;2,0242;True;True;0,1195;0,7238;0,2503;3,5747;45,0323;9,5956;0,3290;-0,2430;0,0345;-149,3677;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47735;45,88086;-0,0011;0,9997;-0,0571;10,0739;7,2590;2,3296;True;True;0,1499;0,7101;0,2569;346,2231;52,1289;359,8760;0,1873;-0,0062;-0,0462;-155,0057;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47745;46,02086;-0,0010;0,9997;-0,0560;10,2881;6,5601;2,2705;True;True;0,1755;0,7444;0,2697;344,4308;53,8037;354,1498;0,0895;0,1642;0,0840;-153,8094;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6e61ceba-9d23-46a7-b3c0-2d6b29ab1c4c;False;
47755;46,16087;0,0021;0,9988;-0,0566;10,6986;7,3022;1,3741;True;True;0,1458;0,7792;0,2594;359,8047;46,6066;322,1071;-0,4000;0,2011;-0,1932;-144,3442;True;False;False;1,0000;1,0000;1,0000;0,9495;0,0000;0,0000;0,0000;0,0000;6e61ceba-9d23-46a7-b3c0-2d6b29ab1c4c;False;
47765;46,30087;0,0050;1,0002;-0,0589;10,3188;8,1885;0,2577;True;True;0,0742;0,7757;0,2447;17,5160;31,0371;324,9997;-0,0504;0,0312;0,1421;-145,0714;True;False;False;0,9891;0,7905;0,7128;0,5964;0,0000;0,0000;0,0000;0,0000;6e61ceba-9d23-46a7-b3c0-2d6b29ab1c4c;False;
47775;46,44087;0,0031;0,9999;-0,0590;10,2315;8,4726;0,2617;True;True;0,0967;0,7469;0,2572;11,8304;29,4701;12,1848;0,6203;-0,0911;-0,0086;-144,1694;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47780;46,52087;0,0015;0,9996;-0,0580;10,3513;8,1751;1,3079;True;True;0,1329;0,7387;0,2458;10,4227;33,2270;13,3448;0,5570;-0,1305;-0,1378;-142,6006;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47785;46,58088;0,0008;0,9990;-0,0571;10,4324;8,0387;2,0136;True;True;0,1848;0,7256;0,2441;357,9634;42,8218;15,4779;1,0628;-0,6544;0,3231;-142,7513;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47790;46,66088;0,0014;0,9987;-0,0561;10,5873;8,0066;2,7579;True;True;0,2373;0,7262;0,2442;350,9423;51,1036;14,8910;0,6020;-0,0552;-0,0126;-149,2766;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47800;46,80088;0,0046;0,9976;-0,0560;11,1666;7,9653;3,2038;True;True;0,2818;0,7096;0,2223;343,6418;66,9193;4,7829;0,4161;0,0359;0,1336;-161,1180;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47805;46,86088;0,0067;0,9978;-0,0563;11,1425;8,1461;2,8684;True;True;0,2783;0,7453;0,2222;344,5507;66,6856;6,7728;-0,2647;0,6909;-0,1243;-157,0064;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dea48eb6-2d05-469b-a025-6a67dc099284;False;
47810;46,94088;0,0081;0,9979;-0,0565;11,3036;8,3089;2,3035;True;True;0,2619;0,7426;0,2399;349,9102;68,7639;0,8267;-0,1763;0,0186;0,3388;-159,6465;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dea48eb6-2d05-469b-a025-6a67dc099284;False;
47815;47,00089;0,0089;0,9978;-0,0567;11,3420;8,5782;1,3950;True;True;0,2346;0,7488;0,2608;353,1117;62,8358;347,0308;-0,6413;0,0062;0,0805;-152,5748;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dea48eb6-2d05-469b-a025-6a67dc099284;False;
47820;47,08089;0,0087;0,9979;-0,0568;11,3679;8,7497;0,5144;True;True;0,1817;0,7534;0,2512;357,3171;55,3109;333,8378;-0,4918;0,0696;0,1322;-145,7522;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dea48eb6-2d05-469b-a025-6a67dc099284;False;
47825;47,14089;0,0078;0,9981;-0,0568;11,2642;8,8242;359,8465;True;True;0,1399;0,7597;0,2610;1,7965;46,7783;326,9390;-1,0161;0,0042;0,1942;-141,1048;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dea48eb6-2d05-469b-a025-6a67dc099284;False;
47830;47,22089;0,0064;0,9984;-0,0568;11,1142;8,8917;359,4478;True;True;0,0899;0,7533;0,2451;7,7864;38,3281;322,8344;-0,4520;0,0153;-0,1979;-140,9810;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dea48eb6-2d05-469b-a025-6a67dc099284;False;
47835;47,28089;0,0043;0,9990;-0,0571;10,8671;8,8629;359,1289;True;True;0,0793;0,7508;0,2499;10,2592;30,3906;329,5041;-0,1315;-0,1069;0,1078;-142,2011;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dea48eb6-2d05-469b-a025-6a67dc099284;False;
47845;47,42089;-0,0003;0,9987;-0,0571;10,6412;8,1906;359,8477;True;True;0,0947;0,7393;0,2458;14,0169;30,0900;4,3769;0,3034;-0,2077;-0,0976;-142,4815;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47855;47,5609;-0,0035;0,9975;-0,0581;10,9202;7,6341;1,6630;True;True;0,1501;0,7313;0,2444;11,0091;39,0281;8,5161;0,2246;0,0634;-0,1216;-143,5998;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47865;47,7009;-0,0054;1,0017;-0,0602;8,9524;6,4429;2,5728;True;True;0,1868;0,7245;0,2480;359,7006;41,0900;15,8038;0,1622;-0,0271;0,0237;-143,3982;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47875;47,8409;-0,0043;1,0040;-0,0625;7,9286;5,6038;2,5121;True;True;0,2131;0,7144;0,2538;2,1559;44,7996;5,7661;0,1828;0,0123;0,1237;-145,2997;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6a9bfc6-bb6a-45aa-97c3-791cb29a3e4e;False;
47885;47,98091;-0,0015;1,0038;-0,0635;8,1944;5,7987;1,3714;True;True;0,1793;0,7564;0,2491;357,3201;44,4909;339,8718;-0,3625;0,1881;-0,0016;-143,1979;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6a9bfc6-bb6a-45aa-97c3-791cb29a3e4e;False;
47895;48,12091;0,0006;1,0043;-0,0642;8,1687;6,2088;359,8925;True;True;0,1087;0,7702;0,2362;4,6116;43,4058;322,3436;-0,3266;-0,0405;0,1135;-141,6309;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6a9bfc6-bb6a-45aa-97c3-791cb29a3e4e;False;
47900;48,18091;0,0007;1,0048;-0,0639;8,0327;6,2373;359,4727;True;True;0,0936;0,7651;0,2411;6,4739;40,2672;322,3051;-0,2538;-0,1005;-0,1927;-141,0116;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6a9bfc6-bb6a-45aa-97c3-791cb29a3e4e;False;
47905;48,26091;-0,0002;1,0045;-0,0635;8,1407;6,0816;359,3118;True;True;0,0887;0,7656;0,2462;11,0221;33,9717;335,4232;0,0775;-0,0336;0,1326;-146,3378;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47910;48,32092;-0,0017;1,0038;-0,0624;8,2353;5,9497;359,4565;True;True;0,0958;0,7479;0,2581;10,8315;28,6679;353,1801;0,2286;-0,5631;0,0998;-142,5579;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47915;48,40092;-0,0029;1,0029;-0,0617;8,5522;5,7027;0,0072;True;True;0,1036;0,7296;0,2520;11,9182;30,1762;358,1801;0,1550;-0,1306;-0,0695;-142,4314;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47920;48,46092;-0,0036;1,0023;-0,0613;8,7587;5,5465;0,2543;True;True;0,1178;0,7204;0,2557;7,2928;35,4349;3,0812;0,2760;-0,0185;0,0145;-145,0971;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47930;48,60092;-0,0044;1,0030;-0,0609;8,6055;5,1113;0,6479;True;True;0,1443;0,7147;0,2479;0,4404;42,3998;6,4234;0,4593;-0,1560;-0,0171;-148,7298;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47940;48,74092;-0,0042;1,0022;-0,0608;8,9361;4,6166;0,9514;True;True;0,1722;0,7323;0,2586;354,4343;48,7802;355,0855;0,2644;0,4191;-0,0374;-149,0379;True;False;False;1,0000;1,0000;1,0000;0,9638;0,0000;0,0000;0,0000;0,0000;cf92290d-e747-48b1-b3e4-7b14f7a91db4;False;
47950;48,88093;-0,0022;1,0020;-0,0620;9,1802;4,5795;0,4727;True;True;0,1594;0,7541;0,2602;358,2477;51,3006;333,5984;-0,2000;0,1159;0,0382;-144,9537;True;False;False;1,0000;1,0000;0,9679;0,7680;0,0000;0,0000;0,0000;0,0000;cf92290d-e747-48b1-b3e4-7b14f7a91db4;False;
47960;49,02093;0,0002;1,0039;-0,0643;8,5639;4,5968;359,4250;True;True;0,0963;0,7644;0,2493;9,5214;39,6703;319,2085;-0,1842;0,0458;0,0095;-140,6480;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cf92290d-e747-48b1-b3e4-7b14f7a91db4;False;
47970;49,16093;0,0002;1,0049;-0,0646;8,0728;4,7340;359,1963;True;True;0,0924;0,7497;0,2536;10,9426;25,3915;352,1120;0,1055;-0,1502;0,0729;-141,1190;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47980;49,30094;-0,0023;1,0048;-0,0630;8,0169;4,4154;0,3318;True;True;0,1400;0,7269;0,2427;14,1643;30,5255;1,7069;0,2340;0,1436;-0,0965;-138,5998;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47995;49,50094;0,0001;0,9994;-0,0601;10,5426;6,7848;1,8857;True;True;0,2547;0,7258;0,2257;357,2883;50,1364;21,0004;0,6975;-0,5053;-0,1075;-142,9566;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48005;49,64095;0,0045;0,9965;-0,0584;12,0504;9,2296;2,7000;True;True;0,2669;0,7258;0,2157;347,3306;59,9740;23,8124;0,1239;-0,1087;0,0969;-153,6462;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48015;49,78095;0,0084;0,9960;-0,0578;12,4655;10,6233;2,0145;True;True;0,2354;0,7315;0,2336;356,0850;61,7359;350,7690;-0,4898;-0,0772;0,3224;-155,1106;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a3f2335-3432-41b8-b4c2-84e1c09c25ed;False;
48025;49,92095;0,0086;0,9963;-0,0564;12,4489;10,1471;0,9684;True;True;0,1663;0,7515;0,2409;4,7478;48,5271;328,5858;-0,6814;0,1211;0,0856;-143,2506;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a3f2335-3432-41b8-b4c2-84e1c09c25ed;False;
48035;50,06096;0,0091;0,9953;-0,0553;12,9670;10,1339;0,1410;True;True;0,0895;0,7528;0,2234;14,4450;30,2569;317,5848;-0,1928;-0,0940;0,0140;-141,2456;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a3f2335-3432-41b8-b4c2-84e1c09c25ed;False;
48045;50,20096;0,0058;0,9947;-0,0549;13,1114;9,7312;0,4977;True;True;0,1013;0,7299;0,2454;18,8101;24,1741;344,6065;0,1454;-0,0566;-0,0179;-138,2612;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48055;50,34096;0,0026;0,9945;-0,0550;13,0503;8,4528;1,1847;True;True;0,1390;0,7086;0,2452;16,0006;34,9106;2,3301;0,1960;-0,0767;0,0966;-146,8951;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48065;50,48096;0,0009;0,9946;-0,0553;13,0089;7,3494;1,5080;True;True;0,1642;0,7156;0,2424;358,1352;39,2595;359,4676;0,0788;0,1721;-0,0186;-145,0495;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60d53758-9e6a-4e86-bc4c-6dae280a37c4;False;
48070;50,54097;0,0006;0,9947;-0,0556;13,0108;6,7302;1,3543;True;True;0,1668;0,7290;0,2447;355,9166;45,1612;350,2225;0,0495;0,2247;0,0623;-146,7563;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60d53758-9e6a-4e86-bc4c-6dae280a37c4;False;
48075;50,62097;0,0008;0,9951;-0,0559;12,9244;6,4742;0,9186;True;True;0,1574;0,7418;0,2534;357,0291;46,3234;336,3016;-0,1431;0,1125;0,1428;-143,0989;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60d53758-9e6a-4e86-bc4c-6dae280a37c4;False;
48080;50,68097;0,0007;0,9954;-0,0559;12,7985;6,3120;0,5493;True;True;0,1369;0,7527;0,2493;359,8117;44,9572;323,4477;-0,5517;0,1186;-0,1800;-139,1317;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60d53758-9e6a-4e86-bc4c-6dae280a37c4;False;
48085;50,76097;0,0003;0,9952;-0,0562;12,9138;6,0621;0,2717;True;True;0,0982;0,7577;0,2387;6,9890;37,6829;309,2950;-0,3232;0,0546;-0,0355;-137,9232;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60d53758-9e6a-4e86-bc4c-6dae280a37c4;False;
48090;50,82097;-0,0003;0,9955;-0,0567;12,8390;5,8416;0,0503;True;True;0,0724;0,7533;0,2377;9,2907;32,9065;309,9154;-0,3607;-0,1115;-0,1784;-136,7157;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60d53758-9e6a-4e86-bc4c-6dae280a37c4;False;
48095;50,90097;-0,0019;0,9959;-0,0569;12,5993;5,5281;0,0251;True;True;0,0638;0,7559;0,2303;12,4947;30,3119;320,3177;-0,0183;0,0251;0,0262;-144,0082;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60d53758-9e6a-4e86-bc4c-6dae280a37c4;False;
48100;50,96098;-0,0039;0,9961;-0,0569;12,5064;5,2370;0,1363;True;True;0,0727;0,7471;0,2413;12,5147;29,7833;332,1657;0,4295;-0,2714;0,1990;-147,3378;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48110;51,10098;-0,0067;0,9954;-0,0562;12,6181;4,9822;1,2817;True;True;0,1146;0,7322;0,2375;8,5324;34,6158;3,1369;0,5927;0,0048;-0,1022;-146,2203;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48120;51,24098;-0,0039;0,9955;-0,0565;12,6044;6,2611;2,4212;True;True;0,2029;0,7107;0,2527;3,2724;45,1905;5,4247;0,2700;-0,0183;0,1363;-142,9491;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48130;51,38099;0,0003;0,9958;-0,0567;12,3532;7,0872;2,8287;True;True;0,2452;0,7250;0,2179;356,9324;62,1628;9,5977;0,1659;0,0132;0,0573;-159,8284;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48140;51,52099;0,0047;0,9966;-0,0565;12,0849;7,3285;2,1569;True;True;0,2532;0,7076;0,2467;354,8105;77,8834;351,9491;-0,0008;0,0677;0,0413;-160,1737;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48150;51,66099;0,0071;0,9967;-0,0556;12,1411;7,5701;1,0320;True;True;0,2044;0,7362;0,2510;2,9727;63,4542;330,6438;-0,2874;0,0203;0,0160;-154,1098;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;f0582027-bca1-45df-a404-4803425561ff;False;
48160;51,80099;0,0071;0,9965;-0,0550;12,2750;7,0764;0,1858;True;True;0,1232;0,7498;0,2412;7,5343;46,8325;314,6289;-0,3116;0,0213;0,0216;-145,9834;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;f0582027-bca1-45df-a404-4803425561ff;False;
48165;51,861;0,0071;0,9965;-0,0553;12,1784;6,8669;359,8016;True;True;0,1002;0,7461;0,2318;8,3628;31,1869;312,3521;-0,5629;-0,0628;-0,3709;-142,5474;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f0582027-bca1-45df-a404-4803425561ff;False;
