Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
48440;43,5008;-0,0311;0,9698;0,0123;24,2762;4,9850;359,7641;True;True;0,0359;0,6925;0,2168;34,2550;37,3242;324,7072;0,1540;-0,4548;-0,1812;-164,1954;True;False;False;1,0000;1,0000;1,0000;0,9910;0,0000;0,0000;0,0000;0,0000;9bc12b37-4b0e-43eb-b939-d354d1ac79d3;False;
48445;43,58081;-0,0342;0,9694;0,0127;24,1749;4,8079;359,9120;True;True;0,0314;0,6818;0,2323;32,6270;41,1377;1,8456;-0,0688;-0,1406;0,2173;-170,0672;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48450;43,64081;-0,0364;0,9683;0,0140;24,4186;4,6431;0,7568;True;True;0,0664;0,6371;0,2346;34,0496;37,7816;353,3309;1,1598;-1,0037;-0,4680;-160,9130;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48460;43,78081;-0,0360;0,9664;0,0146;24,8767;5,3367;2,4338;True;True;0,1406;0,6711;0,2346;31,4844;58,3032;348,2519;1,2048;-0,2402;0,2764;-169,0901;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48470;43,92081;-0,0316;0,9658;0,0153;24,9582;5,9331;3,4388;True;True;0,2230;0,6568;0,2483;16,1418;68,9754;354,8120;0,8395;-0,1854;0,0657;-166,1557;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48480;44,06082;-0,0258;0,9675;0,0159;24,5624;6,6080;3,0578;True;True;0,2386;0,6259;0,2419;9,8751;74,4206;352,4579;0,0307;-0,3115;-0,0065;-160,6626;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48490;44,20082;-0,0231;0,9669;0,0186;24,9898;6,3290;2,1913;True;True;0,2232;0,6300;0,2508;8,9173;66,2828;334,3134;-0,2865;0,1241;0,0492;-148,8547;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7964a866-fed4-4e7f-a54e-45b342fc4bcf;False;
48500;44,34082;-0,0230;0,9654;0,0196;25,5233;6,3830;1,4872;True;True;0,1468;0,6826;0,2559;11,3134;56,3808;317,8586;-0,3739;0,1651;0,0332;-145,3350;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7964a866-fed4-4e7f-a54e-45b342fc4bcf;False;
48510;44,48083;-0,0243;0,9645;0,0188;25,5702;6,4925;1,3526;True;True;0,0726;0,6916;0,2368;20,0424;34,0265;312,7650;-0,3125;-0,0825;-0,1258;-150,6398;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7964a866-fed4-4e7f-a54e-45b342fc4bcf;False;
48515;44,54083;-0,0250;0,9648;0,0172;25,4184;6,4150;1,3782;True;True;0,0425;0,6758;0,2352;14,2837;21,3500;317,8814;-0,5250;-0,2561;-0,2824;-147,1152;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7964a866-fed4-4e7f-a54e-45b342fc4bcf;False;
48520;44,62083;-0,0267;0,9651;0,0166;25,1453;5,7072;1,3043;True;True;0,0261;0,6692;0,2050;32,0428;26,3891;338,8898;-0,0375;0,3566;-0,3377;-159,2918;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48525;44,68083;-0,0293;0,9652;0,0168;25,1880;5,0854;0,9346;True;True;0,0204;0,6705;0,2107;25,2947;38,1230;6,7138;-0,0634;-0,2629;0,4765;167,6736;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48530;44,76083;-0,0315;0,9652;0,0169;25,2192;4,8876;1,6723;True;True;0,0485;0,6562;0,2418;16,5575;40,4584;9,7079;0,5799;0,1524;-0,1239;163,5997;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48535;44,82084;-0,0326;0,9654;0,0170;24,9577;5,1928;2,4975;True;True;0,0967;0,6777;0,2330;25,7036;52,2679;3,8086;0,5932;0,1400;0,1283;166,5007;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48545;44,96084;-0,0313;0,9662;0,0180;24,2259;6,1484;4,8311;True;True;0,1840;0,6600;0,2625;355,7943;65,9129;356,8300;0,8320;-0,1191;-0,0344;-163,9549;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48555;45,10084;-0,0250;0,9661;0,0157;24,2021;7,6110;6,1856;True;True;0,2052;0,6612;0,2447;12,6867;64,9799;343,3586;-0,0418;0,3121;-0,0005;-162,8874;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48565;45,24084;-0,0201;0,9680;0,0131;23,3439;7,3886;5,5500;True;True;0,2015;0,7037;0,2638;8,6772;61,6799;340,2057;-0,2966;0,3085;0,0858;-160,9141;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48575;45,38085;-0,0181;0,9687;0,0131;23,5740;7,3455;4,2566;True;True;0,1540;0,7167;0,2610;10,1797;54,9775;328,2229;-0,1683;-0,0019;-0,0423;-154,9475;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48585;45,52085;-0,0253;0,9690;0,0142;23,0906;6,9019;3,9909;True;True;0,1468;0,6966;0,2347;10,4520;62,6982;356,6677;0,1412;-0,2890;0,2847;-174,7374;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48595;45,66085;-0,0327;0,9673;0,0154;23,2310;5,9701;5,8930;True;True;0,2165;0,6195;0,2697;357,2546;68,5776;12,6513;0,0051;0,2528;-0,2191;-164,3721;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48600;45,72086;-0,0333;0,9666;0,0141;23,4576;5,9462;6,7286;True;True;0,2207;0,6334;0,2350;7,0758;63,1265;355,8334;-0,1753;0,2994;-1,0006;-160,5569;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48605;45,80086;-0,0332;0,9668;0,0126;23,1315;5,8865;6,8922;True;True;0,2100;0,6470;0,2327;12,9273;61,4165;345,8974;-0,0165;0,0611;0,0011;-159,5472;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48610;45,86086;-0,0327;0,9675;0,0122;22,9087;5,3958;6,5663;True;True;0,2056;0,6534;0,2490;12,0932;67,5401;345,7119;-0,1844;0,1638;0,4366;-160,1117;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60478a17-26db-481b-876b-e5967b402569;False;
48615;45,94086;-0,0311;0,9682;0,0124;22,8286;5,3511;5,7297;True;True;0,2006;0,6663;0,2549;11,0083;66,9777;340,2080;-0,0644;0,2197;-0,0155;-160,5801;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60478a17-26db-481b-876b-e5967b402569;False;
48620;46,00086;-0,0288;0,9686;0,0124;22,8111;5,7357;4,8462;True;True;0,1609;0,6819;0,2546;7,6647;62,4460;333,5881;-1,1398;0,2028;-0,1450;-155,8900;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60478a17-26db-481b-876b-e5967b402569;False;
48625;46,08086;-0,0257;0,9688;0,0126;22,7189;6,3843;3,8539;True;True;0,1182;0,6953;0,2471;7,7099;57,5630;326,7724;-0,5756;0,1838;0,0120;-155,2801;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60478a17-26db-481b-876b-e5967b402569;False;
48630;46,14087;-0,0224;0,9685;0,0123;22,9494;7,1098;2,8474;True;True;0,0785;0,6988;0,2513;12,1980;46,4725;320,8466;-0,7263;-0,0402;0,0923;-151,1451;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;60478a17-26db-481b-876b-e5967b402569;False;
48640;46,28087;-0,0165;0,9685;0,0120;23,1828;8,1459;0,8176;True;True;0,0298;0,6824;0,2373;30,3127;39,0510;352,0854;-0,1795;0,0839;-0,1097;-164,9925;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48650;46,42087;-0,0197;0,9688;0,0138;23,0454;7,9516;1,0694;True;True;0,0609;0,6376;0,2758;27,3299;41,8841;9,6320;0,6235;-0,2763;0,1805;-156,6025;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48660;46,56087;-0,0192;0,9671;0,0146;23,6598;8,3566;2,0614;True;True;0,1233;0,6430;0,2605;6,4436;54,8381;359,7350;0,2321;-0,1894;-0,1942;-165,9192;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48670;46,70088;-0,0143;0,9667;0,0125;23,6134;9,3914;2,1641;True;True;0,1360;0,6485;0,2506;0,6000;57,4010;348,6646;0,0263;0,1299;-0,0715;-160,3186;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48680;46,84088;-0,0102;0,9678;0,0118;23,5738;8,8737;0,6220;True;True;0,1227;0,6946;0,2684;7,5261;61,8528;337,4470;-0,1647;0,3807;-0,2120;-162,3273;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd7d0259-7eee-4ed2-bcfe-f256f7e8e088;False;
48690;46,98088;-0,0069;0,9693;0,0108;23,5130;9,2007;359,1321;True;True;0,0842;0,7146;0,2752;12,4150;50,7990;316,5241;-0,4165;-0,0554;-0,0645;-147,5311;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd7d0259-7eee-4ed2-bcfe-f256f7e8e088;False;
48695;47,04089;-0,0055;0,9711;0,0093;23,0532;9,7094;358,6179;True;True;0,0482;0,7101;0,2689;19,7013;39,8894;313,4362;-0,5764;-0,0774;-0,1240;-145,9271;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd7d0259-7eee-4ed2-bcfe-f256f7e8e088;False;
48700;47,12089;-0,0053;0,9723;0,0077;22,6368;9,8713;358,3599;True;True;0,0424;0,6996;0,2564;19,2434;38,7307;322,0108;0,0099;-0,1590;-0,0855;-155,1579;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd7d0259-7eee-4ed2-bcfe-f256f7e8e088;False;
48705;47,18089;-0,0056;0,9726;0,0067;22,4215;10,0382;358,2269;True;True;0,0373;0,6783;0,2637;21,4724;38,2734;338,3139;0,0555;-0,6134;0,3190;-159,1411;True;False;False;0,9434;1,0000;0,9548;0,8246;0,0000;0,0000;0,0000;0,0000;dd7d0259-7eee-4ed2-bcfe-f256f7e8e088;False;
48710;47,26089;-0,0073;0,9722;0,0069;22,4549;10,0173;358,4043;True;True;0,0486;0,6635;0,2639;25,5137;34,2511;351,9067;0,1328;-0,0077;0,0307;-156,6947;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48715;47,32089;-0,0096;0,9719;0,0075;22,5446;9,7925;358,9390;True;True;0,0711;0,6671;0,2666;28,0512;34,9505;359,1773;0,7244;0,1425;-0,0489;-153,5184;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48725;47,4609;-0,0116;0,9713;0,0090;22,4974;10,2626;0,6541;True;True;0,1632;0,6847;0,2226;14,9474;51,5049;354,8003;0,8165;0,5598;-0,4995;-160,3382;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48735;47,6009;-0,0110;0,9695;0,0097;22,6790;11,1541;2,4140;True;True;0,2544;0,6666;0,2292;359,5563;71,7382;358,7864;0,2889;0,0089;-0,1748;-161,6156;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48745;47,7409;-0,0080;0,9700;0,0092;22,5586;11,6454;2,7848;True;True;0,2716;0,6491;0,2063;3,8722;84,5297;359,4242;0,2084;-0,2477;0,0690;-171,0776;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48755;47,88091;-0,0055;0,9709;0,0097;22,3087;11,6500;2,1127;True;True;0,2996;0,6374;0,2204;24,8330;77,3104;356,8320;-0,0146;0,0022;-0,0059;-161,6422;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48765;48,02091;-0,0063;0,9700;0,0101;22,7205;11,7520;1,7690;True;True;0,2671;0,6601;0,2340;21,0034;70,4292;346,3223;-0,3086;0,1685;0,1442;-158,7919;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cf64785f-f77c-4192-9008-0af2a9133fcb;False;
48775;48,16091;-0,0080;0,9693;0,0101;22,9834;11,6127;1,8490;True;True;0,2036;0,6838;0,2432;7,4433;59,7567;325,3152;-0,4076;0,0399;0,0100;-152,9902;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cf64785f-f77c-4192-9008-0af2a9133fcb;False;
48785;48,30091;-0,0074;0,9687;0,0099;23,2972;11,6186;1,0831;True;True;0,1079;0,6927;0,2502;19,1927;43,1956;313,1567;-0,4939;-0,2185;0,0234;-149,7072;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cf64785f-f77c-4192-9008-0af2a9133fcb;False;
48790;48,36092;-0,0069;0,9688;0,0101;23,2863;11,8555;1,0433;True;True;0,0747;0,6791;0,2527;23,6455;35,5912;319,4878;-0,3763;-0,1795;-0,0379;-149,1702;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cf64785f-f77c-4192-9008-0af2a9133fcb;False;
48795;48,44092;-0,0073;0,9688;0,0108;23,3578;12,0205;1,0127;True;True;0,0630;0,6723;0,2483;30,4580;34,7705;345,3157;-0,2864;-0,0849;0,1115;-154,0332;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48800;48,50092;-0,0094;0,9689;0,0129;23,2494;11,8476;0,8963;True;True;0,0473;0,6675;0,2376;29,2345;38,5083;8,8689;-0,1341;-0,0660;-0,2365;-162,4383;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48805;48,58092;-0,0121;0,9682;0,0150;23,3903;11,4669;1,5886;True;True;0,0694;0,6486;0,2451;29,1970;38,8220;2,4314;0,4043;-0,1185;0,0454;-158,8162;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48810;48,64092;-0,0146;0,9674;0,0159;23,7994;11,0364;2,3822;True;True;0,1122;0,6582;0,2447;34,0698;50,0882;355,8554;0,7983;0,3903;0,0517;-160,7099;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48820;48,78093;-0,0192;0,9679;0,0167;23,5018;9,9760;3,8388;True;True;0,2181;0,6472;0,2656;1,6812;71,6514;348,3902;1,1174;-0,0694;-0,3570;-158,1818;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48830;48,92093;-0,0206;0,9680;0,0157;23,5924;8,5566;4,4607;True;True;0,2582;0,6334;0,2502;0,3600;83,6837;353,7567;0,2318;-0,4571;0,0790;-165,9074;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48840;49,06093;-0,0178;0,9691;0,0153;23,3358;8,2785;3,8187;True;True;0,2597;0,6399;0,2596;10,0138;76,2617;345,1628;-0,1976;0,1390;0,0858;-156,5493;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb3d6924-dc37-49ad-b1bd-f2dd3e958bbe;False;
48850;49,20094;-0,0154;0,9682;0,0160;23,9064;8,2262;2,6571;True;True;0,2165;0,6707;0,2803;8,4284;61,6053;324,8289;-0,3540;0,1620;-0,0592;-148,1756;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb3d6924-dc37-49ad-b1bd-f2dd3e958bbe;False;
48860;49,34094;-0,0133;0,9672;0,0158;24,2342;8,9204;1,3804;True;True;0,0908;0,6878;0,2591;17,7332;43,2152;316,8338;-0,4298;-0,0601;0,0030;-149,8339;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb3d6924-dc37-49ad-b1bd-f2dd3e958bbe;False;
48870;49,48094;-0,0159;0,9669;0,0150;24,1666;8,5857;0,4533;True;True;0,0283;0,6656;0,2340;29,7188;30,6838;332,3762;-0,2314;-0,0623;0,0873;-156,1185;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb3d6924-dc37-49ad-b1bd-f2dd3e958bbe;False;
48875;49,54094;-0,0201;0,9670;0,0154;24,1292;7,7956;0,4376;True;True;0,0194;0,6546;0,2380;33,8455;43,8333;1,1870;0,1327;-0,2189;0,0098;-164,7987;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48880;49,62094;-0,0246;0,9666;0,0160;24,1733;7,0085;1,1187;True;True;0,0493;0,6417;0,2483;27,9086;52,0320;5,4424;0,3040;0,0024;0,0784;-165,0963;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48885;49,68095;-0,0282;0,9662;0,0161;24,3612;6,2251;1,7322;True;True;0,0719;0,6453;0,2426;24,6548;56,6834;3,2144;0,5620;-0,0167;-0,2068;-168,7560;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48890;49,76095;-0,0310;0,9663;0,0156;24,2815;5,5522;2,3666;True;True;0,1053;0,6383;0,2419;12,1596;55,7471;0,4690;0,0837;0,2037;0,0180;-167,7954;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48895;49,82095;-0,0331;0,9665;0,0149;24,0844;4,8721;2,9622;True;True;0,1110;0,6389;0,2456;8,9025;57,8976;2,2998;0,1788;-0,2306;0,1052;-170,3087;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48900;49,90095;-0,0341;0,9670;0,0140;24,0054;4,0644;3,2066;True;True;0,1326;0,6391;0,2648;5,4894;55,8779;354,6400;0,1852;0,2745;0,0876;-162,5042;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48905;49,96095;-0,0342;0,9678;0,0138;23,8556;3,3507;3,1095;True;True;0,1361;0,6565;0,2801;4,1401;55,5899;346,9457;-0,1249;0,2229;0,4420;-155,4376;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76426ba1-8105-46fd-892c-6785d84da213;False;
48915;50,10096;-0,0318;0,9685;0,0146;23,8218;3,0034;1,7043;True;True;0,0923;0,7133;0,2815;12,5189;51,5642;329,2151;-0,4009;-0,0147;-0,0910;-160,5016;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76426ba1-8105-46fd-892c-6785d84da213;False;
48925;50,24096;-0,0298;0,9675;0,0147;24,2183;3,4940;0,6241;True;True;0,0149;0,7166;0,2495;27,6284;33,1536;318,4481;-0,4452;0,0669;-0,5144;-156,4506;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76426ba1-8105-46fd-892c-6785d84da213;False;
48935;50,38096;-0,0338;0,9666;0,0147;24,3134;3,0127;0,6930;True;True;0,0148;0,6579;0,2813;30,3852;36,8936;351,9907;0,1681;-0,3323;0,0401;-162,7983;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48945;50,52097;-0,0388;0,9656;0,0151;24,7810;2,0688;1,8661;True;True;0,0529;0,6383;0,2648;23,0058;51,9012;353,1947;0,0701;0,1073;0,0392;-163,2929;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48955;50,66097;-0,0413;0,9671;0,0150;24,2188;1,5195;2,8307;True;True;0,0884;0,6352;0,2824;7,5218;59,7335;353,4878;0,2375;0,0836;0,0083;-166,7381;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48960;50,72097;-0,0413;0,9674;0,0151;24,1523;1,2072;2,9060;True;True;0,0979;0,6428;0,2911;4,2812;60,8622;351,8241;0,0678;0,1176;0,2526;-164,7721;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5198285f-c04f-4c6b-9e4f-f2a339a200e6;False;
48965;50,80097;-0,0403;0,9674;0,0152;24,2855;1,0002;2,6038;True;True;0,1033;0,6751;0,3034;4,7507;57,3779;338,8983;-0,0246;0,5775;-0,0359;-160,4660;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5198285f-c04f-4c6b-9e4f-f2a339a200e6;False;
48970;50,86097;-0,0380;0,9676;0,0153;24,3463;1,2778;2,0131;True;True;0,0851;0,7119;0,2952;15,1697;50,3861;324,2880;-0,1917;0,3165;0,0245;-159,9202;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5198285f-c04f-4c6b-9e4f-f2a339a200e6;False;
48975;50,94098;-0,0351;0,9678;0,0148;24,3483;2,1066;1,4511;True;True;0,0692;0,7157;0,2999;18,4918;40,8556;312,6566;-0,3083;0,0700;0,0069;-154,8857;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5198285f-c04f-4c6b-9e4f-f2a339a200e6;False;
48980;51,00098;-0,0326;0,9679;0,0141;24,2227;2,9671;0,8182;True;True;0,0364;0,7212;0,2913;19,6102;34,0080;310,3148;-0,6395;0,0164;-0,2986;-152,2365;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5198285f-c04f-4c6b-9e4f-f2a339a200e6;False;
48985;51,08098;-0,0316;0,9682;0,0130;24,0960;3,6375;0,5666;True;True;0,0173;0,7096;0,2707;28,0362;28,6537;320,8956;-0,0192;-0,2469;-0,1694;-155,1727;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5198285f-c04f-4c6b-9e4f-f2a339a200e6;False;
48990;51,14098;-0,0319;0,9686;0,0124;23,9039;3,9000;0,6751;True;True;0,0217;0,6842;0,2665;29,1863;35,7902;345,9640;0,1075;-0,4975;-0,0171;-161,2084;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
49000;51,28098;-0,0350;0,9679;0,0137;23,9697;3,5523;1,3312;True;True;0,0608;0,6250;0,2598;25,8065;40,4069;351,6902;0,8850;-0,0469;-0,4264;-158,2254;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
49010;51,42099;-0,0362;0,9675;0,0147;24,3287;3,0149;2,1760;True;True;0,1010;0,6607;0,2260;26,6977;43,0660;359,4258;0,2099;0,2356;-0,0923;-165,1738;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
49020;51,56099;-0,0352;0,9672;0,0132;24,3901;2,2900;2,5597;True;True;0,1257;0,6612;0,2303;13,1959;39,3455;0,8089;0,0034;0,0195;0,0682;-158,9535;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
49030;51,70099;-0,0309;0,9686;0,0126;24,1853;2,3152;1,3437;True;True;0,1163;0,7249;0,2530;7,9227;45,6427;342,7935;-0,8677;0,7980;0,2374;-159,8256;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;34b3dbdd-7e4a-4ce5-b3a4-1138afbb3c61;False;
49040;51,841;-0,0272;0,9693;0,0132;24,0954;2,9657;359,4406;True;True;0,0504;0,7288;0,2459;14,8273;36,8317;325,7883;-0,4778;-0,0111;-0,1823;-154,4991;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;34b3dbdd-7e4a-4ce5-b3a4-1138afbb3c61;False;
49045;51,901;-0,0282;0,9696;0,0134;23,8110;2,3605;358,0384;True;True;0,0275;0,7062;0,2383;22,9917;29,7670;327,5504;-0,2669;-0,5608;-0,1540;-158,4464;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;34b3dbdd-7e4a-4ce5-b3a4-1138afbb3c61;False;
49050;51,981;-0,0306;0,9698;0,0136;23,4764;2,0119;357,7226;True;True;0,0224;0,6885;0,2483;27,8655;33,7023;346,9767;0,1275;0,0391;0,0042;-164,5752;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
49055;52,041;-0,0335;0,9694;0,0137;23,5330;1,9233;358,4264;True;True;0,0414;0,6913;0,2486;23,6939;34,0751;359,3846;0,4485;-0,1274;0,0757;159,4881;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
49060;52,121;-0,0361;0,9691;0,0132;23,6102;1,3800;359,0849;True;True;0,0713;0,6596;0,2534;24,3371;44,4437;359,7633;0,2966;-0,2434;0,0454;162,7363;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
49065;52,181;-0,0376;0,9694;0,0123;23,5310;1,0073;359,3958;True;True;0,0963;0,6560;0,2694;17,8641;51,9492;358,7006;0,5264;0,0585;0,2353;-167,0122;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
49070;52,26101;-0,0388;0,9701;0,0114;23,3036;0,5243;359,8447;True;True;0,1268;0,6294;0,2918;10,1300;61,9008;357,7983;0,3388;-0,0807;-0,1764;-165,4425;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
49075;52,32101;-0,0397;0,9712;0,0113;22,9237;359,8242;0,0727;True;True;0,1440;0,6284;0,2867;4,8658;62,4419;356,2624;0,2196;0,0949;-0,0473;-163,6904;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80e61fb6-4b33-46cf-b01d-cde1429593a4;False;
