Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
61510;43,2208;-0,0284;0,9622;0,0078;20,4102;18,1437;3,1800;True;True;0,1004;0,6912;0,2639;17,9685;48,6803;300,7428;-0,3575;0,0497;0,1822;-141,1870;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6a8751cc-7a48-440d-9f1f-f4e24d214b8c;False;
61520;43,3608;-0,0303;0,9628;0,0081;20,2629;18,1258;3,2200;True;True;0,0430;0,6881;0,2619;30,6007;43,2148;305,6342;-0,1904;-0,0841;0,1163;-148,8085;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6a8751cc-7a48-440d-9f1f-f4e24d214b8c;False;
61530;43,5008;-0,0330;0,9632;0,0088;19,7864;17,5700;3,8311;True;True;0,0540;0,6453;0,2629;28,1027;51,3753;339,5424;0,2332;-0,2199;-0,0117;-162,4442;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61540;43,64081;-0,0337;0,9630;0,0084;19,5035;16,9005;4,2507;True;True;0,1380;0,6423;0,2665;30,4717;68,6402;350,7146;0,3830;-0,0436;-0,0520;-166,6502;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61550;43,78081;-0,0314;0,9649;0,0085;18,9042;17,0453;4,3474;True;True;0,1751;0,6076;0,2921;25,3060;89,3109;344,0918;0,0425;-0,0193;0,0117;-159,4059;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61555;43,84081;-0,0302;0,9654;0,0089;18,7638;16,8732;4,0012;True;True;0,1767;0,6072;0,2927;22,4266;89,8990;346,8453;0,0256;-0,0016;0,0418;159,4861;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61560;43,92081;-0,0297;0,9655;0,0098;18,8461;16,5851;3,6742;True;True;0,1784;0,5982;0,3043;20,8875;86,9616;343,3245;0,0035;0,0021;0,0801;157,9822;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61570;44,06082;-0,0308;0,9649;0,0118;19,1338;16,4909;3,4880;True;True;0,1768;0,5917;0,3117;21,0271;81,1570;328,7016;-0,0286;-0,0565;0,0777;145,7445;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61575;44,12082;-0,0315;0,9642;0,0122;19,3913;16,5691;3,7693;True;True;0,1692;0,6046;0,3212;23,4597;80,2440;321,9040;-0,2454;0,5058;0,2227;139,9955;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;62f352ff-0b55-4ed1-8234-2a3be702459f;False;
61585;44,26082;-0,0326;0,9637;0,0106;19,5548;16,4385;3,7044;True;True;0,1349;0,6507;0,3184;22,9108;58,9165;303,1335;-0,7345;0,4428;-0,1806;-132,2216;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;62f352ff-0b55-4ed1-8234-2a3be702459f;False;
61595;44,40083;-0,0325;0,9656;0,0076;18,8667;16,5348;3,3178;True;True;0,0519;0,6842;0,2940;26,4206;47,8393;296,7203;-0,6506;0,0282;-0,1564;-138,7865;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;62f352ff-0b55-4ed1-8234-2a3be702459f;False;
61605;44,54083;-0,0328;0,9674;0,0052;18,0962;16,8821;3,1991;True;True;0,0416;0,6483;0,2882;28,1511;41,8849;314,1368;-0,0262;-0,2784;-0,0751;-146,4632;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;62f352ff-0b55-4ed1-8234-2a3be702459f;False;
61615;44,68083;-0,0346;0,9668;0,0073;18,0630;16,6449;3,3143;True;True;0,0831;0,6340;0,2850;33,8482;53,2170;350,9302;0,2911;0,0915;-0,0288;-161,8763;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61625;44,82084;-0,0327;0,9649;0,0094;18,7665;16,8475;3,6557;True;True;0,1558;0,6242;0,2557;34,9742;70,4612;336,6161;0,3449;0,1715;0,0968;-163,4460;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61635;44,96084;-0,0299;0,9643;0,0099;18,9713;16,9330;3,5099;True;True;0,2071;0,6197;0,2689;29,8836;94,6613;340,2032;0,1916;0,0199;0,0514;154,1528;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61640;45,02084;-0,0286;0,9645;0,0102;19,0544;16,9853;3,2931;True;True;0,2364;0,6009;0,2768;29,7098;101,1833;342,4765;0,4365;-0,4633;0,0865;154,6258;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61645;45,10084;-0,0279;0,9649;0,0108;19,1227;16,9160;3,1663;True;True;0,2465;0,5896;0,2824;27,8390;100,7052;339,7688;-0,0306;0,0949;-0,0108;151,4128;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61650;45,16084;-0,0275;0,9647;0,0115;19,2245;16,8222;2,8854;True;True;0,2458;0,5924;0,2888;21,7530;95,2565;328,2048;0,0677;0,0427;0,3004;141,4132;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61655;45,24084;-0,0276;0,9640;0,0123;19,5194;16,7283;2,7240;True;True;0,2380;0,5987;0,2992;25,1377;91,6976;323,9698;-0,1378;0,1081;0,0860;140,5319;True;False;False;1,0000;1,0000;0,8509;0,5516;0,0000;0,0000;0,0000;0,0000;9912795d-329a-4ef0-a90d-22ce58ff84b4;False;
61665;45,38085;-0,0278;0,9628;0,0124;20,0016;16,7348;2,6645;True;True;0,1909;0,6285;0,3087;26,3406;76,7731;309,3910;-0,3889;0,2619;-0,2399;136,2632;True;False;False;1,0000;1,0000;0,9706;0,4768;0,0000;0,0000;0,0000;0,0000;9912795d-329a-4ef0-a90d-22ce58ff84b4;False;
61670;45,44085;-0,0277;0,9631;0,0112;19,9747;16,8523;2,4730;True;True;0,1498;0,6489;0,3089;25,9709;66,1339;302,3655;-0,8309;0,3814;0,2133;-134,3089;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9912795d-329a-4ef0-a90d-22ce58ff84b4;False;
61680;45,58085;-0,0280;0,9645;0,0076;19,3964;17,2100;2,3284;True;True;0,0798;0,6583;0,2823;28,3708;45,1516;301,2684;-0,4772;-0,3094;-0,2337;-140,7546;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9912795d-329a-4ef0-a90d-22ce58ff84b4;False;
61690;45,72086;-0,0303;0,9657;0,0065;18,9435;16,8175;2,4171;True;True;0,0610;0,6397;0,2694;37,3772;53,3559;335,4216;0,0191;-0,0605;-0,1469;-153,9429;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61700;45,86086;-0,0304;0,9647;0,0078;19,2586;17,2263;3,0964;True;True;0,1014;0,6349;0,2534;34,9851;57,6915;351,5564;0,2854;0,0150;-0,1662;-164,9951;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61710;46,00086;-0,0283;0,9634;0,0089;19,5217;18,1921;3,5367;True;True;0,1815;0,6518;0,2167;36,5944;71,8650;341,4210;0,4834;0,1322;-0,2023;-169,0887;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61720;46,14087;-0,0267;0,9631;0,0084;19,5777;18,7401;3,7925;True;True;0,2390;0,6396;0,1889;23,4826;98,3735;349,1738;0,2679;-0,1675;-0,2741;-167,7591;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61725;46,20087;-0,0260;0,9634;0,0073;19,5158;18,8034;3,7499;True;True;0,2621;0,6179;0,1947;21,9119;96,9452;347,5151;0,5280;-0,4967;0,3208;165,8053;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61730;46,28087;-0,0256;0,9639;0,0065;19,3161;18,7899;3,6350;True;True;0,2798;0,6055;0,1939;20,4177;92,5331;341,6671;0,0264;0,0909;0,0524;159,7517;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61735;46,34087;-0,0260;0,9639;0,0069;19,3568;18,4275;3,4332;True;True;0,2713;0,6109;0,1989;18,5364;90,7201;331,0594;-0,4070;0,1925;0,2028;154,8038;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61740;46,42087;-0,0266;0,9638;0,0079;19,4876;18,1743;3,3016;True;True;0,2404;0,6307;0,2193;20,2366;95,1604;328,5458;-0,2876;0,2954;0,1982;152,1009;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6313ef58-d7c0-4a0d-af0e-28c44ae31237;False;
61745;46,48087;-0,0272;0,9633;0,0093;19,6529;18,1647;3,3334;True;True;0,2284;0,6466;0,2393;24,0546;94,5417;326,3721;-0,0637;0,2535;0,3689;151,4967;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6313ef58-d7c0-4a0d-af0e-28c44ae31237;False;
61750;46,56087;-0,0277;0,9626;0,0104;19,9781;18,1847;3,3817;True;True;0,2145;0,6586;0,2490;18,3695;80,7352;318,9334;-0,2580;0,0041;0,1823;147,3343;True;False;False;1,0000;1,0000;1,0000;0,9157;0,0000;0,0000;0,0000;0,0000;6313ef58-d7c0-4a0d-af0e-28c44ae31237;False;
61755;46,62088;-0,0280;0,9620;0,0112;20,1763;18,2010;3,3334;True;True;0,1671;0,6627;0,2669;19,4350;70,3866;311,7018;-1,2070;0,0691;0,1874;136,6970;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6313ef58-d7c0-4a0d-af0e-28c44ae31237;False;
61765;46,76088;-0,0282;0,9621;0,0107;20,2300;18,1167;3,0576;True;True;0,0961;0,6817;0,2655;29,2022;47,2815;304,4258;-0,3325;-0,2016;-0,1492;-138,4550;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6313ef58-d7c0-4a0d-af0e-28c44ae31237;False;
61775;46,90088;-0,0300;0,9631;0,0093;19,7694;17,9220;3,0831;True;True;0,0576;0,6578;0,2595;34,3408;54,3812;331,1369;0,1275;-0,2769;0,0774;-152,8788;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61785;47,04089;-0,0322;0,9619;0,0106;19,9143;17,4368;3,4673;True;True;0,1129;0,6191;0,2648;33,2411;64,8789;341,5003;0,8337;-0,4666;0,0538;-157,4416;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61795;47,18089;-0,0307;0,9613;0,0120;20,1355;17,5532;3,6038;True;True;0,1789;0,6160;0,2723;31,7143;88,3738;336,6924;0,1903;0,1769;0,4567;153,0407;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61805;47,32089;-0,0287;0,9621;0,0121;19,9770;17,2478;3,2489;True;True;0,2028;0,6051;0,2758;20,0622;92,7060;337,3420;0,1272;-0,0126;0,1128;149,5386;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61815;47,4609;-0,0274;0,9622;0,0132;20,2144;17,1718;2,7924;True;True;0,2036;0,6235;0,3098;25,5657;87,4339;334,1360;-0,0788;0,0674;0,2112;147,4679;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61820;47,5209;-0,0265;0,9617;0,0136;20,4379;17,4644;2,7259;True;True;0,1735;0,6525;0,3165;21,7859;78,5766;326,1368;-0,9757;0,9014;0,2511;144,3652;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;334eeb42-1e58-41d6-a65d-a04792528903;False;
61825;47,6009;-0,0266;0,9612;0,0132;20,6447;17,5161;2,5602;True;True;0,1298;0,6785;0,3192;22,6235;70,0689;320,1099;-0,4008;0,1704;-0,1098;-141,0624;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;334eeb42-1e58-41d6-a65d-a04792528903;False;
61830;47,6609;-0,0277;0,9613;0,0119;20,6563;17,3935;2,5265;True;True;0,0868;0,6984;0,3008;24,5885;55,3677;311,3601;-0,7074;0,1587;-0,2669;-142,1013;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;334eeb42-1e58-41d6-a65d-a04792528903;False;
61835;47,7409;-0,0287;0,9618;0,0107;20,3507;17,4087;2,6653;True;True;0,0544;0,7010;0,2917;29,5731;48,4896;307,9113;-0,2188;-0,0368;-0,0643;-143,4337;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;334eeb42-1e58-41d6-a65d-a04792528903;False;
61840;47,8009;-0,0295;0,9625;0,0095;20,0558;17,5452;2,7482;True;True;0,0316;0,6900;0,2838;30,2269;45,4970;309,0175;-0,4341;-0,2839;-0,2879;-144,7864;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;334eeb42-1e58-41d6-a65d-a04792528903;False;
61845;47,88091;-0,0309;0,9631;0,0086;19,7959;17,6006;2,9170;True;True;0,0293;0,6686;0,2689;30,2563;41,1362;320,9816;0,1787;-0,2396;-0,0229;-148,1941;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;334eeb42-1e58-41d6-a65d-a04792528903;False;
61850;47,94091;-0,0328;0,9632;0,0088;19,5521;17,3351;3,0313;True;True;0,0456;0,6565;0,2767;31,4709;46,6621;340,0303;0,3650;-0,1820;0,2968;-155,1324;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61860;48,08091;-0,0348;0,9622;0,0114;19,8767;16,7264;3,6552;True;True;0,1301;0,6530;0,2705;31,9659;60,4887;347,5686;0,9844;0,0773;-0,2956;-156,5316;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61870;48,22091;-0,0341;0,9602;0,0139;20,3207;17,4433;4,1082;True;True;0,2422;0,6177;0,2899;27,1889;84,3866;345,2290;0,5148;-0,1791;-0,0169;154,4356;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61875;48,30091;-0,0340;0,9593;0,0154;20,5734;17,0529;4,2616;True;True;0,2634;0,6224;0,2658;20,6683;93,7954;343,5191;0,1510;0,1042;-0,2691;153,3484;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61880;48,36092;-0,0329;0,9588;0,0165;20,8221;16,8599;4,2121;True;True;0,2709;0,6142;0,2560;22,1254;99,3503;344,4732;0,0786;-0,1608;-0,0209;155,3899;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61890;48,50092;-0,0300;0,9589;0,0162;21,0245;17,1278;3,5713;True;True;0,2893;0,6053;0,2568;25,5564;98,4771;335,9808;-0,0262;0,0514;0,0064;148,1722;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61900;48,64092;-0,0298;0,9596;0,0164;20,8909;16,9377;3,4528;True;True;0,2529;0,6363;0,2850;23,9437;100,0977;328,7063;-0,1271;0,1642;0,0464;141,8791;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61905;48,70092;-0,0296;0,9593;0,0163;20,9645;17,0695;3,3412;True;True;0,2580;0,6443;0,2970;22,7121;92,9844;324,9115;0,0696;0,1758;0,4360;141,6630;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61910;48,78093;-0,0303;0,9591;0,0155;21,2152;16,9444;3,7321;True;True;0,2502;0,6537;0,3185;18,3939;83,7163;317,5247;-0,0108;-0,0128;0,1116;138,3349;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61915;48,84093;-0,0310;0,9598;0,0143;20,9312;16,9502;3,6079;True;True;0,2482;0,6588;0,3210;14,5336;79,7182;314,3881;-0,0935;0,1997;-0,0649;133,9810;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61920;48,92093;-0,0319;0,9602;0,0135;20,5775;17,0793;3,6890;True;True;0,2547;0,6505;0,3110;14,6030;82,2182;320,4337;0,1979;-0,2380;-0,1758;134,5835;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61930;49,06093;-0,0306;0,9598;0,0145;20,4796;17,2404;3,9085;True;True;0,2775;0,6128;0,2914;17,4084;94,2715;338,8114;0,1934;-0,1275;-0,1269;148,5637;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61935;49,12093;-0,0286;0,9595;0,0157;20,7430;17,1077;3,6647;True;True;0,2813;0,6038;0,2911;15,6384;97,1891;342,0318;-0,0065;-0,0725;-0,0264;149,3143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61945;49,26094;-0,0265;0,9593;0,0179;21,1382;17,1590;3,1526;True;True;0,2740;0,6299;0,3124;17,7680;103,7061;336,8815;-0,0906;0,4424;-0,0166;144,8701;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61955;49,40094;-0,0265;0,9585;0,0180;21,3711;17,1990;3,1783;True;True;0,2821;0,6447;0,3209;14,7572;96,5093;328,9090;-0,0573;0,1537;0,0940;140,8350;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fe9a3e81-f1db-4d3f-a80f-c32b8bffe447;False;
61965;49,54094;-0,0269;0,9585;0,0157;21,3213;17,4334;2,9765;True;True;0,2322;0,6739;0,3305;8,7061;69,0478;305,7469;-0,4252;0,1448;-0,0551;131,9158;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fe9a3e81-f1db-4d3f-a80f-c32b8bffe447;False;
61975;49,68095;-0,0280;0,9601;0,0128;20,6931;17,6165;2,8897;True;True;0,1298;0,7019;0,3112;22,6577;48,7397;302,3303;-0,3844;0,1168;-0,0850;-140,1136;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fe9a3e81-f1db-4d3f-a80f-c32b8bffe447;False;
61985;49,82095;-0,0292;0,9620;0,0113;20,1037;17,4591;2,6922;True;True;0,0691;0,6729;0,2983;31,8497;46,1782;317,4500;-0,2085;-0,1373;0,0299;-153,2540;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fe9a3e81-f1db-4d3f-a80f-c32b8bffe447;False;
61990;49,88095;-0,0303;0,9621;0,0118;20,0763;17,1780;2,7752;True;True;0,0699;0,6516;0,2883;33,0177;46,7543;330,3436;0,2639;-0,3395;0,0498;-160,4908;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61995;49,96095;-0,0314;0,9613;0,0128;20,3467;16,9575;2,8841;True;True;0,0800;0,6535;0,2993;27,6933;49,8141;346,4885;0,1240;0,0560;0,1594;-159,6500;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62005;50,10096;-0,0332;0,9600;0,0148;20,6284;16,3262;3,4933;True;True;0,1421;0,6459;0,2692;22,2580;58,2489;351,5843;0,2525;-0,0290;-0,0017;-165,0389;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62010;50,16096;-0,0332;0,9593;0,0144;20,8630;15,6481;3,2999;True;True;0,1751;0,6395;0,2554;20,4862;59,5373;352,3092;0,5713;-0,1129;-0,3225;-161,8380;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62015;50,24096;-0,0325;0,9596;0,0129;20,7496;15,3472;3,0861;True;True;0,1801;0,6290;0,2401;16,5481;58,6904;353,6436;0,0054;-0,0557;-0,1827;-160,7174;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62020;50,30096;-0,0319;0,9604;0,0117;20,4596;15,3848;2,7294;True;True;0,1770;0,6333;0,2336;14,4373;57,0319;352,2997;-0,1905;0,1537;-0,1078;-157,2587;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62030;50,44096;-0,0318;0,9618;0,0111;20,2263;15,4177;2,4978;True;True;0,1637;0,6559;0,2433;13,2576;56,4618;337,3420;-0,1369;0,4517;0,1328;-153,0062;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b3eaa344-ee75-48d1-8e07-8ad512f9d0cb;False;
62040;50,58097;-0,0322;0,9619;0,0107;20,3851;15,8352;2,6067;True;True;0,1375;0,6940;0,2594;14,5633;51,7689;324,8592;-0,4618;0,0103;0,2142;-150,4435;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b3eaa344-ee75-48d1-8e07-8ad512f9d0cb;False;
62050;50,72097;-0,0318;0,9635;0,0081;19,7367;15,8958;2,2539;True;True;0,0630;0,7010;0,2468;24,9225;43,0583;308,7096;-0,2983;0,0083;-0,0804;-149,7731;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b3eaa344-ee75-48d1-8e07-8ad512f9d0cb;False;
62060;50,86097;-0,0322;0,9648;0,0076;19,2719;16,5564;2,3912;True;True;0,0629;0,6709;0,2488;27,8936;46,2725;342,4162;0,2225;-0,1125;0,1068;-164,4173;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62070;51,00098;-0,0341;0,9631;0,0094;19,6756;16,5527;3,2683;True;True;0,1263;0,6644;0,2519;24,4726;66,9783;359,6400;0,3798;-0,1445;0,1153;-170,5805;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62080;51,14098;-0,0333;0,9624;0,0106;19,8495;16,6014;3,3869;True;True;0,2016;0,6322;0,2547;15,4181;88,6368;351,7657;0,0674;-0,0214;0,0588;-167,5110;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62085;51,20098;-0,0325;0,9623;0,0108;19,9219;16,5555;3,4120;True;True;0,2182;0,6355;0,2492;10,1138;89,6221;346,0137;0,4114;0,0681;0,0198;-165,7054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62090;51,28098;-0,0319;0,9623;0,0108;19,9284;16,2829;3,1095;True;True;0,2458;0,6276;0,2681;12,2388;83,0013;336,3696;0,1501;-0,0748;0,3613;157,4224;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62095;51,34098;-0,0312;0,9624;0,0105;20,0401;16,4214;2,8760;True;True;0,2421;0,6397;0,2702;17,4219;79,8646;334,0283;-0,3134;0,3089;-0,1241;153,0323;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62100;51,42099;-0,0309;0,9627;0,0109;19,9534;16,5478;2,8482;True;True;0,2215;0,6569;0,2721;22,8731;80,6214;328,9740;-0,1535;0,1732;0,0765;155,5879;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d91312a-76b2-4269-8792-4307c9357d7b;False;
62105;51,48099;-0,0311;0,9622;0,0109;20,2429;16,4933;2,6626;True;True;0,2028;0,6740;0,2848;21,2104;75,1849;322,4988;-0,4927;0,4471;0,1958;152,4627;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d91312a-76b2-4269-8792-4307c9357d7b;False;
62110;51,56099;-0,0313;0,9620;0,0111;20,3754;16,3298;2,5127;True;True;0,1520;0,6998;0,2818;25,2158;65,3423;315,5402;-0,6561;0,2324;0,0651;-151,0367;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d91312a-76b2-4269-8792-4307c9357d7b;False;
62115;51,62099;-0,0311;0,9620;0,0108;20,4048;16,4015;2,3609;True;True;0,1198;0,7075;0,2815;30,9170;52,7305;309,0100;-0,5228;0,0404;0,0965;-152,5838;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d91312a-76b2-4269-8792-4307c9357d7b;False;
62125;51,76099;-0,0317;0,9633;0,0085;19,9981;16,4934;2,0989;True;True;0,0501;0,7000;0,2810;31,0465;41,8773;316,8095;-0,1642;-0,2558;0,0434;-153,5004;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d91312a-76b2-4269-8792-4307c9357d7b;False;
62135;51,901;-0,0337;0,9625;0,0095;19,9178;16,8160;2,4575;True;True;0,0738;0,6697;0,2713;28,6250;52,8265;357,0168;0,1581;-0,1037;0,0166;-167,0671;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62145;52,041;-0,0327;0,9603;0,0120;20,6153;17,1350;3,1376;True;True;0,1586;0,6532;0,2486;25,5307;61,1948;355,1382;0,7504;-0,0350;-0,1789;-167,3390;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62155;52,181;-0,0297;0,9600;0,0120;20,6069;17,4739;3,4413;True;True;0,2387;0,6624;0,2114;8,3203;82,2701;358,0283;0,1775;0,2524;-0,1042;-172,8898;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62165;52,32101;-0,0261;0,9603;0,0101;20,7852;17,4985;3,0809;True;True;0,2818;0,6420;0,2151;4,8024;85,2593;2,2800;0,1064;-0,0499;-0,0656;-170,1241;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62170;52,38101;-0,0252;0,9607;0,0093;20,6907;17,3953;2,6391;True;True;0,2571;0,6740;0,2041;11,4202;85,9250;351,8333;-1,2982;1,5897;-0,4429;-168,1551;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
