Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
73250;44,06082;0,0297;0,9466;0,0309;33,6199;28,7031;4,2290;True;True;0,3628;0,7199;0,1079;1,6955;73,6593;17,1268;0,2435;0,1392;-0,9042;-158,3249;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73255;44,14082;0,0313;0,9462;0,0300;33,8915;28,6398;3,9948;True;True;0,3690;0,7132;0,1119;4,4886;83,1831;4,3710;0,0584;-0,0244;0,0761;-163,8875;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73260;44,20082;0,0317;0,9472;0,0286;33,7449;28,7436;3,8830;True;True;0,3629;0,7271;0,1505;359,1003;84,1027;354,3364;-0,1000;0,5152;0,6555;-166,4859;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73265;44,28082;0,0304;0,9488;0,0273;33,3223;28,7503;3,3881;True;True;0,3334;0,7675;0,1844;5,0963;77,9796;341,3232;-0,2557;0,3371;0,2884;162,0154;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73270;44,34082;0,0276;0,9505;0,0271;33,3048;28,1266;3,8171;True;True;0,2877;0,7849;0,2109;358,3445;73,9621;335,7129;-0,7941;0,2172;0,5405;163,6365;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73275;44,42083;0,0249;0,9514;0,0292;32,9338;27,8358;3,5971;True;True;0,2625;0,7841;0,2220;351,9976;70,2299;336,3859;-0,2156;-0,0372;0,0899;161,7135;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73280;44,48083;0,0226;0,9501;0,0312;33,2041;27,6253;3,8221;True;True;0,2732;0,7741;0,2108;352,8826;69,6476;349,9810;0,5276;-0,2390;-0,2936;165,5535;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73290;44,62083;0,0222;0,9461;0,0364;33,5959;27,0691;4,5961;True;True;0,3759;0,6760;0,1595;343,4559;64,9640;15,5810;0,4921;-0,3520;-0,6584;-153,1162;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73300;44,76083;0,0271;0,9441;0,0347;34,1881;26,8067;4,4561;True;True;0,3711;0,6783;0,1260;3,7155;79,9313;355,7095;-0,3477;0,3189;0,6445;-154,3199;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c6a848c7-dd7d-490e-868f-897a0c114982;False;
73310;44,90084;0,0295;0,9478;0,0308;33,4542;27,9605;3,8522;True;True;0,3362;0,7569;0,1744;10,3120;80,8492;341,5388;-0,5184;0,3869;0,3504;163,7513;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c6a848c7-dd7d-490e-868f-897a0c114982;False;
73320;45,04084;0,0264;0,9493;0,0311;33,0055;27,6037;3,2801;True;True;0,2683;0,7811;0,2183;354,5208;66,6782;330,0032;-0,5628;0,0031;0,1624;155,5943;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c6a848c7-dd7d-490e-868f-897a0c114982;False;
73330;45,18084;0,0246;0,9489;0,0324;33,1920;27,0385;3,5617;True;True;0,1834;0,7483;0,2343;7,5663;49,5004;326,5917;-0,2426;-0,2685;0,1105;-154,6086;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c6a848c7-dd7d-490e-868f-897a0c114982;False;
73340;45,32085;0,0237;0,9481;0,0345;33,2977;26,3277;3,4308;True;True;0,1524;0,6874;0,2105;14,7040;49,1036;354,5559;0,3070;-0,2970;-0,0575;-164,6225;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73345;45,38085;0,0226;0,9475;0,0357;33,4813;26,0977;3,5885;True;True;0,1848;0,6767;0,2009;4,3677;48,9645;19,2694;0,4540;-0,0984;-0,1314;159,5929;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73350;45,46085;0,0220;0,9470;0,0363;33,4424;25,9925;3,9544;True;True;0,2047;0,6623;0,2004;5,0881;58,2162;21,1417;0,2827;-0,2303;-0,0082;160,1417;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73355;45,52085;0,0216;0,9467;0,0361;33,4958;25,8432;4,0486;True;True;0,2202;0,6774;0,1890;2,9937;64,0155;8,6262;0,1539;0,4778;0,1233;165,6856;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73360;45,60085;0,0217;0,9471;0,0351;33,4283;25,9334;3,9456;True;True;0,2322;0,7103;0,2061;353,1815;63,4184;3,4767;0,1795;0,4898;0,2648;-166,8401;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bbf13165-0cf3-4ae8-9a8c-317b55c4c248;False;
73365;45,66085;0,0222;0,9482;0,0339;33,1137;26,3816;3,8674;True;True;0,2323;0,7434;0,2284;348,4138;62,6405;350,7338;-0,1051;0,5513;0,4909;-165,2849;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bbf13165-0cf3-4ae8-9a8c-317b55c4c248;False;
73370;45,74086;0,0223;0,9492;0,0332;32,8625;26,6040;3,7545;True;True;0,2171;0,7619;0,2551;351,7578;58,8844;339,7802;-0,2786;0,2899;0,1571;-158,8654;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bbf13165-0cf3-4ae8-9a8c-317b55c4c248;False;
73375;45,80086;0,0224;0,9499;0,0329;32,7326;26,7265;3,5588;True;True;0,1687;0,7736;0,2342;355,6651;53,5700;332,2297;-0,6054;-0,3825;0,0555;-160,4601;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bbf13165-0cf3-4ae8-9a8c-317b55c4c248;False;
73385;45,94086;0,0231;0,9492;0,0339;32,8064;26,8376;3,5558;True;True;0,1283;0,7136;0,2238;17,8904;44,0912;347,5351;0,0970;-0,5274;-0,0111;-162,7200;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73395;46,08086;0,0243;0,9478;0,0356;33,0875;27,0387;3,8007;True;True;0,2359;0,6689;0,2206;356,1826;47,3404;21,7518;0,8434;-0,5262;0,1404;-151,4074;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73405;46,22087;0,0270;0,9470;0,0356;33,2316;26,9162;3,9251;True;True;0,2906;0,6938;0,1948;346,5393;73,0470;16,2091;0,2289;-0,1588;0,1824;-163,1171;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73415;46,36087;0,0280;0,9477;0,0343;33,0789;26,8665;3,5307;True;True;0,3472;0,6778;0,2266;355,1212;70,0196;358,6385;-0,3256;0,1566;0,2344;-151,2693;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73420;46,42087;0,0272;0,9483;0,0340;33,0954;26,5961;3,2801;True;True;0,3078;0,7094;0,2394;0,2223;70,8900;349,9780;-0,7754;0,7593;0,1056;-155,6505;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a0170f04-969b-427a-abdb-b05c6648fdd3;False;
73425;46,50087;0,0260;0,9490;0,0333;32,8796;26,6888;3,2209;True;True;0,2496;0,7610;0,2430;358,8810;66,1990;343,1807;-0,5803;0,4462;0,0275;159,1983;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a0170f04-969b-427a-abdb-b05c6648fdd3;False;
73430;46,56087;0,0251;0,9495;0,0331;32,8057;26,6747;3,3649;True;True;0,2206;0,7500;0,2679;354,8058;60,2038;334,4719;-0,3719;-0,3756;0,5747;-153,8864;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a0170f04-969b-427a-abdb-b05c6648fdd3;False;
73435;46,64088;0,0247;0,9496;0,0329;32,8671;26,3068;3,2823;True;True;0,1616;0,7455;0,2523;0,2712;49,7262;323,6746;-0,7432;0,0270;-0,3010;-145,0216;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a0170f04-969b-427a-abdb-b05c6648fdd3;False;
73440;46,70088;0,0245;0,9496;0,0328;33,0224;26,2214;3,2994;True;True;0,1422;0,7320;0,2412;12,2234;46,3461;330,1049;-0,2242;-0,3237;-0,1336;-156,5394;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a0170f04-969b-427a-abdb-b05c6648fdd3;False;
73445;46,78088;0,0245;0,9493;0,0333;32,9538;26,4454;3,4142;True;True;0,1656;0,7229;0,2246;12,4162;47,9883;350,9254;0,1981;-0,1039;-0,1152;163,2473;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73450;46,84088;0,0247;0,9485;0,0344;33,1271;26,6766;3,5978;True;True;0,2425;0,6821;0,2358;4,8544;44,2181;15,0685;2,5388;-1,3230;0,5472;151,7487;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73460;46,98088;0,0263;0,9467;0,0360;33,4083;26,6652;3,9817;True;True;0,3301;0,6855;0,1971;345,7311;51,7155;14,7614;0,0548;0,4337;-0,2286;-144,3728;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73470;47,12089;0,0285;0,9458;0,0346;33,7103;27,1231;3,8094;True;True;0,3584;0,6819;0,1888;349,4585;70,4072;354,9403;-0,2585;-0,0040;0,4146;-152,0545;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73480;47,26089;0,0272;0,9473;0,0336;33,5809;26,7507;3,6841;True;True;0,3064;0,7394;0,2327;353,0513;69,0063;337,3015;-0,2426;0,0456;0,0878;154,2026;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;271fae24-3b56-461e-9686-eea316aee3b5;False;
73490;47,40089;0,0230;0,9474;0,0367;33,3891;25,8771;3,6139;True;True;0,2919;0,7398;0,2392;350,9533;62,5918;338,4724;0,0103;-0,0219;-0,0202;150,1972;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;271fae24-3b56-461e-9686-eea316aee3b5;False;
73500;47,5409;0,0230;0,9454;0,0380;33,9530;25,1489;3,4727;True;True;0,2499;0,7497;0,2498;355,5208;58,0296;327,2511;-0,3204;0,1283;0,1230;148,4467;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;271fae24-3b56-461e-9686-eea316aee3b5;False;
73510;47,6809;0,0239;0,9458;0,0372;34,1773;24,9998;3,3796;True;True;0,1483;0,7507;0,2367;13,4086;41,2762;314,7472;-0,5694;-0,2694;-0,3825;-151,2084;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;271fae24-3b56-461e-9686-eea316aee3b5;False;
73515;47,7409;0,0228;0,9460;0,0371;34,0909;24,9681;3,4171;True;True;0,1340;0,7258;0,1978;21,2721;39,4374;328,0241;0,1356;-0,3968;-0,6763;-160,3772;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73520;47,8209;0,0207;0,9451;0,0384;34,1302;24,9466;3,4642;True;True;0,1505;0,7039;0,1937;15,4515;46,8516;356,0505;0,1683;-0,2375;-0,1146;-164,3211;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73525;47,88091;0,0194;0,9441;0,0404;34,1492;25,0238;3,8372;True;True;0,2161;0,6808;0,1934;359,8381;46,6955;20,9576;0,8664;-0,2436;-0,1635;157,7370;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73530;47,96091;0,0193;0,9428;0,0414;34,4647;25,1892;4,1912;True;True;0,2382;0,6749;0,1767;351,0949;48,8520;21,4707;0,1803;-0,1163;-0,0772;-156,7333;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73535;48,02091;0,0198;0,9420;0,0404;34,7741;25,3894;4,2199;True;True;0,2624;0,6732;0,1581;355,3477;50,2481;12,2293;0,5067;0,0604;-0,5404;-155,8187;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73540;48,10091;0,0203;0,9422;0,0392;34,6100;25,1478;4,0559;True;True;0,2525;0,7045;0,1563;357,0483;60,7496;10,2929;-0,1416;0,2931;0,0569;-161,8756;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d175222c-bd14-4f36-885b-01b85a9e5dac;False;
73545;48,16091;0,0207;0,9435;0,0371;34,5172;25,1994;3,7689;True;True;0,2402;0,7394;0,1726;358,9953;68,2490;359,1902;-0,3482;0,7952;0,4535;170,6458;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d175222c-bd14-4f36-885b-01b85a9e5dac;False;
73555;48,30091;0,0205;0,9466;0,0342;33,6868;25,1374;3,1184;True;True;0,1947;0,7586;0,2207;1,0360;61,0021;334,9026;-0,7111;-0,6071;0,3465;-167,1274;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d175222c-bd14-4f36-885b-01b85a9e5dac;False;
73565;48,44092;0,0185;0,9463;0,0359;33,8614;24,5662;2,9865;True;True;0,1407;0,7077;0,1972;19,5870;49,4264;336,0944;0,3741;-0,3599;0,0236;-164,7594;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73575;48,58092;0,0164;0,9439;0,0395;34,2296;24,2523;3,6542;True;True;0,2001;0,6808;0,1808;9,6584;55,6681;10,7131;0,4581;-0,2522;0,1253;162,7243;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73585;48,72092;0,0176;0,9430;0,0391;34,5920;24,0667;3,7390;True;True;0,2353;0,6928;0,1735;0,1222;64,7589;2,8628;-0,0647;0,4710;0,0131;-168,7270;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73595;48,86093;0,0202;0,9457;0,0353;33,8184;24,7392;3,1107;True;True;0,2206;0,7382;0,2095;3,8700;70,4586;346,9825;-0,0206;0,1156;0,2374;-172,5502;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;57addd9b-a445-43bd-93dd-f1b5143b35ee;False;
73605;49,00093;0,0215;0,9482;0,0333;33,2315;25,2680;2,8174;True;True;0,1481;0,7468;0,2254;7,7155;54,5485;328,8497;-0,3710;-0,2414;-0,0460;-160,8820;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;57addd9b-a445-43bd-93dd-f1b5143b35ee;False;
73610;49,06093;0,0211;0,9485;0,0335;33,0750;25,4579;2,6800;True;True;0,1162;0,7313;0,1970;20,5282;49,2485;333,3329;-0,4113;-0,3774;-0,5649;-165,7768;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;57addd9b-a445-43bd-93dd-f1b5143b35ee;False;
73615;49,14093;0,0198;0,9476;0,0354;33,1272;25,3244;2,7179;True;True;0,1299;0,6947;0,2137;19,7233;51,9035;351,8294;0,1535;-0,2850;0,1484;-170,0561;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73620;49,20094;0,0186;0,9462;0,0366;33,5870;25,1979;2,9132;True;True;0,1806;0,6966;0,2050;17,8062;55,6308;15,1611;1,1096;0,3372;-0,1925;161,2808;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73625;49,28094;0,0185;0,9457;0,0381;33,5595;25,0320;3,1101;True;True;0,2161;0,6880;0,2091;8,2609;66,0690;20,0632;0,4114;-0,2904;0,1071;161,7076;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73630;49,34094;0,0192;0,9455;0,0377;33,7177;24,9374;3,3327;True;True;0,2931;0,6651;0,2209;358,7755;76,5561;15,6610;1,0053;-0,1161;0,0695;-164,8541;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73635;49,42094;0,0214;0,9465;0,0365;33,3820;25,2307;3,3348;True;True;0,3157;0,6455;0,2192;352,2952;87,9609;11,6247;0,1564;-0,0560;-0,1128;-175,2981;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73640;49,48094;0,0228;0,9473;0,0356;33,1136;25,4180;3,0173;True;True;0,3052;0,6668;0,2105;358,3809;88,3996;3,8524;-0,1273;0,0410;-0,0980;-174,0181;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9bab7504-dbc4-4c3f-a0ee-b96ce95897d6;False;
73650;49,62094;0,0219;0,9478;0,0351;33,1859;24,9562;2,3889;True;True;0,2767;0,6942;0,2356;9,3377;85,9122;346,9380;-0,2583;0,5072;0,1680;166,8890;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9bab7504-dbc4-4c3f-a0ee-b96ce95897d6;False;
73660;49,76095;0,0205;0,9484;0,0344;33,1154;25,4705;2,7857;True;True;0,2266;0,7371;0,2489;0,8756;67,9746;328,6361;-0,4036;0,3308;-0,0850;159,5513;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9bab7504-dbc4-4c3f-a0ee-b96ce95897d6;False;
73670;49,90095;0,0203;0,9486;0,0332;33,1172;25,1738;2,7816;True;True;0,1469;0,7214;0,2281;11,5497;49,8357;325,4267;-0,4588;-0,1684;-0,5296;-152,1422;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9bab7504-dbc4-4c3f-a0ee-b96ce95897d6;False;
73680;50,04095;0,0195;0,9483;0,0336;33,0298;24,8881;2,7069;True;True;0,1780;0,6927;0,2162;15,1089;53,8490;4,2908;0,4903;0,0304;-0,1330;162,8108;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73690;50,18096;0,0199;0,9492;0,0334;32,6181;24,7970;3,0285;True;True;0,2189;0,6352;0,1985;358,8933;64,0437;4,5557;0,1346;-0,2841;0,0062;-169,6884;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73700;50,32096;0,0206;0,9497;0,0343;32,4328;24,3055;2,3684;True;True;0,2235;0,6794;0,2363;13,8348;62,3544;342,5673;-0,2365;0,5859;0,1532;-160,3577;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9600f179-e9a3-44ba-8fde-5fc77fee6eb4;False;
73705;50,38096;0,0207;0,9496;0,0347;32,7079;24,4353;2,3201;True;True;0,2058;0,7248;0,2557;0,9232;60,6530;331,0181;-0,3616;0,7756;0,2971;-161,2609;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9600f179-e9a3-44ba-8fde-5fc77fee6eb4;False;
73710;50,46096;0,0206;0,9499;0,0349;32,6995;24,7289;2,5238;True;True;0,1735;0,7586;0,2560;1,6684;58,7625;323,8673;-0,3551;0,2898;0,0101;-161,1593;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9600f179-e9a3-44ba-8fde-5fc77fee6eb4;False;
73715;50,52097;0,0205;0,9502;0,0352;32,6340;24,7499;2,3779;True;True;0,1311;0,7523;0,2522;6,8417;53,2151;318,2070;-0,8658;-0,5380;0,0589;-156,0365;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9600f179-e9a3-44ba-8fde-5fc77fee6eb4;False;
73720;50,60097;0,0197;0,9496;0,0356;32,7850;24,7797;2,4340;True;True;0,1211;0,7122;0,2475;17,9608;45,0333;329,2285;0,1682;-0,4194;0,0815;-157,8806;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9600f179-e9a3-44ba-8fde-5fc77fee6eb4;False;
73725;50,66097;0,0189;0,9481;0,0367;33,0305;24,8842;2,5915;True;True;0,1430;0,6939;0,2410;13,0120;48,1464;359,2597;0,5631;-0,2109;-0,0482;-162,6673;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73730;50,74097;0,0187;0,9468;0,0385;33,3986;24,7797;2,9955;True;True;0,1953;0,6720;0,2331;9,4840;53,7342;14,7313;0,4819;-0,2103;-0,1282;157,6196;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73735;50,80097;0,0198;0,9461;0,0393;33,5087;24,6656;3,2043;True;True;0,2450;0,6715;0,2087;3,5704;65,3648;12,8382;1,0703;-0,1765;-0,3514;-161,5701;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73745;50,94098;0,0234;0,9457;0,0382;33,5163;25,1994;3,3590;True;True;0,3064;0,6651;0,1908;348,3114;82,3554;5,7204;0,4847;-0,0257;0,1105;-173,5249;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73755;51,08098;0,0258;0,9471;0,0356;33,2336;25,3515;2,6246;True;True;0,3032;0,6875;0,2062;6,6454;82,4662;351,7676;-0,6684;0,5387;0,5303;-168,1817;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;035b8f3c-f654-4694-8660-467293f609f6;False;
73765;51,22098;0,0252;0,9489;0,0348;32,8660;25,2317;1,9319;True;True;0,2137;0,7390;0,2536;1,2924;60,5710;320,6752;-0,7559;0,2132;0,2552;-159,9426;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;035b8f3c-f654-4694-8660-467293f609f6;False;
73775;51,36098;0,0231;0,9528;0,0355;31,0510;23,6231;1,5664;True;True;0,1178;0,7316;0,2261;23,3620;43,3037;320,1476;0,2479;0,0271;-0,1785;-158,3709;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;035b8f3c-f654-4694-8660-467293f609f6;False;
73785;51,50099;0,0212;0,9547;0,0375;29,6400;23,7831;1,8552;True;True;0,1925;0,6844;0,2410;13,2238;47,9533;13,7099;0,5035;-0,1223;-0,0521;-149,9585;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73795;51,64099;0,0241;0,9564;0,0395;28,0668;23,6272;2,3350;True;True;0,2947;0,6638;0,2326;8,0654;67,2056;8,5385;0,5138;0,1034;-0,0799;-150,4528;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73800;51,70099;0,0278;0,9578;0,0381;27,3541;23,9007;2,0035;True;True;0,3201;0,6453;0,2233;359,2661;74,8726;2,3800;0,3184;-0,3881;-0,1108;-156,9804;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73805;51,78099;0,0311;0,9589;0,0365;27,0768;24,4333;1,3355;True;True;0,3305;0,6509;0,2169;3,4678;76,4504;351,4574;0,0650;0,1079;0,0006;-149,7283;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73810;51,841;0,0335;0,9592;0,0356;27,2478;24,8663;1,1438;True;True;0,2995;0,6781;0,2230;10,1720;77,8378;342,0023;-0,5843;0,5932;0,2069;154,4265;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;311a962b-fbe5-41e3-a901-78e565e5c53d;False;
73820;51,981;0,0358;0,9585;0,0351;27,9306;25,7151;0,8906;True;True;0,2301;0,7293;0,2624;1,7651;65,7592;325,8119;-1,5535;0,5574;0,1218;145,8215;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;311a962b-fbe5-41e3-a901-78e565e5c53d;False;
73830;52,121;0,0341;0,9582;0,0342;28,2691;25,6884;1,2043;True;True;0,1181;0,7187;0,2358;17,7183;42,9518;318,2032;-1,0289;-0,2837;-0,6698;-148,8743;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;311a962b-fbe5-41e3-a901-78e565e5c53d;False;
73840;52,26101;0,0286;0,9570;0,0363;28,4737;25,1487;1,5733;True;True;0,1489;0,6720;0,2359;14,3982;50,7996;14,5519;0,5980;0,4337;-0,2218;-159,5225;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73850;52,40101;0,0255;0,9562;0,0397;28,4745;24,6445;2,4463;True;True;0,2477;0,6401;0,1846;0,0922;61,8206;1,7626;0,4704;0,0946;-0,1526;-157,9400;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73860;52,54101;0,0263;0,9558;0,0385;28,5553;23,8337;3,1900;True;True;0,2749;0,6652;0,1447;9,4034;70,5388;349,8029;0,1664;-0,2313;0,2463;-161,0551;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73870;52,68102;0,0307;0,9576;0,0340;28,5577;23,9585;2,1407;True;True;0,2412;0,7133;0,1949;2,7737;65,1752;326,9363;-0,4528;0,3641;0,1998;-149,8272;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a32814a2-5460-4fbf-8096-665c70e1e169;False;
73880;52,82102;0,0320;0,9590;0,0327;28,4102;23,8356;1,3968;True;True;0,1391;0,7101;0,2564;6,6673;53,0087;311,4607;-0,5391;-0,1035;0,3112;-138,5320;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a32814a2-5460-4fbf-8096-665c70e1e169;False;
73885;52,88102;0,0298;0,9585;0,0335;28,6086;23,7032;1,2049;True;True;0,1075;0,6916;0,2201;17,9927;44,2838;317,1821;-0,3729;-0,3127;-0,7023;-147,3686;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a32814a2-5460-4fbf-8096-665c70e1e169;False;
