Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
9875;25,58039;-0,0728;0,9734;0,0479;24,4789;10,6515;4,4301;True;True;0,0079;0,9031;0,3416;347,9891;16,9043;350,1008;-0,8333;-0,5637;0,1574;135,9867;True;False;False;0,0000;1,0000;1,0000;0,8749;0,0000;0,0000;0,0000;0,0000;5732daab-1f75-4f81-976e-b5f3cd17dfd1;False;
9880;25,6604;-0,0733;0,9739;0,0488;24,3931;10,7520;4,3746;True;True;-0,0076;0,8798;0,3356;351,5531;19,6175;351,5297;-0,1860;-0,2042;-0,0231;138,7669;True;False;False;0,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5732daab-1f75-4f81-976e-b5f3cd17dfd1;False;
9885;25,7204;-0,0746;0,9734;0,0502;24,6059;10,8652;4,6035;True;True;0,0106;0,8495;0,3416;4,1469;19,3825;2,4764;0,6906;-0,6477;0,1656;138,9371;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9895;25,8604;-0,0746;0,9719;0,0526;25,1059;11,1635;5,9971;True;True;0,0909;0,8308;0,3275;358,0773;14,9711;11,7993;1,2901;-0,0626;-0,3920;-129,6350;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9905;26,0004;-0,0718;0,9703;0,0523;25,5714;11,5322;6,7235;True;True;0,1624;0,8301;0,2948;0,5383;32,8292;35,0883;1,0090;-0,3855;-0,3068;-135,9342;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9915;26,14041;-0,0687;0,9713;0,0500;25,2073;11,9857;6,4785;True;True;0,2047;0,8195;0,3128;349,7301;30,1428;43,0355;-0,0628;0,0734;0,2320;-134,6981;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9925;26,28041;-0,0693;0,9726;0,0494;24,9395;11,8338;5,5837;True;True;0,1668;0,8833;0,3241;345,6300;30,0862;22,6526;-0,5822;0,5609;-0,2627;-134,9490;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fbe9c989-3a34-4594-aa26-c3e21152e38e;False;
9935;26,42041;-0,0720;0,9727;0,0500;25,0325;11,1618;5,0782;True;True;0,0782;0,9065;0,3404;342,4007;25,5266;349,5321;-0,3522;-0,0508;0,0495;137,5009;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fbe9c989-3a34-4594-aa26-c3e21152e38e;False;
9945;26,56042;-0,0741;0,9734;0,0501;24,9896;10,4967;4,7006;True;True;0,0117;0,8728;0,3552;357,6667;14,6523;340,5504;-0,2631;-0,0954;0,0040;-129,7429;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fbe9c989-3a34-4594-aa26-c3e21152e38e;False;
9955;26,70042;-0,0763;0,9724;0,0508;25,2058;10,2572;5,3188;True;True;0,0432;0,8362;0,3493;352,3535;15,6031;18,7206;0,4235;-0,2618;0,1754;133,8601;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9960;26,76042;-0,0765;0,9724;0,0510;24,8984;10,1581;5,7943;True;True;0,0982;0,8288;0,3585;343,5350;16,9226;20,6883;1,1195;0,0070;0,0415;-132,3922;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9965;26,84042;-0,0760;0,9725;0,0507;24,7251;10,1711;6,1133;True;True;0,1426;0,8261;0,3418;342,4801;25,3981;29,7396;0,4111;-0,0672;-0,1104;-136,2574;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9970;26,90042;-0,0751;0,9727;0,0503;24,4961;10,4024;6,4459;True;True;0,1946;0,8094;0,3444;338,9570;17,3493;38,1530;1,3610;-0,1753;-0,0637;-131,3771;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9975;26,98043;-0,0740;0,9732;0,0503;24,2656;10,5353;6,5240;True;True;0,2141;0,7989;0,3525;337,0268;24,8744;40,4978;0,2601;-0,0618;0,0361;-133,8813;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9980;27,04043;-0,0732;0,9736;0,0509;24,2383;10,4435;6,2865;True;True;0,2326;0,8112;0,3769;336,8696;25,6094;35,1819;0,1079;0,1936;0,7322;-131,8259;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9990;27,18043;-0,0720;0,9733;0,0515;24,5071;11,0389;5,5306;True;True;0,1560;0,8851;0,3487;331,7183;29,2185;11,1047;-0,6991;0,0507;0,2567;-134,2557;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a77b622-0c86-49fe-89e2-7e210cfeb4e4;False;
10000;27,32043;-0,0741;0,9740;0,0498;24,0946;10,3381;4,7000;True;True;0,0666;0,8935;0,3503;342,9365;28,4218;340,0457;-1,1500;-0,1674;-0,6367;133,3810;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a77b622-0c86-49fe-89e2-7e210cfeb4e4;False;
10010;27,46044;-0,0745;0,9764;0,0471;23,2101;9,8539;4,2923;True;True;0,0072;0,8613;0,3711;353,9029;14,8506;348,7845;-0,1897;-0,0540;-0,3427;-128,0587;True;False;False;1,0000;0,9280;0,9037;0,6980;0,0000;0,0000;0,0000;0,0000;0a77b622-0c86-49fe-89e2-7e210cfeb4e4;False;
10020;27,60044;-0,0765;0,9756;0,0472;23,2925;9,5386;4,8771;True;True;0,0381;0,8168;0,3614;354,2594;11,7340;12,4476;0,4625;-0,5194;0,1029;-129,5809;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10030;27,74044;-0,0764;0,9750;0,0488;23,2141;9,5216;5,7188;True;True;0,1066;0,8294;0,3107;352,8923;18,3429;35,2558;0,6666;0,0335;-0,5193;-128,3767;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10035;27,82045;-0,0764;0,9742;0,0496;23,5183;9,5446;6,0319;True;True;0,1241;0,8222;0,3274;342,8333;20,8688;43,1818;-0,0118;-0,2037;0,5657;-137,4168;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10045;27,96045;-0,0760;0,9741;0,0492;23,7151;9,9500;6,1699;True;True;0,1438;0,8807;0,3360;335,7575;25,8565;32,2161;-0,0627;0,3731;-0,0525;-140,7915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10055;28,10045;-0,0775;0,9747;0,0475;23,5973;9,8631;5,6535;True;True;0,1041;0,9059;0,3594;333,0369;26,2618;2,7085;-0,6098;-0,0774;-0,0273;134,4820;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10060;28,16045;-0,0789;0,9754;0,0472;23,3087;9,4899;5,4261;True;True;0,0624;0,8975;0,3743;334,9666;27,3137;350,1467;-0,7168;-0,2421;0,3807;133,1999;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10065;28,24046;-0,0802;0,9760;0,0474;23,3054;9,1404;5,6788;True;True;0,0456;0,8737;0,3793;345,3809;23,0083;346,8045;-0,1042;-0,2272;0,0095;-127,7378;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10070;28,30046;-0,0814;0,9755;0,0481;23,2407;8,9792;5,8609;True;True;0,0486;0,8564;0,3633;350,6359;19,0567;3,0107;0,3790;-0,4088;-0,2192;129,8132;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10075;28,38046;-0,0819;0,9747;0,0489;23,6680;9,0714;6,4542;True;True;0,0790;0,8282;0,3471;352,4565;22,0738;22,2483;0,2830;-0,2453;-0,1983;133,7782;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10080;28,44046;-0,0814;0,9742;0,0498;23,5230;9,0952;6,8714;True;True;0,1145;0,8109;0,3093;355,5329;23,9492;37,7965;0,8266;0,0516;-0,9674;-137,7685;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10085;28,52046;-0,0796;0,9733;0,0506;23,7108;9,0407;6,9911;True;True;0,1268;0,7773;0,3398;346,6603;24,6892;48,2232;0,1586;-0,3993;0,3585;-139,1829;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10090;28,58046;-0,0772;0,9725;0,0505;24,3575;9,2843;7,2684;True;True;0,1490;0,8121;0,3563;338,4351;24,3959;46,1267;0,1106;1,5146;-0,0235;-143,7194;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10100;28,72047;-0,0748;0,9734;0,0501;24,1887;9,8022;6,0741;True;True;0,1286;0,8551;0,3664;340,0210;21,6401;17,5842;-0,5613;0,0167;0,3482;-129,2478;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cc00691a-c397-4d0c-a393-3fa782b8cf0d;False;
10110;28,86047;-0,0767;0,9743;0,0491;24,1857;9,5763;5,5346;True;True;0,0426;0,8605;0,3551;342,5916;18,6651;349,7030;-0,5513;-0,6607;-0,2244;-123,9679;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cc00691a-c397-4d0c-a393-3fa782b8cf0d;False;
10120;29,00047;-0,0785;0,9745;0,0487;24,0319;8,9234;5,5264;True;True;0,0047;0,8258;0,3583;0,9310;18,9272;356,2794;-0,1539;-0,4317;0,3548;-137,7585;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10130;29,14048;-0,0798;0,9735;0,0493;24,1955;8,7043;6,3980;True;True;0,0789;0,8034;0,3657;345,6998;18,0970;11,2099;0,3666;0,1658;-0,3346;-129,9392;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10140;29,28048;-0,0780;0,9729;0,0497;24,0883;9,4954;6,6183;True;True;0,1277;0,8005;0,3345;344,3641;34,3051;32,9786;0,0995;-0,0536;-0,1115;-143,0903;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10150;29,42048;-0,0783;0,9722;0,0507;24,2457;9,8892;6,7436;True;True;0,1583;0,8088;0,3682;333,3671;38,2971;40,2169;0,0252;0,3717;0,3737;-146,6676;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10155;29,48048;-0,0791;0,9721;0,0509;24,3592;9,7928;6,5841;True;True;0,1611;0,8289;0,3851;332,3322;37,0639;32,7105;-0,0872;0,3814;0,0575;-144,7898;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10160;29,56049;-0,0801;0,9723;0,0507;24,3648;9,8555;6,4789;True;True;0,1386;0,8540;0,3810;336,0297;30,9093;9,5176;-0,1407;0,2272;0,1154;-140,0250;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10165;29,62049;-0,0819;0,9721;0,0502;24,3126;9,7304;6,2899;True;True;0,0898;0,8770;0,3950;337,0285;28,7163;359,0271;-1,1649;0,3539;-0,2385;-134,1278;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10170;29,70049;-0,0842;0,9720;0,0495;24,3511;9,1858;6,0999;True;True;0,0563;0,8762;0,3806;336,2812;27,2509;352,5565;-0,3248;0,0373;-0,0841;-133,8204;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10175;29,76049;-0,0862;0,9726;0,0489;24,3431;8,6241;6,3744;True;True;0,0383;0,8580;0,3876;341,2102;24,2863;348,4264;-0,4618;-0,4320;0,1160;-132,8901;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10180;29,84049;-0,0873;0,9733;0,0490;23,9284;8,4522;6,6773;True;True;0,0333;0,8384;0,3881;350,3871;20,7208;2,5250;0,0222;-0,1205;0,0072;-130,3936;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10185;29,90049;-0,0881;0,9729;0,0489;23,9800;8,5754;7,0523;True;True;0,0700;0,8206;0,3828;348,7768;24,0762;22,3841;1,0938;-0,3378;-0,4382;-134,0147;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10190;29,9805;-0,0880;0,9726;0,0495;23,7647;8,5286;7,5133;True;True;0,0978;0,8031;0,3694;343,0528;27,3859;33,5238;0,2247;-0,1178;-0,0587;-140,9229;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10195;30,0405;-0,0864;0,9722;0,0507;23,7376;8,3749;7,7620;True;True;0,1299;0,7960;0,3778;340,7969;26,9648;36,4608;0,4989;-0,2133;0,0861;-140,7770;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10200;30,1205;-0,0840;0,9711;0,0520;24,1768;8,5731;7,4972;True;True;0,1482;0,8078;0,3861;339,6300;26,5808;32,4060;0,1441;0,1220;0,1543;-137,2613;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10205;30,1805;-0,0820;0,9704;0,0534;24,7195;9,2798;7,0973;True;True;0,1290;0,8362;0,4006;338,6595;25,8634;22,1416;-0,0928;0,4863;0,2593;-134,4655;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;95d6a915-74c3-419a-b186-7c510cf58a46;False;
10215;30,3205;-0,0828;0,9691;0,0549;25,2298;9,5103;6,4512;True;True;0,0622;0,8887;0,3993;334,6364;26,8450;355,8780;-1,3810;0,2118;-0,6159;-127,9764;True;False;False;1,0000;1,0000;0,9671;0,7866;0,0000;0,0000;0,0000;0,0000;95d6a915-74c3-419a-b186-7c510cf58a46;False;
10225;30,46051;-0,0848;0,9693;0,0543;25,2102;8,6853;6,2986;True;True;-0,0024;0,8654;0,3879;342,1381;25,0960;340,0494;-0,1823;-0,2102;-0,1267;-127,7484;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;95d6a915-74c3-419a-b186-7c510cf58a46;False;
10235;30,60051;-0,0836;0,9688;0,0549;25,4634;8,7423;6,5161;True;True;0,0009;0,8469;0,3818;349,1155;16,8724;14,0503;0,1340;-0,1113;0,0989;136,0150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10245;30,74051;-0,0815;0,9679;0,0557;25,6255;9,0491;7,0560;True;True;0,0946;0,8409;0,3469;342,6558;18,2694;20,8085;0,3481;0,1129;-0,3757;-132,9420;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10250;30,80051;-0,0799;0,9678;0,0562;25,5440;9,1933;7,2042;True;True;0,1249;0,8273;0,3494;340,4686;24,3969;31,2921;0,8607;-0,3084;0,1778;-143,6094;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10255;30,88052;-0,0783;0,9675;0,0569;25,6970;9,3349;7,1541;True;True;0,1545;0,8098;0,3407;342,0735;28,4412;46,2685;0,3036;-0,1230;-0,0561;-142,7931;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10260;30,94052;-0,0763;0,9675;0,0567;26,0478;9,8888;7,0410;True;True;0,1659;0,8097;0,3479;334,8523;34,1625;55,2554;0,0950;0,1803;0,2782;-146,0355;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10265;31,02052;-0,0749;0,9684;0,0565;25,8250;10,1153;6,7126;True;True;0,1693;0,8528;0,3586;333,1145;34,2959;51,5937;0,0337;0,3827;0,1435;-145,9625;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;897fbf28-4953-4e2a-b888-76e2d567acac;False;
10270;31,08052;-0,0739;0,9688;0,0562;25,6948;10,1671;6,3114;True;True;0,1738;0,8812;0,3735;331,6096;31,3365;30,0975;-0,1594;0,4946;-0,1854;-142,1380;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;897fbf28-4953-4e2a-b888-76e2d567acac;False;
10275;31,16052;-0,0732;0,9688;0,0558;25,7086;10,2282;5,8475;True;True;0,1355;0,9025;0,3981;329,3649;30,8526;5,4775;-0,4396;0,2169;0,2023;-137,5674;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;897fbf28-4953-4e2a-b888-76e2d567acac;False;
10280;31,22052;-0,0731;0,9688;0,0552;25,7760;10,3456;5,2888;True;True;0,0796;0,9018;0,3741;334,3867;30,1072;347,6322;-1,3747;-0,2727;-0,5781;138,8561;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;897fbf28-4953-4e2a-b888-76e2d567acac;False;
10285;31,30053;-0,0729;0,9699;0,0549;25,6802;10,2005;5,2259;True;True;0,0328;0,8877;0,3754;341,4059;28,8843;336,4488;-0,0804;-0,2514;0,0230;-137,3646;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;897fbf28-4953-4e2a-b888-76e2d567acac;False;
10290;31,36053;-0,0724;0,9708;0,0546;25,5376;10,1260;5,0622;True;True;0,0042;0,8560;0,3789;345,9118;20,7815;336,2673;-0,3053;-0,4180;-0,0805;-128,7822;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;897fbf28-4953-4e2a-b888-76e2d567acac;False;
10300;31,50053;-0,0739;0,9701;0,0539;25,7021;10,0353;5,1740;True;True;0,0279;0,8273;0,3669;355,5930;15,8552;4,1912;1,1492;-0,5561;0,2278;-133,6875;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10310;31,64053;-0,0746;0,9710;0,0527;25,1948;9,7472;5,8210;True;True;0,0924;0,8164;0,3342;348,6670;19,5437;22,7102;-0,3113;0,2772;-0,4772;-134,1688;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10320;31,78054;-0,0731;0,9724;0,0499;24,4231;10,3181;5,9993;True;True;0,1385;0,8062;0,3392;334,7078;23,5990;37,6929;-0,0905;0,1062;0,1759;-145,6681;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10330;31,92054;-0,0740;0,9730;0,0493;24,2559;10,2903;5,4436;True;True;0,1364;0,8513;0,3892;327,7997;22,3925;20,2239;-0,1137;0,2697;0,1770;-135,9772;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bdaf735a-30ef-4ca5-aa50-e60eb224a388;False;
10340;32,06054;-0,0777;0,9728;0,0501;24,3553;10,0425;5,1446;True;True;0,0534;0,8912;0,3842;332,5297;28,3397;347,4259;-0,3783;-0,1456;-0,2852;-129,4977;True;False;False;1,0000;1,0000;0,9920;0,8646;0,0000;0,0000;0,0000;0,0000;bdaf735a-30ef-4ca5-aa50-e60eb224a388;False;
10345;32,12054;-0,0799;0,9734;0,0502;24,1897;9,2338;5,1882;True;True;0,0156;0,8806;0,3797;339,4413;31,2057;335,1552;-0,7863;-0,1804;0,0054;-131,9875;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bdaf735a-30ef-4ca5-aa50-e60eb224a388;False;
10350;32,20055;-0,0814;0,9745;0,0498;23,9109;7,9574;5,0375;True;True;-0,0064;0,8669;0,3804;352,5861;26,2859;347,1389;-0,2039;-0,0645;-0,0525;-135,6547;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bdaf735a-30ef-4ca5-aa50-e60eb224a388;False;
10355;32,26055;-0,0822;0,9748;0,0496;23,6921;7,8756;4,9935;True;True;0,0085;0,8410;0,3676;357,8449;23,0476;10,8823;0,6015;-0,6465;-0,2518;-138,3276;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10360;32,34055;-0,0825;0,9738;0,0494;23,8808;8,1472;5,8036;True;True;0,0532;0,8229;0,3802;352,3397;17,8110;22,2252;0,4539;-0,1336;0,0952;-134,0993;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10365;32,40055;-0,0832;0,9738;0,0500;23,4359;7,5042;6,4340;True;True;0,0982;0,8208;0,3527;351,0225;24,2664;21,9511;0,9017;0,0548;-0,7340;-135,0680;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10370;32,48055;-0,0830;0,9747;0,0498;22,8370;7,2058;6,9825;True;True;0,1094;0,8199;0,3414;346,7533;29,1137;31,2292;0,1483;-0,0279;0,0301;-141,7462;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10375;32,54055;-0,0815;0,9754;0,0497;22,3253;7,5239;7,1450;True;True;0,1355;0,8063;0,3379;343,7596;32,8832;42,9516;0,5286;-0,5938;0,0561;-144,7466;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10380;32,62056;-0,0809;0,9756;0,0502;22,3166;7,5036;7,0501;True;True;0,1604;0,8034;0,3361;342,5738;38,4801;47,7658;0,2963;0,2479;0,0286;-146,0231;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0312ff63-421e-4960-ad18-e3c3251e28cc;False;
10385;32,68056;-0,0804;0,9751;0,0507;22,7575;7,4529;6,7957;True;True;0,1612;0,8439;0,3558;340,5137;40,5743;39,1725;-0,0702;0,6917;0,4229;-143,7941;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0312ff63-421e-4960-ad18-e3c3251e28cc;False;
10395;32,82056;-0,0809;0,9746;0,0517;23,0887;7,9433;6,1488;True;True;0,1093;0,8841;0,3718;337,7080;35,3583;4,7571;-0,9570;-0,0678;0,1348;-142,8467;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0312ff63-421e-4960-ad18-e3c3251e28cc;False;
10405;32,96056;-0,0839;0,9740;0,0510;23,2929;7,5718;6,2389;True;True;0,0206;0,8678;0,3713;343,5573;31,5782;333,6978;-0,2367;-0,4824;0,1730;-136,3160;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0312ff63-421e-4960-ad18-e3c3251e28cc;False;
10415;33,10057;-0,0904;0,9722;0,0506;23,6598;5,8612;6,9214;True;True;0,0082;0,8455;0,3677;0,6617;27,2674;21,6001;0,5613;0,0323;-0,1387;140,4915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10425;33,24057;-0,0953;0,9713;0,0513;23,8977;4,8862;8,3923;True;True;0,0933;0,8318;0,3567;353,8487;31,0527;33,3778;0,3717;0,0780;-0,1722;-138,5950;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10430;33,30057;-0,0956;0,9705;0,0513;23,9954;4,9076;8,7687;True;True;0,1168;0,8162;0,3551;347,2992;30,8924;45,2884;0,8076;-0,1339;-0,3022;-140,7217;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10435;33,38057;-0,0947;0,9700;0,0509;24,0743;5,1601;9,3772;True;True;0,1403;0,8126;0,3257;345,7178;32,8925;50,8314;0,1199;-0,0824;0,0923;-141,9938;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10440;33,44057;-0,0934;0,9698;0,0500;24,1365;5,4409;9,5737;True;True;0,1688;0,8094;0,3334;341,5750;36,3078;50,9031;0,6981;-0,0393;0,1958;-144,0092;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10445;33,52058;-0,0925;0,9706;0,0494;23,9123;5,6133;9,3453;True;True;0,1851;0,8382;0,3536;340,6042;26,1290;41,3435;0,0398;0,4210;0,0824;-138,3032;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e3f955c-0ffb-4cdc-bbb5-3686d6e72a86;False;
10450;33,58058;-0,0920;0,9718;0,0489;23,7110;5,9224;8,8449;True;True;0,1427;0,8850;0,3473;338,2225;36,7305;21,2145;-0,5916;0,3133;0,4091;-143,6761;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e3f955c-0ffb-4cdc-bbb5-3686d6e72a86;False;
10455;33,66058;-0,0927;0,9722;0,0491;23,6514;6,0727;8,4640;True;True;0,1256;0,8929;0,3545;338,6346;38,7343;5,0293;-0,2687;0,1998;0,0453;-143,3701;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e3f955c-0ffb-4cdc-bbb5-3686d6e72a86;False;
10460;33,72058;-0,0934;0,9721;0,0490;23,7341;6,2205;8,2208;True;True;0,0655;0,8982;0,3560;341,9388;39,0142;347,1285;-1,2827;0,1253;0,1672;145,0028;True;False;False;1,0000;1,0000;1,0000;0,8563;0,0000;0,0000;0,0000;0,0000;8e3f955c-0ffb-4cdc-bbb5-3686d6e72a86;False;
10465;33,80058;-0,0935;0,9725;0,0487;23,7384;6,2572;7,8800;True;True;0,0235;0,8798;0,3692;343,4876;33,9429;336,6812;-0,3267;-0,2284;0,2244;-138,5080;True;False;False;1,0000;1,0000;1,0000;0,9842;0,0000;0,0000;0,0000;0,0000;8e3f955c-0ffb-4cdc-bbb5-3686d6e72a86;False;
10470;33,86058;-0,0929;0,9730;0,0490;23,6329;6,1959;7,8866;True;True;0,0084;0,8590;0,3709;353,3962;28,9274;342,7995;-0,2496;-0,3309;0,0112;-137,1113;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e3f955c-0ffb-4cdc-bbb5-3686d6e72a86;False;
10475;33,94059;-0,0931;0,9727;0,0496;23,8338;6,4206;7,8315;True;True;0,0130;0,8471;0,3614;357,1829;25,6328;359,6822;0,0614;-0,1575;-0,0480;139,7281;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
