Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
36040;51,54099;0,0721;0,9765;-0,0090;19,8230;13,6072;4,2692;True;True;0,3170;0,6935;0,1917;6,2289;82,8930;359,2234;0,1798;-0,3921;0,1668;-151,3855;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36050;51,68099;0,0718;0,9766;-0,0089;19,8268;13,5434;4,0068;True;True;0,3083;0,6894;0,2018;4,3523;90,5503;1,2861;-0,0911;0,1372;0,0520;-155,6846;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36060;51,821;0,0704;0,9762;-0,0075;20,1161;13,3883;3,8965;True;True;0,2650;0,7346;0,2092;11,6344;79,4639;341,2585;-0,6600;0,4459;-0,1783;149,9252;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;92676e8c-d7a2-422b-8c45-9d684b6a0c8c;False;
36070;51,961;0,0684;0,9766;-0,0075;20,0125;12,7781;3,7379;True;True;0,1855;0,7343;0,2230;21,2236;53,9866;318,3694;-0,3536;-0,1800;0,1369;-145,4280;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;92676e8c-d7a2-422b-8c45-9d684b6a0c8c;False;
36080;52,101;0,0653;0,9776;-0,0084;19,6270;12,2102;3,5830;True;True;0,1637;0,6857;0,2274;24,6882;47,5311;342,6483;0,1170;-0,5521;0,0615;-145,8056;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36085;52,161;0,0632;0,9778;-0,0071;19,3020;12,0261;3,8457;True;True;0,1747;0,6622;0,2304;15,2023;45,6393;0,6019;0,3769;-0,4502;-0,0364;-145,2626;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36090;52,241;0,0625;0,9766;-0,0066;19,5025;11,8934;4,2610;True;True;0,2035;0,6685;0,2307;24,6349;49,9533;358,5937;0,3591;-0,0051;-0,1705;-143,7653;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
36095;52,30101;0,0639;0,9765;-0,0067;19,4219;12,7431;3,9358;True;True;0,2353;0,6673;0,2144;36,3908;54,6808;347,1158;0,6281;0,0667;-0,3486;-146,2614;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36100;52,38101;0,0655;0,9766;-0,0078;19,3192;13,3627;4,3073;True;True;0,2728;0,6707;0,2196;30,7030;62,0619;337,6081;0,3547;0,0703;0,2919;-144,7244;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36105;52,44101;0,0663;0,9774;-0,0091;19,0364;13,4157;4,4667;True;True;0,3030;0,6797;0,2196;19,9912;73,0958;341,8135;0,4034;0,2017;-0,2365;141,0703;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36110;52,52101;0,0672;0,9784;-0,0106;18,6319;13,3099;4,3159;True;True;0,3100;0,6654;0,2193;16,4915;82,9266;348,0507;0,0004;-0,1470;-0,0890;143,3209;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36115;52,58101;0,0678;0,9794;-0,0115;18,2685;13,2500;4,0913;True;True;0,3031;0,6634;0,2120;1,4000;85,1733;351,6641;-0,2337;0,0119;-0,0929;144,4011;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36125;52,72102;0,0684;0,9798;-0,0101;18,3462;13,0132;3,9611;True;True;0,3070;0,6683;0,2318;12,4390;83,1312;353,7067;-0,0457;0,6403;-0,0360;-145,2460;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1893b413-69c1-49ac-a714-ebf1a8d996dd;False;
36135;52,86102;0,0689;0,9785;-0,0091;19,1450;13,2835;3,9126;True;True;0,2487;0,7365;0,2350;23,0493;65,5849;329,2092;-0,4115;0,2065;0,0516;137,1276;True;False;False;1,0000;1,0000;1,0000;0,9551;0,0000;0,0000;0,0000;0,0000;1893b413-69c1-49ac-a714-ebf1a8d996dd;False;
36140;52,94102;0,0683;0,9783;-0,0094;19,0883;13,1360;3,6616;True;True;0,2243;0,7438;0,2361;22,9663;51,7951;316,3853;-0,2686;0,1184;0,0051;132,5618;True;False;False;1,0000;1,0000;1,0000;0,9551;0,0000;0,0000;0,0000;0,0000;1893b413-69c1-49ac-a714-ebf1a8d996dd;False;
36145;53,00102;0,0677;0,9788;-0,0098;18,9380;12,9374;3,5272;True;True;0,1872;0,7288;0,2412;25,8458;41,2687;310,7187;-0,3831;-0,1842;0,0524;-130,1835;True;False;False;1,0000;1,0000;1,0000;0,9971;0,0000;0,0000;0,0000;0,0000;1893b413-69c1-49ac-a714-ebf1a8d996dd;False;
36155;53,14103;0,0654;0,9798;-0,0107;18,6341;12,5984;3,4942;True;True;0,1504;0,6817;0,2258;28,2666;38,1874;341,8354;-0,1273;-0,5305;0,1634;-136,7149;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36165;53,28103;0,0624;0,9786;-0,0088;18,8287;11,8921;4,0625;True;True;0,1848;0,6758;0,2252;28,5579;44,5661;355,7569;0,2767;-0,1553;0,0370;-140,3966;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
36175;53,42103;0,0634;0,9781;-0,0091;19,0766;12,2546;4,4612;True;True;0,2537;0,6928;0,2269;22,6431;54,5091;347,5780;0,2140;0,1199;0,0385;-137,5612;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36180;53,48103;0,0637;0,9783;-0,0100;18,8289;12,1701;4,5587;True;True;0,2657;0,6805;0,2265;17,5438;63,2442;352,5259;0,0714;-0,4216;-0,0397;-140,5241;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36185;53,56104;0,0637;0,9787;-0,0102;18,6916;11,8521;4,4629;True;True;0,2646;0,6737;0,2225;15,3968;73,2969;355,6669;0,0675;-0,0339;-0,0410;-148,7972;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36190;53,62104;0,0645;0,9792;-0,0102;18,7197;12,0180;4,3898;True;True;0,2696;0,6693;0,2340;12,6794;73,5433;350,8124;0,0567;-0,1041;0,3951;-143,9863;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36195;53,70104;0,0660;0,9796;-0,0093;18,7242;12,5574;4,5338;True;True;0,2743;0,6729;0,2357;13,7132;72,6826;347,5487;0,0234;0,0825;0,0065;-141,8180;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36200;53,76104;0,0674;0,9793;-0,0084;18,8783;13,3421;4,3746;True;True;0,2824;0,6797;0,2325;18,4683;71,5620;343,9418;0,2163;0,1165;-0,1659;-141,8751;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36205;53,84104;0,0695;0,9781;-0,0082;19,3410;14,5392;4,6360;True;True;0,2984;0,6946;0,2086;16,5726;72,9208;343,0386;0,2617;0,1780;-0,3802;143,2470;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36210;53,90104;0,0724;0,9776;-0,0083;19,3542;16,1358;5,1387;True;True;0,3157;0,6977;0,1852;14,3819;74,7025;341,9438;0,3303;-0,0228;-0,3828;143,2014;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36220;54,04105;0,0787;0,9773;-0,0108;19,2106;18,6114;5,9380;True;True;0,3503;0,6982;0,1597;11,9044;95,1988;356,3035;0,4678;-0,3268;0,0022;157,5349;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36230;54,18105;0,0824;0,9793;-0,0129;18,8424;18,4815;5,1960;True;True;0,3811;0,6596;0,1482;16,6736;97,4351;1,5657;-0,0723;-0,0358;-0,0212;155,8681;True;False;False;1,0000;1,0000;1,0000;0,8619;0,0000;0,0000;0,0000;0,0000;80cb711b-8e1f-4bd4-9f7b-2a5428971c9e;False;
36240;54,32105;0,0844;0,9782;-0,0124;19,5820;18,0248;4,1981;True;True;0,3559;0,6883;0,1724;20,1806;84,0941;348,3314;-0,7988;1,0271;0,5413;146,5453;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;80cb711b-8e1f-4bd4-9f7b-2a5428971c9e;False;
36250;54,46106;0,0820;0,9777;-0,0116;20,0342;17,9060;3,7811;True;True;0,2816;0,7345;0,2084;14,1471;64,8216;324,6369;-0,5172;0,1263;0,1266;139,2017;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80cb711b-8e1f-4bd4-9f7b-2a5428971c9e;False;
36260;54,60106;0,0771;0,9774;-0,0110;20,1556;17,4088;3,8768;True;True;0,1908;0,7384;0,2319;22,8401;39,9162;317,8816;-0,2986;-0,2478;0,0487;-133,7686;True;False;False;1,0000;1,0000;1,0000;0,9103;0,0000;0,0000;0,0000;0,0000;80cb711b-8e1f-4bd4-9f7b-2a5428971c9e;False;
36265;54,66106;0,0744;0,9774;-0,0097;20,0286;16,9469;3,9641;True;True;0,1617;0,7124;0,2339;25,9530;39,8159;328,6515;-0,5120;-0,6009;0,0289;-136,0924;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80cb711b-8e1f-4bd4-9f7b-2a5428971c9e;False;
36270;54,74106;0,0719;0,9767;-0,0080;20,1211;16,4149;4,1973;True;True;0,1702;0,6796;0,2323;24,1119;42,3233;342,2065;0,1990;-0,3464;0,0599;-137,9252;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36275;54,80106;0,0704;0,9758;-0,0059;20,2920;15,8564;4,6080;True;True;0,1974;0,6768;0,2459;21,0354;40,3870;353,5549;0,7710;0,3122;0,3443;-134,5803;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36280;54,88107;0,0706;0,9748;-0,0049;20,6694;15,5547;4,9419;True;True;0,2211;0,6756;0,2408;26,4328;44,8081;355,4501;0,5374;-0,2394;-0,3385;-133,7661;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
36285;54,94107;0,0725;0,9747;-0,0048;20,7539;16,1030;5,3140;True;True;0,2723;0,6727;0,2159;22,6344;54,6415;351,1727;0,8752;0,1207;-0,3578;-135,4286;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36290;55,02107;0,0749;0,9748;-0,0058;20,6592;16,7539;5,4858;True;True;0,3073;0,6929;0,2024;20,9893;62,9352;350,3779;0,2590;0,1797;-0,2559;-136,6589;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36295;55,08107;0,0775;0,9754;-0,0072;20,4301;17,3080;5,3220;True;True;0,3333;0,7148;0,1752;17,4792;69,2793;347,7276;0,4310;0,2829;-0,3594;-139,2421;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36305;55,22107;0,0814;0,9775;-0,0114;19,4892;17,2734;4,7764;True;True;0,3990;0,6977;0,1396;13,9440;82,4900;348,2449;0,2703;-0,0894;-0,3423;140,7499;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36315;55,36108;0,0857;0,9790;-0,0154;18,7610;17,7477;3,8512;True;True;0,3917;0,6652;0,1311;21,4571;90,5166;357,2294;0,0722;-0,3008;0,1545;146,5096;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36325;55,50108;0,0878;0,9793;-0,0144;19,1649;17,6457;3,0930;True;True;0,3593;0,6827;0,1726;22,8004;86,3199;334,8099;-0,2962;0,2757;0,4122;140,6899;True;False;False;1,0000;1,0000;1,0000;0,9055;0,0000;0,0000;0,0000;0,0000;9d8809bc-7a17-4539-a15e-648482996ea9;False;
36335;55,64108;0,0855;0,9799;-0,0125;19,3407;16,6657;2,8735;True;True;0,2759;0,7338;0,2009;16,8806;65,8339;316,4385;-0,6264;0,2250;0,1098;133,7628;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9d8809bc-7a17-4539-a15e-648482996ea9;False;
36345;55,78109;0,0831;0,9813;-0,0111;19,0422;15,0616;2,8042;True;True;0,1890;0,7235;0,2204;23,3019;39,3413;313,7324;-0,2343;-0,1452;-0,1011;-130,2355;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9d8809bc-7a17-4539-a15e-648482996ea9;False;
36350;55,84109;0,0833;0,9809;-0,0108;19,0996;14,8513;2,6966;True;True;0,1601;0,6923;0,2261;27,8985;34,6603;323,4236;-0,5716;-0,6990;0,3252;-132,7280;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9d8809bc-7a17-4539-a15e-648482996ea9;False;
36355;55,92109;0,0834;0,9803;-0,0098;19,3569;14,8897;2,6214;True;True;0,1687;0,6646;0,2287;26,8963;39,3504;341,0958;-0,1041;-0,0381;0,0934;-138,5462;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36360;55,98109;0,0829;0,9796;-0,0082;19,4515;14,8526;2,9019;True;True;0,1911;0,6913;0,2198;25,6981;38,4430;356,1635;0,5869;0,8825;-0,2624;-134,8623;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
36365;56,06109;0,0832;0,9784;-0,0075;19,7603;14,8724;3,1394;True;True;0,2257;0,6965;0,2177;34,4934;50,5652;358,2159;0,7047;-0,2941;-0,0640;-143,3221;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36370;56,12109;0,0839;0,9777;-0,0074;20,0283;15,4168;3,3650;True;True;0,2619;0,6931;0,2338;27,0021;51,8271;342,6592;0,9190;0,2424;-0,1470;-137,7336;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36375;56,2011;0,0840;0,9778;-0,0078;19,8403;15,7406;3,5590;True;True;0,3067;0,6869;0,2328;23,4101;59,3758;334,1150;0,2902;0,0985;-0,1402;133,4357;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36380;56,2611;0,0838;0,9777;-0,0086;19,7618;15,7763;3,6587;True;True;0,3372;0,6979;0,2287;20,8977;74,1165;332,3683;0,6171;0,0198;-0,0090;135,8728;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36385;56,3411;0,0837;0,9781;-0,0096;19,5578;15,7916;3,6573;True;True;0,3646;0,6806;0,2361;21,5954;80,6531;333,6730;0,2576;-0,1081;-0,1369;136,0179;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36390;56,4011;0,0843;0,9788;-0,0106;19,3423;16,0620;3,6164;True;True;0,3699;0,6626;0,2342;20,2343;89,2925;341,2101;-0,0025;-0,4929;0,1721;141,3614;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36400;56,5411;0,0855;0,9797;-0,0104;19,0142;15,6565;3,2261;True;True;0,3530;0,6369;0,2289;15,2916;88,7796;348,0040;-0,1887;0,1260;-0,0290;142,8422;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36410;56,68111;0,0862;0,9787;-0,0081;19,7735;15,3773;2,8547;True;True;0,3198;0,6941;0,2541;15,6185;75,7941;327,1250;-0,2718;0,4551;-0,2509;135,0267;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;73b99160-17b5-47f2-b916-69026c4d53b0;False;
36420;56,82111;0,0856;0,9778;-0,0083;20,0566;15,3181;2,7479;True;True;0,2278;0,7467;0,2341;13,2194;51,2070;305,9268;-0,4831;0,2246;-0,2505;124,0851;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;73b99160-17b5-47f2-b916-69026c4d53b0;False;
36430;56,96111;0,0845;0,9788;-0,0101;19,6811;15,4448;2,3503;True;True;0,1786;0,7027;0,2413;25,8762;35,5692;320,9452;-0,1892;-0,3973;-0,1321;-126,2610;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;73b99160-17b5-47f2-b916-69026c4d53b0;False;
36440;57,10112;0,0791;0,9781;-0,0073;19,7738;14,6620;2,5966;True;True;0,2030;0,6939;0,2315;28,6525;50,9660;1,5300;0,2739;0,2356;0,0284;-138,0772;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
36445;57,16112;0,0777;0,9776;-0,0066;19,9226;14,2513;2,8977;True;True;0,2258;0,7133;0,2284;28,2977;55,6588;357,8131;0,3272;0,1007;-0,1094;-142,6523;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36450;57,24112;0,0772;0,9773;-0,0066;20,0188;14,0800;2,9998;True;True;0,2665;0,6807;0,2222;29,3141;62,8666;350,9171;0,0190;-0,1799;0,1534;-140,2218;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36455;57,30112;0,0776;0,9771;-0,0073;19,8673;13,9776;3,2297;True;True;0,2868;0,6758;0,2171;21,4708;74,9162;354,3712;0,5116;-0,0129;-0,2722;-145,0814;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36460;57,38112;0,0782;0,9771;-0,0088;19,8462;13,9114;3,2393;True;True;0,2949;0,6639;0,2134;18,8579;74,5269;0,2018;-0,0550;-0,1239;0,0730;-145,8869;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36465;57,44112;0,0784;0,9776;-0,0100;19,6081;13,7630;2,9272;True;True;0,2932;0,6557;0,2246;15,2149;71,3939;358,2151;0,0257;-0,0601;0,2186;-143,3230;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36470;57,52113;0,0780;0,9784;-0,0101;19,3426;13,4784;2,6043;True;True;0,2880;0,6753;0,2234;17,0956;74,0730;348,5932;-0,1178;0,4057;0,0382;-142,0762;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;646b5c2a-c8c9-467a-a627-b278caf995a1;False;
36475;57,58113;0,0779;0,9787;-0,0098;19,5602;13,4958;2,3326;True;True;0,2756;0,7164;0,2243;23,3129;70,5808;332,9869;-0,2999;0,7124;0,0908;141,1384;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;646b5c2a-c8c9-467a-a627-b278caf995a1;False;
36485;57,72113;0,0764;0,9784;-0,0103;19,7382;14,1831;1,8962;True;True;0,2231;0,7438;0,2346;22,4968;45,8920;300,9659;-0,6569;0,3067;-0,3508;121,9525;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;646b5c2a-c8c9-467a-a627-b278caf995a1;False;
36495;57,86113;0,0728;0,9793;-0,0123;19,4132;13,7077;1,8530;True;True;0,1725;0,7028;0,2397;32,7297;29,2165;316,8044;-0,2723;-0,5059;-0,0693;-130,2234;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;646b5c2a-c8c9-467a-a627-b278caf995a1;False;
36505;58,00114;0,0707;0,9795;-0,0111;19,1902;13,5763;2,2539;True;True;0,1894;0,6775;0,2224;30,1641;40,0862;4,0447;0,1266;0,2572;-0,0478;-134,8093;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
36515;58,14114;0,0728;0,9784;-0,0107;19,6085;13,7567;2,6019;True;True;0,2348;0,6674;0,2189;35,8023;53,1665;356,9536;0,3153;-0,1803;-0,0247;-140,3379;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36525;58,28114;0,0748;0,9784;-0,0122;19,4738;14,0369;2,5460;True;True;0,2664;0,6614;0,2151;16,2611;52,4533;3,4486;-0,0416;-0,0721;-0,0026;-137,7728;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36535;58,42115;0,0745;0,9788;-0,0122;19,3414;13,5848;2,4880;True;True;0,2610;0,6806;0,2151;16,2861;60,9082;340,6629;-0,0888;0,2443;0,0558;-137,4672;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af5e42e3-0d12-4bc7-84a2-41ce27605365;False;
36540;58,48115;0,0744;0,9792;-0,0119;19,2593;13,6486;2,2521;True;True;0,2505;0,7263;0,2164;26,8279;58,2761;325,4004;-0,2993;1,2053;0,0271;-139,2454;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af5e42e3-0d12-4bc7-84a2-41ce27605365;False;
36545;58,56115;0,0741;0,9795;-0,0117;19,2357;13,8113;2,2835;True;True;0,2358;0,7369;0,2245;26,5115;49,4665;313,1191;-0,2112;-0,1581;0,0894;-137,5829;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af5e42e3-0d12-4bc7-84a2-41ce27605365;False;
36550;58,62115;0,0736;0,9792;-0,0115;19,2350;13,8584;2,1029;True;True;0,2025;0,7368;0,2296;25,7810;38,5255;301,5775;-0,7452;0,0980;0,1308;-129,6573;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af5e42e3-0d12-4bc7-84a2-41ce27605365;False;
36555;58,70115;0,0728;0,9792;-0,0111;19,3000;13,8120;1,9360;True;True;0,1776;0,7171;0,2377;28,3402;37,6361;305,8572;-0,2784;-0,2409;0,1403;-129,5738;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af5e42e3-0d12-4bc7-84a2-41ce27605365;False;
36560;58,76115;0,0711;0,9796;-0,0105;19,1666;13,6553;2,1302;True;True;0,1608;0,6937;0,2269;33,2123;38,1110;326,2308;-0,1379;-0,3924;-0,2973;-133,0684;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af5e42e3-0d12-4bc7-84a2-41ce27605365;False;
36570;58,90116;0,0691;0,9789;-0,0086;19,1826;13,4452;2,6700;True;True;0,1841;0,6908;0,2237;35,5131;58,7717;7,8055;0,1391;-0,2617;0,0072;-144,0664;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
36580;59,04116;0,0725;0,9781;-0,0084;19,4634;14,6085;2,8721;True;True;0,2588;0,6871;0,2275;29,9164;63,5498;344,6305;0,7147;0,1871;0,1969;-140,8933;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36590;59,18116;0,0741;0,9785;-0,0098;19,1111;14,6805;3,1087;True;True;0,3142;0,6918;0,2319;18,1810;86,7351;344,1772;0,3384;-0,0319;-0,1256;144,6564;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
