Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
59735;35,10061;-0,0247;0,9681;0,0232;23,3766;14,8692;5,0479;True;True;0,0755;0,6795;0,2857;34,4332;45,6164;318,4731;-0,3214;-0,9797;0,2169;-148,9548;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3995bd52-6089-461f-9c60-74f16313e031;False;
59740;35,18061;-0,0269;0,9685;0,0240;23,2597;14,3513;5,0213;True;True;0,0557;0,6525;0,2798;38,7223;41,0115;327,9880;-0,0473;-0,0064;-0,1075;-148,6742;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3995bd52-6089-461f-9c60-74f16313e031;False;
59745;35,24062;-0,0294;0,9682;0,0255;23,3002;13,5928;5,0431;True;True;0,0748;0,6390;0,2807;34,8062;45,0846;346,4024;0,5169;-0,3298;-0,0516;-152,7617;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59750;35,32062;-0,0309;0,9674;0,0263;23,6432;13,0851;5,2864;True;True;0,0978;0,6357;0,2780;27,7456;49,3871;350,1081;0,2326;0,0061;-0,0415;-152,1087;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59755;35,38062;-0,0316;0,9671;0,0268;23,5455;12,8821;5,4903;True;True;0,1256;0,6314;0,2747;22,5076;61,8820;344,2349;0,4795;-0,1030;-0,0096;-153,6379;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59760;35,46062;-0,0316;0,9669;0,0264;23,5651;12,6525;5,5381;True;True;0,1500;0,6272;0,2672;24,2233;67,2727;342,9505;0,2408;-0,1118;-0,1502;-153,4012;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59765;35,52062;-0,0315;0,9670;0,0251;23,5207;12,6205;5,5135;True;True;0,1608;0,6239;0,2676;21,2184;67,3063;349,8284;0,0563;0,0285;0,1777;-157,0830;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59775;35,66063;-0,0314;0,9675;0,0251;23,4822;11,9449;4,9898;True;True;0,1501;0,6802;0,2935;21,0710;60,6581;334,2441;-0,3771;0,6512;0,2668;-150,6298;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4323119e-7804-47e3-9d43-431a9a02679d;False;
59785;35,80063;-0,0320;0,9679;0,0257;23,6753;11,7343;4,5333;True;True;0,0798;0,7383;0,2995;24,8027;45,0645;304,2284;-0,8496;0,3702;0,1992;-146,3101;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4323119e-7804-47e3-9d43-431a9a02679d;False;
59795;35,94063;-0,0347;0,9692;0,0248;23,3542;11,0007;4,0913;True;True;0,0190;0,6944;0,2909;35,0371;35,9725;317,3066;-0,2527;-0,2728;-0,0738;-145,7156;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4323119e-7804-47e3-9d43-431a9a02679d;False;
59805;36,08064;-0,0385;0,9675;0,0258;23,5500;10,4019;4,3850;True;True;0,0288;0,6525;0,2798;35,7004;58,6686;355,3941;0,2015;-0,1638;-0,0481;-166,8351;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59815;36,22064;-0,0398;0,9670;0,0268;23,5580;10,6874;4,8333;True;True;0,1124;0,6478;0,2854;32,9120;76,3829;338,8423;0,3868;-0,0047;-0,0587;-157,9597;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59825;36,36064;-0,0378;0,9669;0,0273;23,4691;10,8251;5,2296;True;True;0,1507;0,6341;0,2674;20,9917;94,1468;353,5452;0,3639;-0,3574;-0,0572;159,5632;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59830;36,42064;-0,0355;0,9668;0,0269;23,3771;11,1028;5,2149;True;True;0,1604;0,6089;0,2767;16,6083;88,0443;349,5740;-0,1824;-0,4004;0,1492;-157,3250;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59835;36,50064;-0,0330;0,9669;0,0276;23,1913;11,1843;4,8377;True;True;0,1503;0,6242;0,2840;21,5316;86,1811;344,6689;-0,0428;0,1915;0,1150;-155,4805;True;False;False;0,6944;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8c07135a-8dab-460a-a389-61820ec159eb;False;
59840;36,56065;-0,0313;0,9668;0,0280;23,6146;11,4245;4,3406;True;True;0,1234;0,6605;0,2953;30,8796;75,4948;330,4046;-0,7631;0,8602;0,1185;-152,5042;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8c07135a-8dab-460a-a389-61820ec159eb;False;
59845;36,64065;-0,0309;0,9668;0,0284;23,7855;11,5081;4,0407;True;True;0,0983;0,6930;0,2978;31,5361;56,3624;314,0193;-0,2399;0,4019;-0,0494;-149,1611;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8c07135a-8dab-460a-a389-61820ec159eb;False;
59850;36,70065;-0,0315;0,9670;0,0283;23,8490;11,5749;3,8965;True;True;0,0703;0,7008;0,3027;22,7677;49,0188;306,6142;-0,8280;0,0712;-0,0750;-143,1953;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8c07135a-8dab-460a-a389-61820ec159eb;False;
59855;36,78065;-0,0326;0,9671;0,0279;23,9159;11,5459;3,9505;True;True;0,0381;0,6970;0,2927;25,2906;42,8667;307,3674;-0,1933;-0,1452;-0,1962;-140,6285;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8c07135a-8dab-460a-a389-61820ec159eb;False;
59860;36,84065;-0,0345;0,9672;0,0274;23,7601;11,2185;3,9500;True;True;0,0139;0,6786;0,2803;35,7907;42,3230;321,5098;-0,4825;-0,4717;-0,0030;-150,6776;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8c07135a-8dab-460a-a389-61820ec159eb;False;
59870;36,98066;-0,0381;0,9671;0,0272;23,6515;10,4635;4,5173;True;True;0,0446;0,6393;0,2706;38,1346;54,2767;346,2752;0,2866;-0,2090;-0,2573;-163,1054;False;True;False;0,0000;0,0000;0,0000;0,0000;0,3387;0,4434;0,5661;0,6778;8c07135a-8dab-460a-a389-61820ec159eb;False;
59880;37,12066;-0,0380;0,9677;0,0255;23,2250;10,6284;4,7868;True;True;0,0871;0,6362;0,2537;21,8107;76,6977;353,2083;0,3899;0,0341;0,0113;-162,6943;True;False;False;0,2558;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8c07135a-8dab-460a-a389-61820ec159eb;False;
59890;37,26066;-0,0385;0,9685;0,0237;22,7928;10,3980;4,8977;True;True;0,1136;0,6547;0,2720;14,0131;76,6080;353,0183;0,1192;0,0861;0,1864;-167,0442;True;False;False;0,4931;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8c07135a-8dab-460a-a389-61820ec159eb;False;
59900;37,40067;-0,0392;0,9690;0,0240;22,9207;10,0513;4,5139;True;True;0,0972;0,7190;0,2876;28,6932;62,8745;330,2611;-0,2965;0,2510;0,1616;-159,0692;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8c07135a-8dab-460a-a389-61820ec159eb;False;
59910;37,54067;-0,0427;0,9679;0,0249;23,4762;9,0814;4,3547;True;True;0,0311;0,7211;0,2833;31,7997;41,6754;316,5583;-0,4342;-0,1050;-0,1886;-151,8678;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8c07135a-8dab-460a-a389-61820ec159eb;False;
59915;37,60067;-0,0456;0,9678;0,0252;23,4753;8,0342;4,1103;True;True;-0,0002;0,7014;0,2721;35,2072;39,0441;325,1489;-0,3270;-0,6948;0,0822;-155,1633;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8c07135a-8dab-460a-a389-61820ec159eb;False;
59920;37,68067;-0,0482;0,9670;0,0252;23,7884;7,4351;4,2554;True;True;-0,0045;0,6513;0,2839;34,4264;42,2453;344,4653;0,1275;-0,5768;0,2659;-159,9167;False;True;False;0,0000;0,0000;0,0000;0,0000;0,2108;0,4421;0,7085;0,8422;8c07135a-8dab-460a-a389-61820ec159eb;False;
59925;37,74067;-0,0508;0,9664;0,0267;23,8314;6,9867;4,4588;True;True;0,0168;0,6467;0,2919;25,6730;45,7665;2,5786;0,4845;0,2560;-0,4043;-157,8642;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59930;37,82067;-0,0517;0,9652;0,0268;24,5233;6,6761;4,9547;True;True;0,0297;0,6586;0,2707;26,3268;52,7203;6,8703;0,1173;0,1255;0,0166;-162,5160;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59935;37,88068;-0,0517;0,9652;0,0269;24,4722;6,9524;4,9889;True;True;0,0600;0,6672;0,2805;25,0632;55,9149;8,7645;0,6597;-0,1204;0,1747;-165,3890;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59940;37,96068;-0,0510;0,9651;0,0263;24,4521;7,3513;5,2745;True;True;0,0933;0,6488;0,2711;19,3122;58,6466;4,8363;0,2011;-0,1750;-0,1098;-162,0771;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59945;38,02068;-0,0503;0,9650;0,0252;24,3489;7,3943;5,3781;True;True;0,1070;0,6364;0,2735;12,6485;63,7447;0,6648;0,1553;-0,0184;0,1819;-163,0508;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59955;38,16068;-0,0479;0,9657;0,0245;24,2823;7,3083;4,9282;True;True;0,1185;0,6899;0,2726;9,1225;61,4284;343,6487;-0,2803;1,3156;-0,1819;-151,5749;True;False;False;0,8968;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;070ab85e-1a50-4e67-bb54-8552cff685a7;False;
59965;38,30069;-0,0451;0,9664;0,0252;24,2735;7,9300;4,3015;True;True;0,0872;0,7300;0,2763;23,8798;57,5299;327,2696;-0,0467;-0,0378;0,1789;-158,1535;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;070ab85e-1a50-4e67-bb54-8552cff685a7;False;
59975;38,44069;-0,0426;0,9664;0,0253;24,3983;8,5263;4,0168;True;True;0,0252;0,7008;0,2785;26,5281;36,7938;315,4501;-0,2642;-0,2224;-0,0068;-146,3959;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;070ab85e-1a50-4e67-bb54-8552cff685a7;False;
59985;38,58069;-0,0414;0,9661;0,0264;24,3865;9,2920;3,7788;True;True;0,0402;0,6374;0,2963;28,1389;36,1139;357,1041;0,2121;-0,1777;0,1499;-149,5311;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59995;38,7207;-0,0408;0,9645;0,0281;24,8815;9,7680;4,2798;True;True;0,1068;0,6294;0,2652;30,3341;45,7595;356,6174;0,6199;-0,3533;0,0357;-151,2662;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60005;38,8607;-0,0395;0,9635;0,0267;24,9465;10,1862;4,7967;True;True;0,1604;0,6533;0,2276;14,2157;62,5265;355,6077;-0,2144;0,3514;-0,5001;-157,3293;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60010;38,9207;-0,0384;0,9637;0,0249;24,7337;10,4183;4,6962;True;True;0,1757;0,6490;0,2373;9,3694;66,3347;353,7663;0,4877;-0,2147;0,5393;-159,1933;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60015;39,0007;-0,0379;0,9645;0,0239;24,3515;10,2912;4,4625;True;True;0,1834;0,6484;0,2489;10,2920;67,0134;352,6624;0,0015;0,0374;0,0760;-155,8244;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60020;39,0607;-0,0378;0,9653;0,0235;24,2230;10,0614;4,2446;True;True;0,1726;0,6838;0,2456;15,3254;64,7011;344,9165;-0,4291;1,2109;-0,4687;-155,7626;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60025;39,14071;-0,0381;0,9657;0,0235;24,2297;10,0804;3,8791;True;True;0,1406;0,7138;0,2564;17,6030;60,2700;333,8871;-0,2210;-0,0480;0,2043;-156,7642;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d78bfadf-e2b9-467f-b7d5-c2bd2cd19030;False;
60030;39,20071;-0,0393;0,9661;0,0240;24,3244;9,8192;3,7132;True;True;0,1163;0,7082;0,2769;20,3925;48,3967;320,0556;-0,6355;-0,0630;0,2034;-150,4910;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d78bfadf-e2b9-467f-b7d5-c2bd2cd19030;False;
60040;39,34071;-0,0429;0,9669;0,0245;24,2444;8,8478;3,3597;True;True;0,0386;0,7058;0,2726;28,8898;36,9498;317,6982;-0,4949;-0,5266;0,0865;-149,1288;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d78bfadf-e2b9-467f-b7d5-c2bd2cd19030;False;
60050;39,48071;-0,0454;0,9660;0,0260;24,4023;8,3540;3,7788;True;True;0,0433;0,6591;0,2756;31,4992;38,6031;353,7983;0,3124;-0,1173;-0,0725;-153,7699;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60060;39,62072;-0,0437;0,9647;0,0268;24,7117;8,7054;4,3282;True;True;0,1198;0,6440;0,2655;28,8974;48,5223;349,3569;0,4384;-0,0159;-0,0527;-151,9431;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60070;39,76072;-0,0403;0,9645;0,0258;24,6034;9,6790;4,7881;True;True;0,1778;0,6579;0,2454;3,1507;68,7830;352,4446;-0,0863;-0,0535;-0,0386;-153,1810;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60080;39,90072;-0,0371;0,9659;0,0244;24,0849;9,9551;4,5036;True;True;0,1956;0,6315;0,2619;14,6700;74,5479;353,1876;0,0500;0,0313;0,1179;-157,4166;True;False;False;0,7501;0,8933;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2e11666-378d-4163-b31c-9e41624b180b;False;
60090;40,04073;-0,0368;0,9662;0,0251;24,3389;9,6074;3,5747;True;True;0,1393;0,6985;0,2757;19,1229;61,9601;336,5602;-0,3381;0,3337;0,0494;-153,2757;True;False;False;0,9549;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2e11666-378d-4163-b31c-9e41624b180b;False;
60095;40,10073;-0,0384;0,9661;0,0255;24,4150;9,4490;3,3754;True;True;0,1053;0,7116;0,2780;21,8324;51,7982;325,9420;-0,6898;0,2038;-0,0135;-151,2485;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2e11666-378d-4163-b31c-9e41624b180b;False;
60100;40,18073;-0,0406;0,9661;0,0253;24,5326;9,1265;3,2906;True;True;0,0590;0,7218;0,2830;21,7358;46,2381;320,0515;-0,5140;-0,0903;0,1288;-148,2563;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2e11666-378d-4163-b31c-9e41624b180b;False;
60105;40,24073;-0,0423;0,9662;0,0252;24,4439;8,6471;3,1638;True;True;0,0310;0,6995;0,2921;24,2582;39,0562;318,4781;-0,3927;-0,5541;0,2310;-144,5144;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2e11666-378d-4163-b31c-9e41624b180b;False;
60110;40,32073;-0,0432;0,9663;0,0256;24,6248;8,3530;3,3232;True;True;0,0299;0,6855;0,2960;24,0817;41,7557;339,8780;0,1357;-0,1338;0,0617;-151,3737;False;True;False;0,0000;0,0000;0,0000;0,0000;0,1737;0,3894;0,7763;0,8573;b2e11666-378d-4163-b31c-9e41624b180b;False;
60115;40,38073;-0,0431;0,9661;0,0271;24,6522;8,3809;3,0179;True;True;0,0588;0,6424;0,3024;9,8475;43,7774;357,5464;0,7909;-0,6400;0,1507;-151,3681;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60120;40,46074;-0,0418;0,9652;0,0285;24,9048;8,5180;3,3836;True;True;0,0836;0,6551;0,2701;10,1157;47,9902;356,6584;0,3455;0,0722;-0,3717;-154,0354;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60125;40,52074;-0,0390;0,9646;0,0294;25,1899;9,1544;3,6769;True;True;0,1356;0,6452;0,2633;8,9834;57,4923;353,9521;1,1932;-0,0614;-0,0231;-156,3998;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60135;40,66074;-0,0318;0,9643;0,0280;25,0686;10,8774;4,3911;True;True;0,2111;0,6567;0,2308;347,3511;64,4204;5,7193;0,6760;-0,4891;-0,1863;-158,6556;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60145;40,80074;-0,0246;0,9659;0,0235;24,4963;11,4174;3,9786;True;True;0,2384;0,6577;0,2099;9,6912;68,8195;359,2100;0,0984;0,2921;-0,2060;-159,0249;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60155;40,94075;-0,0216;0,9684;0,0215;23,6902;11,6043;2,7409;True;True;0,2208;0,6929;0,2251;9,9334;65,3530;340,4164;-0,1322;0,2652;0,1218;-153,8894;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de9ec0fb-31e0-413d-8989-da8db724202c;False;
60165;41,08075;-0,0215;0,9687;0,0222;23,6450;11,9415;2,1660;True;True;0,1594;0,7137;0,2371;17,3979;54,0480;324,0548;-0,4706;-0,0031;0,0791;-150,5338;True;False;False;0,9845;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de9ec0fb-31e0-413d-8989-da8db724202c;False;
60175;41,22075;-0,0217;0,9678;0,0242;24,0269;11,9025;1,1794;True;True;0,0684;0,7081;0,2583;27,1009;38,1318;315,6224;-0,2242;-0,0189;-0,0292;-148,0394;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de9ec0fb-31e0-413d-8989-da8db724202c;False;
60185;41,36076;-0,0248;0,9693;0,0265;23,6533;11,1640;1,1040;True;True;0,0440;0,6637;0,2711;22,9153;36,0242;352,6368;0,2408;-0,5718;0,0333;-151,9348;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60190;41,42076;-0,0269;0,9688;0,0277;23,7513;10,7366;1,4252;True;True;0,0511;0,6630;0,2833;21,1816;40,0162;5,5079;0,3864;0,2275;0,2661;-154,3392;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60195;41,50076;-0,0279;0,9678;0,0283;23,9491;10,3292;1,8201;True;True;0,0850;0,6550;0,2774;18,4778;49,9768;2,5011;0,2759;-0,1975;-0,0903;-159,2575;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60200;41,56076;-0,0280;0,9673;0,0280;24,1311;10,2422;2,0710;True;True;0,1163;0,6417;0,2782;11,3664;54,5361;358,2937;0,8249;-0,3592;-0,0186;-157,3519;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60205;41,64076;-0,0275;0,9675;0,0273;23,9276;10,2023;2,1888;True;True;0,1322;0,6368;0,2742;3,7104;57,5179;357,0886;0,1407;-0,0424;-0,0600;-156,1950;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60210;41,70076;-0,0268;0,9680;0,0257;23,7627;10,3956;2,3257;True;True;0,1555;0,6328;0,2684;2,0712;54,1229;354,1111;0,4454;-0,0067;0,0339;-151,9873;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60215;41,78077;-0,0264;0,9688;0,0245;23,3483;10,5254;2,2885;True;True;0,1489;0,6693;0,2656;357,9651;53,8295;346,7112;-0,2668;0,2708;0,1292;-148,6680;False;True;False;0,0000;0,0000;0,0000;0,0000;0,2797;0,8439;0,9781;1,0000;25850b9f-361c-4fa2-96c0-7b77abe25301;False;
60220;41,84077;-0,0266;0,9694;0,0240;23,1498;10,1706;1,8841;True;True;0,1336;0,6853;0,2836;10,3110;55,2408;341,1742;-0,2489;0,2891;0,3218;-151,4855;True;False;False;0,8824;1,0000;0,0000;0,8139;0,0000;0,0000;0,0000;0,0000;25850b9f-361c-4fa2-96c0-7b77abe25301;False;
60230;41,98077;-0,0290;0,9705;0,0238;23,1072;9,5736;1,2708;True;True;0,0931;0,7233;0,3021;18,3050;42,6593;319,9572;-0,6600;0,3697;0,1609;-143,5923;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;25850b9f-361c-4fa2-96c0-7b77abe25301;False;
60240;42,12077;-0,0335;0,9713;0,0240;22,7424;9,0643;0,9828;True;True;0,0327;0,6882;0,2987;33,8805;33,9924;320,2780;0,1772;-0,0697;-0,0349;-144,8284;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;25850b9f-361c-4fa2-96c0-7b77abe25301;False;
60250;42,26078;-0,0383;0,9695;0,0249;23,0078;8,5719;1,8665;True;True;0,0631;0,6229;0,3246;13,0496;40,8826;343,8531;0,1556;-0,3805;0,1389;-145,3918;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60260;42,40078;-0,0386;0,9688;0,0254;23,2774;8,4921;2,2234;True;True;0,1121;0,6255;0,3062;4,7224;52,8243;334,8903;0,0619;-0,1083;-0,1219;-138,1837;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60270;42,54078;-0,0367;0,9695;0,0250;22,8816;8,8341;2,4958;True;True;0,1285;0,6356;0,2862;1,6535;58,0225;343,0014;-0,0345;0,0526;0,0043;-147,1741;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60275;42,60078;-0,0354;0,9695;0,0257;22,8885;8,7222;2,2199;True;True;0,1247;0,6407;0,2974;5,3844;55,9005;340,4419;-0,1445;0,2966;0,3959;-145,4070;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60280;42,68079;-0,0341;0,9691;0,0262;23,1691;8,7552;1,7220;True;True;0,1088;0,6724;0,3159;11,4140;53,3782;329,5790;-0,2242;0,2405;0,0884;-142,5808;True;False;False;1,0000;1,0000;0,9800;0,7972;0,0000;0,0000;0,0000;0,0000;927d585c-600e-4d7f-b2b3-fbc71cfee025;False;
60285;42,74079;-0,0332;0,9687;0,0264;23,4761;9,0568;1,5622;True;True;0,0905;0,6916;0,3213;19,1949;45,8265;317,3167;-0,2206;0,3277;0,0336;-139,1650;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;927d585c-600e-4d7f-b2b3-fbc71cfee025;False;
60290;42,82079;-0,0329;0,9688;0,0259;23,4629;9,1510;1,4307;True;True;0,0702;0,7041;0,3206;18,6679;37,4192;306,4842;-0,3283;-0,0227;0,1345;-131,5672;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;927d585c-600e-4d7f-b2b3-fbc71cfee025;False;
60295;42,88079;-0,0336;0,9694;0,0252;23,3889;8,8857;1,4824;True;True;0,0384;0,6954;0,3249;22,7286;31,5690;302,4571;-0,5185;-0,2593;-0,0749;-131,1633;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;927d585c-600e-4d7f-b2b3-fbc71cfee025;False;
60300;42,96079;-0,0348;0,9696;0,0248;23,2428;8,7031;1,2825;True;True;0,0360;0,6817;0,3084;28,3125;32,3543;322,4008;0,1870;-0,0902;-0,0971;-142,7741;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60305;43,02079;-0,0368;0,9691;0,0254;23,2267;8,5668;1,4178;True;True;0,0393;0,6691;0,3227;21,2491;38,2112;344,3578;0,1409;-0,5676;0,5447;-151,4027;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60315;43,1608;-0,0377;0,9682;0,0265;23,5720;8,4984;2,2185;True;True;0,1076;0,6496;0,2912;21,1770;41,2432;317,8129;0,4064;0,1857;-0,6587;-133,7146;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60325;43,3008;-0,0340;0,9677;0,0267;23,4460;10,3720;3,4377;True;True;0,1830;0,6687;0,2615;21,7556;62,9846;326,0084;0,2431;-0,1087;-0,0277;-149,2287;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60335;43,4408;-0,0283;0,9666;0,0269;23,4394;12,0141;4,3890;True;True;0,2570;0,6621;0,2258;22,5304;71,7144;323,3200;0,0092;0,1253;-0,1417;142,6461;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60345;43,58081;-0,0220;0,9676;0,0253;23,2027;13,5001;4,1994;True;True;0,2784;0,6050;0,2368;31,0038;88,4954;329,0776;0,0042;-0,3062;-0,0994;142,8866;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60355;43,72081;-0,0197;0,9684;0,0264;23,0031;13,7766;3,7828;True;True;0,2597;0,5976;0,2446;28,4852;93,0318;341,9242;-0,0241;-0,2213;0,2069;151,1024;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60365;43,86081;-0,0218;0,9679;0,0279;23,3003;13,7314;3,8300;True;True;0,2343;0,6323;0,2617;26,7182;82,2237;326,2661;-0,2165;0,4235;0,0789;145,7723;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
