Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
53470;35,14061;-0,0157;0,9687;0,0205;25,0324;5,8716;359,0238;True;True;0,0432;0,6795;0,2886;14,8280;23,3490;351,1938;0,4721;-0,0535;0,1356;149,6855;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53475;35,22062;-0,0170;0,9683;0,0211;25,1461;5,9526;359,4947;True;True;0,0620;0,6825;0,2870;15,0244;23,9333;3,4385;0,3137;0,0481;-0,1096;147,8404;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
53480;35,28062;-0,0177;0,9680;0,0216;25,2456;5,8785;359,9852;True;True;0,0749;0,6790;0,2824;3,1264;20,0999;10,8010;0,1658;-0,1166;0,0445;148,2292;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53485;35,36062;-0,0175;0,9680;0,0212;25,1745;5,9966;0,2519;True;True;0,1015;0,6830;0,2802;356,0830;19,7845;15,9376;0,0796;-0,1335;-0,1696;147,6714;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53490;35,42062;-0,0164;0,9683;0,0208;24,9857;6,2344;0,4185;True;True;0,1105;0,6750;0,2715;0,7990;28,7479;13,9473;0,1982;0,2201;-0,0851;155,3224;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53495;35,50062;-0,0151;0,9687;0,0205;24,8753;6,4098;0,3466;True;True;0,1217;0,6966;0,2821;356,1142;36,8130;10,8146;0,0885;0,1613;0,1693;161,4916;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3dc0d7c7-b4a3-4e7b-8d25-de75abd0480b;False;
53500;35,56062;-0,0139;0,9691;0,0202;24,8594;6,3762;0,0070;True;True;0,1286;0,7226;0,2975;351,9417;36,3549;2,1561;0,0153;0,4178;0,4391;-157,7720;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3dc0d7c7-b4a3-4e7b-8d25-de75abd0480b;False;
53510;35,70063;-0,0122;0,9694;0,0202;24,8156;6,6140;359,2455;True;True;0,1010;0,7647;0,3121;353,7739;31,6892;334,2040;-0,4087;0,1830;0,0207;-150,5059;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3dc0d7c7-b4a3-4e7b-8d25-de75abd0480b;False;
53520;35,84063;-0,0109;0,9694;0,0198;24,8253;6,9004;358,5215;True;True;0,0421;0,7419;0,3021;358,1012;22,5911;322,8524;-0,5449;-0,5487;-0,1602;-146,3139;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3dc0d7c7-b4a3-4e7b-8d25-de75abd0480b;False;
53530;35,98063;-0,0107;0,9693;0,0200;24,8228;7,5638;358,5843;True;True;0,0244;0,6910;0,2936;8,2952;23,0822;342,2802;-0,1390;-0,2165;-0,0259;-149,0630;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53540;36,12064;-0,0107;0,9683;0,0207;25,0141;8,7933;359,6776;True;True;0,0887;0,6704;0,2887;12,7730;23,7179;2,2150;0,3744;-0,1285;-0,1505;145,4717;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
53550;36,26064;-0,0071;0,9668;0,0211;25,3979;9,7892;0,5957;True;True;0,1832;0,6806;0,2795;5,8317;25,4990;7,1781;0,4868;0,2723;-0,1323;-141,9272;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53555;36,32064;-0,0041;0,9664;0,0215;25,4371;10,0515;0,7155;True;True;0,2217;0,6695;0,2805;1,2124;29,7057;11,5973;0,7010;-0,8068;-0,0667;-139,7767;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53560;36,40064;-0,0007;0,9660;0,0217;25,6208;10,3530;0,5489;True;True;0,2467;0,6699;0,2813;8,5245;39,2498;13,8723;0,2351;0,1216;-0,0512;-141,5347;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53565;36,46064;0,0024;0,9658;0,0219;25,7778;10,6903;0,3847;True;True;0,2530;0,6859;0,2640;10,4158;45,0853;15,0666;0,0693;0,0331;-0,0695;-146,2011;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53570;36,54065;0,0042;0,9657;0,0224;25,7490;10,8481;0,0124;True;True;0,2582;0,6793;0,2651;17,1946;49,1530;16,4391;-0,0319;-0,0206;0,0152;-146,9697;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53575;36,60065;0,0048;0,9653;0,0231;25,8862;10,8463;359,8013;True;True;0,2530;0,6750;0,2611;37,9499;67,6668;24,4314;-0,2311;0,0498;-0,1650;-149,8766;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53580;36,68065;0,0042;0,9646;0,0239;26,0957;10,6950;359,7603;True;True;0,2490;0,6739;0,2598;35,4586;67,0847;19,8677;0,0054;-0,0053;-0,0093;-156,4106;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;b19b6537-f8e0-4f7b-8ebd-5abb34bef016;False;
53585;36,74065;0,0030;0,9641;0,0242;26,3418;10,4516;359,6974;True;True;0,2419;0,6726;0,2619;29,9130;56,9581;1,0084;-0,2502;0,0890;0,0926;-155,9420;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;b19b6537-f8e0-4f7b-8ebd-5abb34bef016;False;
53590;36,82065;0,0020;0,9640;0,0239;26,4664;10,5555;359,7904;True;True;0,2249;0,6965;0,2767;4,9380;46,4947;345,7329;0,0065;0,2185;0,4582;-156,3048;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b19b6537-f8e0-4f7b-8ebd-5abb34bef016;False;
53595;36,88065;0,0005;0,9643;0,0234;26,4254;10,4517;359,7948;True;True;0,1969;0,7301;0,3019;349,4602;36,7126;339,4600;-0,6894;0,7816;0,0267;-147,9238;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b19b6537-f8e0-4f7b-8ebd-5abb34bef016;False;
53600;36,96066;-0,0008;0,9647;0,0230;26,3703;10,0716;359,6726;True;True;0,1585;0,7495;0,3015;348,0543;30,6201;329,4820;-0,3280;-0,0163;-0,0909;-142,8779;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b19b6537-f8e0-4f7b-8ebd-5abb34bef016;False;
53605;37,02066;-0,0018;0,9651;0,0224;26,2189;9,8697;359,3286;True;True;0,1167;0,7549;0,3064;350,7887;27,6257;320,3585;-0,8853;0,2582;0,1265;-136,7797;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b19b6537-f8e0-4f7b-8ebd-5abb34bef016;False;
53615;37,16066;-0,0033;0,9655;0,0216;26,2608;9,6798;358,7511;True;True;0,0394;0,7306;0,2998;3,4048;21,2955;323,1595;-0,3100;-0,2131;-0,0785;-139,5669;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b19b6537-f8e0-4f7b-8ebd-5abb34bef016;False;
53625;37,30066;-0,0090;0,9659;0,0223;25,9895;9,0409;358,9131;True;True;0,0480;0,6793;0,3060;10,8273;25,1155;359,2193;0,0419;-0,2912;0,1788;-147,5622;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53635;37,44067;-0,0135;0,9654;0,0233;26,0204;8,7145;0,1230;True;True;0,1023;0,6501;0,3079;5,5179;32,9694;11,8466;0,2596;-0,0390;0,0016;-150,8377;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
53645;37,58067;-0,0145;0,9652;0,0234;25,9545;8,5758;0,8331;True;True;0,1447;0,6507;0,3081;6,3706;39,7924;5,9802;0,3386;0,0753;-0,0721;-148,7941;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53650;37,64067;-0,0137;0,9656;0,0233;25,9542;8,5803;0,9281;True;True;0,1529;0,6857;0,3092;357,0265;40,5657;3,0114;-0,3593;0,4368;0,5039;-152,1224;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;225edf37-b2bc-44d5-87fc-91e794797f33;False;
53655;37,72067;-0,0125;0,9661;0,0229;25,8239;8,5637;0,6850;True;True;0,1569;0,7139;0,3236;353,4794;38,6845;355,1205;0,1016;0,2746;0,0292;-149,5142;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;225edf37-b2bc-44d5-87fc-91e794797f33;False;
53660;37,78067;-0,0113;0,9665;0,0225;25,7883;8,5920;0,2197;True;True;0,1447;0,7397;0,3228;358,7923;33,5841;339,5919;-0,3303;0,2538;0,3169;-147,3320;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;225edf37-b2bc-44d5-87fc-91e794797f33;False;
53665;37,86068;-0,0105;0,9670;0,0223;25,6378;8,5334;359,8102;True;True;0,1271;0,7575;0,3306;357,8029;29,8389;332,9605;-0,2468;0,2696;-0,0404;-141,2145;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;225edf37-b2bc-44d5-87fc-91e794797f33;False;
53670;37,92068;-0,0099;0,9673;0,0218;25,5815;8,4500;359,3071;True;True;0,0871;0,7714;0,3180;356,9002;29,9377;330,6300;-0,8715;0,0378;-0,4221;-144,0681;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;225edf37-b2bc-44d5-87fc-91e794797f33;False;
53675;38,00068;-0,0097;0,9676;0,0215;25,3885;8,2710;358,8745;True;True;0,0493;0,7551;0,3049;1,2243;29,5411;328,6825;-0,3829;-0,0339;-0,0675;-147,0962;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;225edf37-b2bc-44d5-87fc-91e794797f33;False;
53680;38,06068;-0,0102;0,9678;0,0210;25,4507;8,1194;358,4992;True;True;0,0304;0,7430;0,3073;9,2148;27,6374;335,0036;-0,1475;-0,4929;0,1447;-152,3866;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;225edf37-b2bc-44d5-87fc-91e794797f33;False;
53690;38,20068;-0,0143;0,9669;0,0222;25,6907;8,2252;359,0775;True;True;0,0482;0,6875;0,3110;15,5718;19,5587;0,1663;0,0639;-0,3511;0,0485;-144,9088;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53700;38,34069;-0,0170;0,9653;0,0239;26,0086;8,5170;0,7428;True;True;0,1484;0,6460;0,2981;13,3425;25,0470;355,1219;0,5067;-0,2234;-0,1439;-139,5901;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
53710;38,48069;-0,0152;0,9634;0,0244;26,2218;9,7726;2,0556;True;True;0,2037;0,6587;0,2651;356,5226;36,0510;0,3641;0,3466;-0,1864;-0,0911;-143,9873;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53720;38,62069;-0,0125;0,9638;0,0242;26,0028;10,0810;1,8469;True;True;0,2332;0,6544;0,2830;0,1130;38,1829;9,9602;0,0960;-0,0777;0,0840;-142,5804;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53730;38,7607;-0,0107;0,9638;0,0243;26,2133;10,0160;1,0707;True;True;0,2100;0,6969;0,2917;359,7435;41,1181;3,1593;-0,2059;0,4048;0,0867;-146,0346;True;False;False;0,8258;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6d34f8d5-af44-4d43-a7d7-127b524af5d9;False;
53740;38,9007;-0,0124;0,9647;0,0239;26,1956;9,8618;0,6446;True;True;0,1523;0,7501;0,2941;4,8997;30,4445;343,2260;-0,2582;0,1343;0,1205;-145,2915;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6d34f8d5-af44-4d43-a7d7-127b524af5d9;False;
53745;38,9607;-0,0144;0,9652;0,0241;26,0220;9,3343;0,6562;True;True;0,1274;0,7507;0,2939;4,9017;27,2776;341,9055;-0,4864;-0,1554;-0,1255;-145,0302;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6d34f8d5-af44-4d43-a7d7-127b524af5d9;False;
53750;39,0407;-0,0153;0,9651;0,0240;26,0908;9,2489;0,7345;True;True;0,1036;0,7407;0,3064;5,4872;23,5151;340,3392;-0,1563;-0,1357;0,0999;-144,1914;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6d34f8d5-af44-4d43-a7d7-127b524af5d9;False;
53755;39,1007;-0,0151;0,9647;0,0225;26,2773;9,4283;0,6352;True;True;0,0664;0,7298;0,3109;3,5795;20,2563;337,9286;-0,6854;-0,2082;-0,0551;-141,4296;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6d34f8d5-af44-4d43-a7d7-127b524af5d9;False;
53760;39,18071;-0,0159;0,9658;0,0218;25,8231;9,0152;0,1711;True;True;0,0379;0,7122;0,2953;7,2231;19,7590;340,7182;-0,1549;-0,1878;-0,1713;-144,3418;True;False;False;0,8843;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6d34f8d5-af44-4d43-a7d7-127b524af5d9;False;
53765;39,24071;-0,0183;0,9666;0,0224;25,5026;8,3305;359,8422;True;True;0,0384;0,6887;0,2980;9,8812;23,6184;356,5856;-0,0384;-0,5056;0,1689;-150,6829;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53775;39,38071;-0,0233;0,9650;0,0254;26,0143;7,8558;0,3009;True;True;0,0938;0,6625;0,3177;12,5035;23,9878;359,1895;1,4189;-0,2055;-0,0812;-144,4873;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
53785;39,52071;-0,0227;0,9633;0,0265;26,2519;9,6275;2,2491;True;True;0,1900;0,6786;0,2782;6,5377;28,4489;355,6735;0,8331;0,6460;-0,6333;-140,4864;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53795;39,66072;-0,0183;0,9617;0,0259;26,3877;11,2570;3,3902;True;True;0,2473;0,6912;0,2507;8,3833;41,7512;12,6804;0,4003;-0,2283;-0,0519;-150,0477;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53805;39,80072;-0,0128;0,9621;0,0245;26,1942;12,0356;3,1701;True;True;0,2825;0,6842;0,2346;30,7949;61,5220;26,8536;0,4096;0,0108;-0,1322;144,7666;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53815;39,94072;-0,0088;0,9628;0,0230;26,2147;12,0662;2,1933;True;True;0,2806;0,6907;0,2453;4,6505;38,1426;2,9285;-0,4953;0,5424;0,1290;-135,2117;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e37958d9-23f0-4212-8587-4013e7b594f8;False;
53820;40,00072;-0,0081;0,9635;0,0224;26,0746;12,1418;1,6877;True;True;0,2638;0,7112;0,2597;4,6659;39,3818;356,0075;-0,7040;0,4567;0,3678;-141,9525;True;False;False;1,0000;1,0000;1,0000;0,9923;0,0000;0,0000;0,0000;0,0000;e37958d9-23f0-4212-8587-4013e7b594f8;False;
53825;40,08073;-0,0086;0,9644;0,0223;25,8207;12,1445;1,5281;True;True;0,2318;0,7326;0,2624;5,7408;39,9718;350,9548;-0,1982;0,1446;-0,0844;-145,1815;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e37958d9-23f0-4212-8587-4013e7b594f8;False;
53830;40,14073;-0,0096;0,9648;0,0221;25,7814;12,0554;1,3690;True;True;0,2031;0,7423;0,2669;3,8337;35,7940;343,2717;-0,7580;0,2456;-0,0097;-145,9059;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e37958d9-23f0-4212-8587-4013e7b594f8;False;
53835;40,22073;-0,0098;0,9652;0,0216;25,8061;11,8150;1,0641;True;True;0,1583;0,7509;0,2751;4,0222;30,8560;336,6598;-0,3888;0,0179;0,1577;-145,3386;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e37958d9-23f0-4212-8587-4013e7b594f8;False;
53840;40,28073;-0,0095;0,9658;0,0211;25,7175;11,5943;0,4175;True;True;0,1142;0,7452;0,2836;2,9295;26,9963;331,3871;-1,1209;-0,0533;0,1924;-145,1865;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e37958d9-23f0-4212-8587-4013e7b594f8;False;
53845;40,36073;-0,0093;0,9665;0,0205;25,6551;11,3840;359,9496;True;True;0,0727;0,7309;0,2855;6,1549;24,5792;331,8810;-0,5944;-0,2156;-0,0190;-146,3952;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e37958d9-23f0-4212-8587-4013e7b594f8;False;
53850;40,42073;-0,0110;0,9672;0,0209;25,4049;11,0515;359,6973;True;True;0,0620;0,7030;0,2890;14,0087;25,7151;343,9548;0,1110;-0,5796;-0,0379;-149,5084;True;False;False;0,6685;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e37958d9-23f0-4212-8587-4013e7b594f8;False;
53855;40,50074;-0,0139;0,9667;0,0214;25,5184;10,5113;359,7777;True;True;0,0626;0,6721;0,2943;12,3861;30,3781;359,0262;0,1650;-0,0082;0,0706;-151,9057;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53860;40,56074;-0,0167;0,9660;0,0225;25,6142;10,2490;0,3799;True;True;0,0767;0,6787;0,2876;19,8987;25,6396;1,4333;0,2222;0,2487;-0,1162;-148,5746;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
53870;40,70074;-0,0196;0,9648;0,0238;25,9448;9,6433;1,4064;True;True;0,1396;0,6739;0,2708;7,7283;25,7225;8,3243;0,4333;0,4298;-0,1752;-144,4844;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53880;40,84074;-0,0185;0,9642;0,0233;26,0200;9,7562;2,0397;True;True;0,1681;0,6735;0,2626;358,6575;25,5225;13,4393;0,1635;0,0044;-0,0126;-146,0749;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53890;40,98075;-0,0161;0,9649;0,0230;25,9955;9,2921;1,3321;True;True;0,1747;0,6963;0,2935;354,1521;31,5393;356,2836;0,1205;0,2950;-0,0647;-142,2837;True;False;False;1,0000;1,0000;1,0000;0,9282;0,0000;0,0000;0,0000;0,0000;c5195eb9-7112-4a59-be7c-202df29fbe9b;False;
53900;41,12075;-0,0143;0,9656;0,0226;25,9012;9,1707;0,2294;True;True;0,1130;0,7731;0,2776;1,5945;31,6911;336,4998;-0,2683;0,0740;0,1253;-153,9474;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c5195eb9-7112-4a59-be7c-202df29fbe9b;False;
53910;41,26075;-0,0154;0,9666;0,0216;25,6392;8,7772;359,2946;True;True;0,0644;0,7547;0,3013;2,4918;27,0589;339,7029;-0,0859;-0,2933;0,0652;-149,8697;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c5195eb9-7112-4a59-be7c-202df29fbe9b;False;
53915;41,32076;-0,0179;0,9668;0,0217;25,4779;8,3120;359,1235;True;True;0,0614;0,7163;0,3129;8,5007;26,2096;352,9971;0,1865;-0,9075;0,3337;-148,8413;True;False;False;0,7736;0,9712;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c5195eb9-7112-4a59-be7c-202df29fbe9b;False;
53920;41,40076;-0,0206;0,9664;0,0223;25,4664;8,1971;359,3310;True;True;0,0762;0,6956;0,3245;1,7594;29,0089;5,2768;0,0148;-0,1519;0,1126;-146,9341;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53925;41,46076;-0,0227;0,9658;0,0232;25,5357;7,9919;359,9931;True;True;0,1030;0,6587;0,3215;5,1675;33,3858;5,7614;1,4286;-1,0342;-0,2031;-148,0669;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
53930;41,54076;-0,0237;0,9652;0,0235;25,8010;8,0114;0,3733;True;True;0,1247;0,6592;0,3152;3,5562;37,7730;10,3622;0,1092;0,0600;0,0623;-149,4257;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53935;41,60076;-0,0231;0,9652;0,0234;25,6427;8,3734;0,8857;True;True;0,1440;0,6669;0,3149;3,6841;36,8400;14,0630;0,3433;0,1416;0,0627;-148,3405;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53940;41,68076;-0,0220;0,9657;0,0236;25,4373;8,5633;1,2043;True;True;0,1644;0,6668;0,3127;4,0642;37,3989;12,6644;0,1117;0,0291;-0,0782;-147,2054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53945;41,74076;-0,0204;0,9659;0,0236;25,3989;8,5180;1,0420;True;True;0,1643;0,6782;0,3164;356,7122;36,5289;7,0235;-0,2015;0,3510;0,1100;-147,1111;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
53955;41,88077;-0,0169;0,9663;0,0234;25,3277;8,7391;0,0575;True;True;0,1318;0,7457;0,3176;357,6025;36,2658;348,2282;-0,4298;0,4449;0,2726;-149,7048;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;74fe18da-a212-4922-9a6e-737f598e7e3f;False;
53965;42,02077;-0,0153;0,9671;0,0218;25,1282;8,8371;358,8677;True;True;0,0680;0,7606;0,3115;358,1335;25,9456;332,5888;-0,5498;-0,0958;-0,4788;-148,6873;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;74fe18da-a212-4922-9a6e-737f598e7e3f;False;
53975;42,16077;-0,0182;0,9678;0,0209;24,8031;8,0561;358,0936;True;True;0,0276;0,7373;0,2925;3,2434;22,9475;348,0619;0,0297;-0,1092;-0,0235;-153,8180;True;False;False;0,7730;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;74fe18da-a212-4922-9a6e-737f598e7e3f;False;
53985;42,30078;-0,0222;0,9678;0,0221;24,5731;7,8916;358,6763;True;True;0,0793;0,7051;0,3007;2,4565;29,3630;2,7181;0,2329;-0,1841;-0,0225;151,7472;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
53995;42,44078;-0,0197;0,9677;0,0233;24,2469;8,4496;358,6698;True;True;0,1792;0,6825;0,2747;0,7897;38,9996;10,8672;0,4231;0,0231;-0,2843;-151,3954;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54005;42,58078;-0,0135;0,9669;0,0231;24,2295;9,4660;358,9019;True;True;0,2251;0,6798;0,2680;0,4725;45,8183;14,4639;0,1169;-0,0232;0,0591;-151,2286;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54015;42,72079;-0,0091;0,9674;0,0215;23,8636;10,4768;358,5377;True;True;0,2188;0,6811;0,2549;21,2200;62,8029;15,3439;-0,0619;0,1020;-0,0994;-158,2049;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54020;42,78079;-0,0082;0,9681;0,0206;23,8926;10,5483;358,1476;True;True;0,2230;0,6787;0,2531;8,4604;57,3168;9,0970;0,0696;0,0147;0,0753;-161,1969;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a78f3c85-5686-40e1-9536-8398646cd2af;False;
54025;42,86079;-0,0079;0,9689;0,0203;23,6673;10,3831;357,6522;True;True;0,1984;0,7211;0,2702;358,2079;50,1954;354,0882;-0,6305;0,7446;0,1893;-158,7971;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a78f3c85-5686-40e1-9536-8398646cd2af;False;
54030;42,92079;-0,0077;0,9694;0,0201;23,4628;10,4060;357,2308;True;True;0,1648;0,7211;0,2720;2,2063;47,6692;341,6122;-0,4568;-0,3727;0,2891;-158,3581;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a78f3c85-5686-40e1-9536-8398646cd2af;False;
54035;43,00079;-0,0073;0,9699;0,0202;23,5258;10,5881;356,8773;True;True;0,1144;0,7505;0,2738;7,7400;41,0882;328,7711;-0,6141;0,1823;0,0528;-153,6229;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a78f3c85-5686-40e1-9536-8398646cd2af;False;
54040;43,06079;-0,0072;0,9703;0,0206;23,6392;10,4374;356,9027;True;True;0,0794;0,7471;0,2782;12,1389;31,1002;319,0081;-0,5975;-0,2845;-0,0539;-149,9217;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a78f3c85-5686-40e1-9536-8398646cd2af;False;
54050;43,2008;-0,0104;0,9713;0,0206;23,3381;9,4763;357,0564;True;True;0,0421;0,7110;0,2750;16,7586;30,6067;349,5007;0,0653;-0,6478;0,3844;-160,9553;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54060;43,3408;-0,0149;0,9706;0,0221;23,3102;9,0496;358,4209;True;True;0,0978;0,6766;0,2821;19,6695;35,2261;2,8101;0,4656;-0,1595;-0,0618;-150,4886;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
54070;43,4808;-0,0155;0,9704;0,0225;23,4096;9,2407;359,6626;True;True;0,1878;0,6848;0,2735;1,9327;37,0625;5,8095;0,4544;0,0789;0,0319;-150,7417;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
